1,-1,185,211,73,106,0.95,7,-1,-1
1,-1,476,243,163,296,0.95,7,-1,-1
1,-1,359,173,19,19,0.90,2,-1,-1
1,-1,352,142,16,18,0.89,2,-1,-1
1,-1,318,119,10,9,0.37,2,-1,-1
2,-1,177,219,76,111,0.96,7,-1,-1
2,-1,468,233,170,304,0.94,7,-1,-1
2,-1,356,169,21,20,0.87,2,-1,-1
2,-1,351,141,16,17,0.85,2,-1,-1
2,-1,317,119,10,9,0.32,2,-1,-1
3,-1,172,223,79,116,0.96,7,-1,-1
3,-1,463,227,176,312,0.95,7,-1,-1
3,-1,356,166,20,20,0.87,2,-1,-1
3,-1,351,139,16,17,0.85,2,-1,-1
3,-1,317,119,11,10,0.34,2,-1,-1
4,-1,161,229,88,128,0.96,7,-1,-1
4,-1,456,220,181,317,0.96,7,-1,-1
4,-1,355,163,19,19,0.91,2,-1,-1
4,-1,351,138,15,16,0.85,2,-1,-1
4,-1,317,120,11,10,0.48,2,-1,-1
5,-1,453,217,185,321,0.96,7,-1,-1
5,-1,154,236,90,135,0.96,7,-1,-1
5,-1,354,161,19,19,0.86,2,-1,-1
5,-1,351,138,15,16,0.84,2,-1,-1
5,-1,317,120,11,10,0.45,2,-1,-1
6,-1,448,210,187,288,0.95,7,-1,-1
6,-1,143,245,97,146,0.94,7,-1,-1
6,-1,354,159,18,18,0.87,2,-1,-1
6,-1,352,137,14,15,0.84,2,-1,-1
6,-1,316,122,11,10,0.25,2,-1,-1
7,-1,134,249,103,158,0.96,7,-1,-1
7,-1,445,205,179,269,0.96,7,-1,-1
7,-1,354,158,17,17,0.88,2,-1,-1
7,-1,351,136,13,15,0.85,2,-1,-1
7,-1,316,122,11,10,0.42,2,-1,-1
8,-1,119,260,113,170,0.96,7,-1,-1
8,-1,440,198,162,258,0.95,7,-1,-1
8,-1,351,134,13,15,0.87,2,-1,-1
8,-1,353,155,17,16,0.86,2,-1,-1
8,-1,316,122,11,10,0.44,2,-1,-1
9,-1,108,269,119,183,0.96,7,-1,-1
9,-1,437,195,153,234,0.95,7,-1,-1
9,-1,352,153,17,17,0.86,2,-1,-1
9,-1,350,134,13,14,0.84,2,-1,-1
9,-1,316,123,10,10,0.41,2,-1,-1
10,-1,90,280,129,206,0.96,7,-1,-1
10,-1,431,191,144,212,0.95,7,-1,-1
10,-1,351,151,17,16,0.86,2,-1,-1
10,-1,350,133,13,13,0.78,2,-1,-1
10,-1,316,123,10,10,0.40,2,-1,-1
11,-1,75,289,139,222,0.97,7,-1,-1
11,-1,429,189,135,202,0.96,7,-1,-1
11,-1,351,150,17,15,0.87,2,-1,-1
11,-1,349,133,12,13,0.75,2,-1,-1
11,-1,315,123,11,10,0.54,2,-1,-1
12,-1,52,307,156,232,0.96,7,-1,-1
12,-1,424,184,126,190,0.95,7,-1,-1
12,-1,351,148,16,16,0.86,2,-1,-1
12,-1,349,131,12,12,0.66,2,-1,-1
12,-1,313,125,11,10,0.63,2,-1,-1
13,-1,34,318,167,221,0.96,7,-1,-1
13,-1,422,181,122,179,0.96,7,-1,-1
13,-1,463,490,136,49,0.89,7,-1,-1
13,-1,351,146,15,16,0.82,2,-1,-1
13,-1,313,125,11,10,0.63,2,-1,-1
13,-1,349,130,12,12,0.59,2,-1,-1
14,-1,1,337,190,202,0.96,7,-1,-1
14,-1,419,178,113,170,0.95,7,-1,-1
14,-1,449,438,137,101,0.83,7,-1,-1
14,-1,350,144,15,15,0.82,2,-1,-1
14,-1,313,126,12,11,0.71,2,-1,-1
14,-1,349,129,12,11,0.50,2,-1,-1
15,-1,1,351,182,188,0.96,7,-1,-1
15,-1,417,176,109,161,0.95,7,-1,-1
15,-1,439,413,124,126,0.93,7,-1,-1
15,-1,350,144,14,15,0.83,2,-1,-1
15,-1,312,127,12,11,0.71,2,-1,-1
15,-1,349,128,11,11,0.47,2,-1,-1
16,-1,414,172,102,152,0.96,7,-1,-1
16,-1,1,378,169,161,0.95,7,-1,-1
16,-1,430,371,106,161,0.94,7,-1,-1
16,-1,349,141,15,14,0.81,2,-1,-1
16,-1,313,128,10,9,0.65,2,-1,-1
16,-1,348,128,12,11,0.37,2,-1,-1
17,-1,424,351,98,143,0.96,7,-1,-1
17,-1,412,169,97,143,0.95,7,-1,-1
17,-1,2,400,160,139,0.94,7,-1,-1
17,-1,348,140,15,14,0.78,2,-1,-1
17,-1,312,129,11,10,0.76,2,-1,-1
17,-1,348,127,12,11,0.24,2,-1,-1
17,-1,347,129,15,23,0.16,2,-1,-1
18,-1,416,325,88,136,0.94,7,-1,-1
18,-1,410,167,91,136,0.94,7,-1,-1
18,-1,1,436,142,103,0.94,7,-1,-1
18,-1,349,139,13,14,0.78,2,-1,-1
18,-1,312,131,11,10,0.76,2,-1,-1
18,-1,348,127,11,11,0.12,2,-1,-1
19,-1,410,310,83,124,0.95,7,-1,-1
19,-1,408,163,88,130,0.94,7,-1,-1
19,-1,1,464,129,75,0.92,7,-1,-1
19,-1,310,130,11,11,0.78,2,-1,-1
19,-1,348,136,14,15,0.76,2,-1,-1
19,-1,347,128,13,15,0.26,2,-1,-1
20,-1,405,291,75,111,0.95,7,-1,-1
20,-1,406,162,82,123,0.94,7,-1,-1
20,-1,347,135,14,15,0.80,2,-1,-1
20,-1,310,130,12,11,0.80,2,-1,-1
20,-1,347,127,13,15,0.35,2,-1,-1
20,-1,308,99,12,18,0.13,7,-1,-1
21,-1,401,282,70,102,0.95,7,-1,-1
21,-1,404,160,79,118,0.94,7,-1,-1
21,-1,347,135,13,14,0.80,2,-1,-1
21,-1,310,131,12,11,0.79,2,-1,-1
21,-1,307,99,12,17,0.51,7,-1,-1
21,-1,347,125,12,11,0.17,2,-1,-1
22,-1,396,265,65,94,0.95,7,-1,-1
22,-1,403,158,75,112,0.94,7,-1,-1
