1,-1,376,231,35,42,0.90,2,-1,-1
1,-1,288,115,14,21,0.79,7,-1,-1
2,-1,373,223,34,39,0.89,2,-1,-1
2,-1,288,116,13,19,0.77,7,-1,-1
3,-1,371,217,33,38,0.90,2,-1,-1
3,-1,288,116,13,19,0.76,7,-1,-1
4,-1,369,210,32,36,0.90,2,-1,-1
4,-1,288,116,13,19,0.76,7,-1,-1
5,-1,368,205,30,34,0.89,2,-1,-1
5,-1,288,117,12,19,0.73,7,-1,-1
6,-1,367,198,28,32,0.88,2,-1,-1
6,-1,288,117,13,19,0.73,7,-1,-1
7,-1,366,195,28,31,0.89,2,-1,-1
7,-1,288,117,13,19,0.73,7,-1,-1
8,-1,364,190,26,30,0.89,2,-1,-1
8,-1,288,116,13,19,0.76,7,-1,-1
9,-1,364,186,25,28,0.90,2,-1,-1
9,-1,288,116,13,19,0.76,7,-1,-1
10,-1,363,182,24,27,0.89,2,-1,-1
10,-1,288,116,13,19,0.76,7,-1,-1
11,-1,362,179,24,26,0.89,2,-1,-1
11,-1,288,116,13,20,0.79,7,-1,-1
12,-1,360,175,23,26,0.87,2,-1,-1
12,-1,288,116,13,20,0.79,7,-1,-1
13,-1,360,173,22,25,0.86,2,-1,-1
13,-1,288,116,13,20,0.74,7,-1,-1
14,-1,360,169,21,24,0.90,2,-1,-1
14,-1,288,116,13,20,0.76,7,-1,-1
15,-1,356,164,21,22,0.88,2,-1,-1
15,-1,288,116,13,20,0.76,7,-1,-1
16,-1,356,164,21,22,0.89,2,-1,-1
16,-1,288,116,13,20,0.76,7,-1,-1
17,-1,356,162,20,22,0.89,2,-1,-1
17,-1,288,116,13,20,0.75,7,-1,-1
18,-1,356,160,20,20,0.85,2,-1,-1
18,-1,288,116,13,20,0.75,7,-1,-1
19,-1,355,158,20,20,0.86,2,-1,-1
19,-1,288,116,13,20,0.75,7,-1,-1
20,-1,354,155,19,20,0.87,2,-1,-1
20,-1,288,116,13,20,0.76,7,-1,-1
21,-1,354,153,18,20,0.88,2,-1,-1
21,-1,288,116,13,20,0.76,7,-1,-1
22,-1,353,151,18,20,0.86,2,-1,-1
22,-1,288,116,13,20,0.76,7,-1,-1
23,-1,352,150,18,20,0.86,2,-1,-1
23,-1,288,116,12,20,0.74,7,-1,-1
24,-1,352,147,17,20,0.86,2,-1,-1
24,-1,288,116,12,20,0.74,7,-1,-1
25,-1,352,146,17,19,0.86,2,-1,-1
25,-1,288,117,13,19,0.76,7,-1,-1
26,-1,352,145,17,18,0.85,2,-1,-1
26,-1,288,117,13,19,0.77,7,-1,-1
27,-1,351,144,16,18,0.86,2,-1,-1
