1,-1,216,438,63,76,0.93,2,-1,-1
1,-1,298,151,14,18,0.82,2,-1,-1
1,-1,309,136,10,12,0.33,2,-1,-1
2,-1,296,150,15,20,0.72,2,-1,-1
2,-1,308,136,10,13,0.13,2,-1,-1
3,-1,296,151,15,20,0.67,2,-1,-1
3,-1,308,136,10,13,0.11,2,-1,-1
4,-1,296,152,15,18,0.79,2,-1,-1
5,-1,296,152,15,18,0.81,2,-1,-1
6,-1,296,153,15,18,0.82,2,-1,-1
7,-1,296,153,15,19,0.80,2,-1,-1
8,-1,295,153,16,20,0.52,2,-1,-1
9,-1,295,153,16,21,0.49,2,-1,-1
10,-1,294,153,16,22,0.64,7,-1,-1
10,-1,306,138,11,14,0.19,2,-1,-1
11,-1,294,153,16,22,0.70,7,-1,-1
11,-1,306,138,11,14,0.19,2,-1,-1
12,-1,293,154,17,22,0.79,7,-1,-1
12,-1,306,138,11,14,0.29,2,-1,-1
13,-1,293,154,16,22,0.78,7,-1,-1
13,-1,306,139,12,15,0.33,7,-1,-1
14,-1,292,154,17,22,0.85,7,-1,-1
14,-1,306,139,12,15,0.32,2,-1,-1
15,-1,292,154,18,23,0.85,7,-1,-1
15,-1,306,139,12,15,0.37,7,-1,-1
16,-1,292,155,18,23,0.86,7,-1,-1
16,-1,306,139,12,15,0.37,7,-1,-1
17,-1,291,155,18,23,0.86,7,-1,-1
17,-1,306,139,12,15,0.37,7,-1,-1
18,-1,291,156,18,24,0.86,7,-1,-1
18,-1,305,139,12,16,0.56,7,-1,-1
19,-1,291,156,18,24,0.84,7,-1,-1
19,-1,305,139,12,16,0.53,7,-1,-1
20,-1,290,156,18,24,0.85,7,-1,-1
20,-1,305,139,12,17,0.73,7,-1,-1
21,-1,290,156,18,24,0.86,7,-1,-1
21,-1,304,139,13,17,0.74,7,-1,-1
22,-1,290,157,18,25,0.87,7,-1,-1
22,-1,304,139,13,18,0.73,7,-1,-1
23,-1,289,157,19,25,0.87,7,-1,-1
23,-1,304,139,13,18,0.73,7,-1,-1
24,-1,288,157,19,26,0.88,7,-1,-1
24,-1,304,139,12,18,0.74,7,-1,-1
25,-1,288,157,19,26,0.88,7,-1,-1
25,-1,304,140,12,18,0.60,7,-1,-1
26,-1,288,158,19,27,0.88,7,-1,-1
26,-1,304,141,12,18,0.51,7,-1,-1
27,-1,288,158,19,27,0.88,7,-1,-1
27,-1,304,141,12,18,0.67,7,-1,-1
28,-1,288,158,20,28,0.88,7,-1,-1
28,-1,304,142,12,18,0.64,7,-1,-1
29,-1,287,160,20,27,0.88,7,-1,-1
29,-1,304,142,12,18,0.62,7,-1,-1
30,-1,286,160,20,28,0.87,7,-1,-1
30,-1,304,142,12,18,0.59,7,-1,-1
31,-1,286,161,20,27,0.87,7,-1,-1
31,-1,302,142,13,18,0.53,7,-1,-1
32,-1,286,162,20,28,0.87,7,-1,-1
32,-1,303,143,12,18,0.54,7,-1,-1
33,-1,286,162,20,28,0.87,7,-1,-1
33,-1,302,143,13,19,0.75,7,-1,-1
34,-1,285,163,20,28,0.87,7,-1,-1
34,-1,302,143,13,19,0.73,7,-1,-1
35,-1,427,462,66,67,0.91,2,-1,-1
