1,-1,238,196,30,48,0.89,7,-1,-1
2,-1,236,196,32,50,0.89,7,-1,-1
3,-1,234,198,32,52,0.90,7,-1,-1
4,-1,232,200,33,53,0.89,7,-1,-1
5,-1,231,201,33,55,0.90,7,-1,-1
6,-1,228,203,35,57,0.90,7,-1,-1
7,-1,226,204,36,58,0.89,7,-1,-1
8,-1,224,206,38,62,0.90,7,-1,-1
9,-1,222,207,40,63,0.90,7,-1,-1
10,-1,220,209,41,66,0.91,7,-1,-1
11,-1,218,211,41,68,0.89,7,-1,-1
12,-1,214,214,42,71,0.90,7,-1,-1
13,-1,212,216,43,72,0.91,7,-1,-1
14,-1,208,218,46,76,0.90,7,-1,-1
15,-1,206,219,48,80,0.90,7,-1,-1
16,-1,202,223,48,84,0.90,7,-1,-1
17,-1,199,226,50,86,0.92,7,-1,-1
18,-1,195,228,53,92,0.91,7,-1,-1
19,-1,191,230,56,95,0.91,7,-1,-1
20,-1,187,237,58,99,0.91,7,-1,-1
21,-1,183,240,59,104,0.93,7,-1,-1
22,-1,176,244,64,110,0.92,7,-1,-1
23,-1,173,248,66,115,0.92,7,-1,-1
24,-1,164,253,71,124,0.92,7,-1,-1
25,-1,158,256,74,132,0.92,7,-1,-1
26,-1,150,262,80,144,0.93,7,-1,-1
27,-1,143,268,86,152,0.93,7,-1,-1
28,-1,135,272,90,162,0.92,7,-1,-1
29,-1,122,280,100,178,0.93,7,-1,-1
30,-1,114,286,106,192,0.92,7,-1,-1
31,-1,97,294,118,219,0.91,7,-1,-1
32,-1,84,300,127,234,0.89,7,-1,-1
33,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,-1,-1,-1,-1,-1,-1,-1,-1,-1
35,-1,-1,-1,-1,-1,-1,-1,-1,-1
36,-1,-1,-1,-1,-1,-1,-1,-1,-1
37,-1,-1,-1,-1,-1,-1,-1,-1,-1
38,-1,-1,-1,-1,-1,-1,-1,-1,-1
39,-1,-1,-1,-1,-1,-1,-1,-1,-1
40,-1,-1,-1,-1,-1,-1,-1,-1,-1
41,-1,-1,-1,-1,-1,-1,-1,-1,-1
42,-1,-1,-1,-1,-1,-1,-1,-1,-1
43,-1,281,161,8,8,0.11,2,-1,-1
44,-1,-1,-1,-1,-1,-1,-1,-1,-1
45,-1,281,163,9,8,0.28,2,-1,-1
46,-1,282,164,9,9,0.42,2,-1,-1
47,-1,282,164,9,9,0.41,2,-1,-1
48,-1,282,166,10,9,0.55,2,-1,-1
49,-1,282,166,10,8,0.42,2,-1,-1
50,-1,282,166,10,8,0.41,2,-1,-1
51,-1,282,168,9,8,0.49,2,-1,-1
52,-1,282,168,10,8,0.63,2,-1,-1
53,-1,282,169,10,10,0.47,2,-1,-1
54,-1,282,169,10,10,0.54,2,-1,-1
55,-1,282,170,10,10,0.62,2,-1,-1
56,-1,282,170,10,10,0.72,2,-1,-1
57,-1,282,172,11,10,0.71,2,-1,-1
58,-1,282,171,11,11,0.75,2,-1,-1
59,-1,282,173,11,11,0.70,2,-1,-1
60,-1,282,173,11,10,0.74,2,-1,-1
61,-1,282,174,11,11,0.75,2,-1,-1
61,-1,269,151,10,14,0.65,7,-1,-1
62,-1,282,174,12,11,0.76,2,-1,-1
62,-1,269,151,10,14,0.64,7,-1,-1
63,-1,282,177,11,10,0.74,2,-1,-1
63,-1,269,152,10,15,0.64,7,-1,-1
64,-1,282,177,12,12,0.79,2,-1,-1
64,-1,269,152,10,15,0.64,7,-1,-1
65,-1,282,178,11,12,0.82,2,-1,-1
65,-1,270,154,9,14,0.37,7,-1,-1
66,-1,282,179,12,12,0.82,2,-1,-1
66,-1,270,154,9,14,0.55,7,-1,-1
67,-1,280,180,12,12,0.82,2,-1,-1
67,-1,270,154,10,15,0.68,7,-1,-1
68,-1,281,182,12,12,0.82,2,-1,-1
68,-1,270,154,10,16,0.64,7,-1,-1
69,-1,281,183,12,12,0.79,2,-1,-1
69,-1,270,154,10,16,0.66,7,-1,-1
70,-1,280,185,12,12,0.84,2,-1,-1
70,-1,270,156,10,16,0.61,7,-1,-1
71,-1,280,186,12,12,0.87,2,-1,-1
71,-1,270,156,10,16,0.65,7,-1,-1
72,-1,279,186,13,14,0.86,2,-1,-1
72,-1,270,156,10,16,0.75,7,-1,-1
73,-1,278,188,14,14,0.86,2,-1,-1
73,-1,271,157,10,16,0.54,7,-1,-1
74,-1,278,189,13,14,0.85,2,-1,-1
74,-1,270,157,10,16,0.65,7,-1,-1
75,-1,278,190,14,14,0.84,2,-1,-1
75,-1,271,157,10,16,0.74,7,-1,-1
76,-1,277,191,14,15,0.85,2,-1,-1
76,-1,271,157,10,16,0.80,7,-1,-1
77,-1,276,193,14,16,0.86,2,-1,-1
77,-1,271,158,10,16,0.80,7,-1,-1
78,-1,276,195,14,16,0.86,2,-1,-1
78,-1,270,157,10,17,0.82,7,-1,-1
79,-1,274,197,15,16,0.85,2,-1,-1
79,-1,270,157,11,18,0.82,7,-1,-1
80,-1,274,199,15,16,0.84,2,-1,-1
80,-1,270,158,11,17,0.78,7,-1,-1
81,-1,272,201,16,17,0.86,2,-1,-1
81,-1,271,160,11,16,0.68,7,-1,-1
82,-1,272,202,16,18,0.84,2,-1,-1
