1,-1,230,290,35,62,0.91,2,-1,-1
1,-1,310,206,16,20,0.85,2,-1,-1
1,-1,322,187,13,13,0.82,2,-1,-1
1,-1,273,163,8,8,0.34,2,-1,-1
2,-1,224,303,39,71,0.94,2,-1,-1
2,-1,310,203,15,20,0.86,2,-1,-1
2,-1,322,186,13,12,0.83,2,-1,-1
2,-1,273,164,8,8,0.66,2,-1,-1
3,-1,220,314,42,78,0.90,2,-1,-1
3,-1,310,201,15,20,0.87,2,-1,-1
3,-1,322,184,12,12,0.82,2,-1,-1
3,-1,273,165,8,9,0.67,2,-1,-1
4,-1,211,334,46,88,0.93,2,-1,-1
4,-1,310,199,15,18,0.87,2,-1,-1
4,-1,322,184,12,12,0.80,2,-1,-1
4,-1,273,165,8,9,0.66,2,-1,-1
5,-1,205,350,49,98,0.91,2,-1,-1
5,-1,309,198,14,18,0.88,2,-1,-1
5,-1,321,182,12,12,0.83,2,-1,-1
5,-1,273,165,8,9,0.65,2,-1,-1
6,-1,193,378,58,116,0.91,2,-1,-1
6,-1,310,194,14,19,0.86,2,-1,-1
6,-1,320,181,12,12,0.71,2,-1,-1
6,-1,273,166,8,9,0.50,2,-1,-1
7,-1,184,400,62,132,0.93,2,-1,-1
7,-1,309,193,14,19,0.86,2,-1,-1
7,-1,320,181,12,12,0.80,2,-1,-1
7,-1,273,166,8,9,0.51,2,-1,-1
8,-1,309,191,14,18,0.85,2,-1,-1
8,-1,319,179,12,12,0.79,2,-1,-1
8,-1,272,167,8,9,0.61,2,-1,-1
9,-1,309,192,13,16,0.86,2,-1,-1
9,-1,320,179,10,10,0.80,2,-1,-1
9,-1,273,168,8,8,0.58,2,-1,-1
10,-1,308,188,13,18,0.87,2,-1,-1
10,-1,319,178,11,12,0.81,2,-1,-1
10,-1,273,168,8,10,0.63,2,-1,-1
11,-1,308,188,13,16,0.87,2,-1,-1
11,-1,320,177,10,10,0.77,2,-1,-1
11,-1,272,168,8,10,0.64,2,-1,-1
12,-1,309,187,12,15,0.86,2,-1,-1
12,-1,318,176,11,12,0.69,2,-1,-1
12,-1,272,170,8,10,0.59,2,-1,-1
13,-1,308,186,12,16,0.88,2,-1,-1
13,-1,273,170,8,10,0.71,2,-1,-1
13,-1,318,175,11,11,0.61,2,-1,-1
14,-1,308,185,12,14,0.86,2,-1,-1
14,-1,273,170,8,10,0.72,2,-1,-1
14,-1,318,174,10,10,0.60,2,-1,-1
15,-1,308,184,12,14,0.82,2,-1,-1
15,-1,273,170,8,10,0.72,2,-1,-1
15,-1,317,175,11,10,0.49,2,-1,-1
16,-1,308,182,12,14,0.85,2,-1,-1
16,-1,317,173,10,10,0.73,2,-1,-1
16,-1,272,172,8,10,0.73,2,-1,-1
17,-1,308,181,12,14,0.85,2,-1,-1
17,-1,272,172,8,10,0.78,2,-1,-1
17,-1,317,173,10,10,0.73,2,-1,-1
18,-1,308,180,11,13,0.84,2,-1,-1
18,-1,272,174,9,10,0.76,2,-1,-1
18,-1,316,171,10,9,0.70,2,-1,-1
19,-1,308,180,11,12,0.84,2,-1,-1
19,-1,272,174,9,10,0.76,2,-1,-1
19,-1,316,171,10,9,0.75,2,-1,-1
20,-1,308,179,11,12,0.84,2,-1,-1
20,-1,272,174,9,10,0.78,2,-1,-1
20,-1,316,170,9,9,0.49,2,-1,-1
21,-1,308,177,11,13,0.83,2,-1,-1
21,-1,272,176,9,10,0.79,2,-1,-1
22,-1,307,176,11,13,0.81,2,-1,-1
22,-1,271,176,10,11,0.78,2,-1,-1
23,-1,271,176,10,11,0.78,2,-1,-1
23,-1,307,175,10,12,0.77,2,-1,-1
24,-1,270,178,10,11,0.80,2,-1,-1
24,-1,307,175,10,12,0.76,2,-1,-1
24,-1,313,168,8,8,0.12,2,-1,-1
25,-1,270,178,10,12,0.81,2,-1,-1
25,-1,306,174,10,12,0.77,2,-1,-1
26,-1,270,178,10,12,0.83,2,-1,-1
26,-1,306,173,10,11,0.77,2,-1,-1
27,-1,270,179,10,11,0.83,2,-1,-1
27,-1,306,173,10,11,0.76,2,-1,-1
28,-1,270,179,10,12,0.82,2,-1,-1
28,-1,306,171,10,12,0.74,2,-1,-1
28,-1,308,168,10,12,0.33,2,-1,-1
29,-1,270,180,10,12,0.84,2,-1,-1
29,-1,306,170,10,12,0.72,2,-1,-1
29,-1,308,167,10,11,0.39,2,-1,-1
30,-1,270,181,10,12,0.81,2,-1,-1
30,-1,306,168,10,12,0.73,2,-1,-1
31,-1,268,182,11,12,0.83,2,-1,-1
31,-1,306,169,10,12,0.73,2,-1,-1
31,-1,308,165,10,13,0.18,2,-1,-1
32,-1,268,182,12,13,0.83,2,-1,-1
32,-1,305,168,10,11,0.61,2,-1,-1
32,-1,307,165,11,13,0.17,2,-1,-1
33,-1,268,183,12,13,0.82,2,-1,-1
33,-1,305,167,9,11,0.62,2,-1,-1
34,-1,267,183,12,14,0.82,2,-1,-1
34,-1,304,166,10,11,0.71,2,-1,-1
35,-1,266,184,12,14,0.83,2,-1,-1
35,-1,304,165,9,11,0.66,2,-1,-1
36,-1,266,185,12,14,0.85,2,-1,-1
36,-1,304,164,10,12,0.69,2,-1,-1
37,-1,265,187,12,14,0.86,2,-1,-1
37,-1,304,164,9,12,0.68,2,-1,-1
38,-1,264,188,12,14,0.86,2,-1,-1
38,-1,303,163,10,12,0.73,2,-1,-1
39,-1,264,189,13,14,0.85,2,-1,-1
39,-1,303,162,9,12,0.65,2,-1,-1
40,-1,262,190,12,16,0.85,2,-1,-1
40,-1,302,161,10,12,0.57,2,-1,-1
41,-1,262,190,12,16,0.85,2,-1,-1
41,-1,302,161,9,12,0.62,2,-1,-1
42,-1,262,191,12,16,0.87,2,-1,-1
42,-1,302,160,9,11,0.57,2,-1,-1
43,-1,260,192,13,17,0.87,2,-1,-1
43,-1,302,159,9,12,0.59,2,-1,-1
