1,-1,378,130,54,86,0.91,7,-1,-1
1,-1,448,264,184,270,0.90,7,-1,-1
1,-1,368,278,36,47,0.90,2,-1,-1
1,-1,274,208,28,37,0.89,2,-1,-1
1,-1,297,72,17,26,0.87,7,-1,-1
1,-1,356,75,18,30,0.84,7,-1,-1
2,-1,440,248,184,284,0.92,7,-1,-1
2,-1,375,128,52,82,0.91,7,-1,-1
2,-1,366,261,34,44,0.90,2,-1,-1
2,-1,272,218,30,40,0.89,2,-1,-1
2,-1,296,73,18,26,0.86,7,-1,-1
2,-1,355,72,18,32,0.85,7,-1,-1
3,-1,375,127,50,80,0.91,7,-1,-1
3,-1,269,227,31,40,0.90,2,-1,-1
3,-1,434,240,167,275,0.90,7,-1,-1
3,-1,364,250,32,42,0.90,2,-1,-1
3,-1,296,74,17,27,0.85,7,-1,-1
3,-1,355,73,18,30,0.84,7,-1,-1
4,-1,374,125,48,77,0.91,7,-1,-1
4,-1,266,238,32,45,0.90,2,-1,-1
4,-1,428,224,146,246,0.89,7,-1,-1
4,-1,362,238,30,38,0.89,2,-1,-1
4,-1,295,74,18,27,0.85,7,-1,-1
4,-1,355,72,17,31,0.84,7,-1,-1
5,-1,373,123,47,76,0.91,7,-1,-1
5,-1,424,220,137,226,0.91,7,-1,-1
5,-1,264,248,34,46,0.90,2,-1,-1
5,-1,360,230,29,36,0.89,2,-1,-1
5,-1,295,74,18,28,0.85,7,-1,-1
5,-1,355,72,17,30,0.83,7,-1,-1
6,-1,420,208,121,205,0.92,7,-1,-1
6,-1,372,121,46,72,0.91,7,-1,-1
6,-1,260,262,36,52,0.90,2,-1,-1
6,-1,359,218,27,35,0.89,2,-1,-1
6,-1,294,75,18,28,0.84,7,-1,-1
6,-1,355,71,17,30,0.84,7,-1,-1
7,-1,416,205,116,188,0.93,7,-1,-1
7,-1,371,119,46,71,0.91,7,-1,-1
7,-1,257,274,38,54,0.91,2,-1,-1
7,-1,358,212,26,34,0.88,2,-1,-1
7,-1,294,76,18,28,0.85,7,-1,-1
7,-1,355,72,16,28,0.84,7,-1,-1
8,-1,411,196,108,174,0.93,7,-1,-1
8,-1,252,292,42,61,0.91,2,-1,-1
8,-1,370,117,44,68,0.90,7,-1,-1
8,-1,356,201,25,32,0.89,2,-1,-1
8,-1,293,76,18,29,0.87,7,-1,-1
8,-1,354,72,17,27,0.84,7,-1,-1
9,-1,246,306,46,66,0.93,2,-1,-1
9,-1,408,189,100,165,0.93,7,-1,-1
9,-1,370,116,42,67,0.90,7,-1,-1
9,-1,354,196,25,32,0.89,2,-1,-1
9,-1,292,77,18,28,0.87,7,-1,-1
9,-1,354,72,17,28,0.84,7,-1,-1
10,-1,405,183,92,153,0.92,7,-1,-1
