1,-1,237,267,40,40,0.95,2,-1,-1
2,-1,228,276,43,44,0.95,2,-1,-1
3,-1,222,284,44,44,0.95,2,-1,-1
4,-1,211,295,47,49,0.93,2,-1,-1
5,-1,203,303,49,51,0.94,2,-1,-1
6,-1,190,317,53,54,0.95,2,-1,-1
7,-1,181,327,53,58,0.95,2,-1,-1
8,-1,171,337,56,62,0.95,2,-1,-1
9,-1,154,355,61,68,0.96,2,-1,-1
10,-1,135,377,65,74,0.95,2,-1,-1
11,-1,121,392,70,81,0.95,2,-1,-1
12,-1,99,419,77,89,0.94,2,-1,-1
13,-1,81,439,83,97,0.95,2,-1,-1
14,-1,64,460,88,79,0.95,2,-1,-1
15,-1,47,499,82,40,0.90,2,-1,-1
131,-1,312,119,14,22,0.27,7,-1,-1
132,-1,312,119,14,22,0.27,7,-1,-1
133,-1,312,119,14,22,0.26,7,-1,-1
137,-1,310,119,15,23,0.66,7,-1,-1
138,-1,310,119,15,23,0.67,7,-1,-1
139,-1,309,120,15,24,0.45,7,-1,-1
140,-1,309,120,15,24,0.48,7,-1,-1
141,-1,308,120,16,25,0.73,7,-1,-1
142,-1,307,121,16,25,0.64,7,-1,-1
143,-1,308,121,16,25,0.65,7,-1,-1
144,-1,307,120,17,26,0.73,7,-1,-1
145,-1,307,122,17,25,0.54,7,-1,-1
146,-1,451,520,76,19,0.78,2,-1,-1
146,-1,307,121,17,25,0.55,7,-1,-1
147,-1,439,476,81,63,0.94,2,-1,-1
147,-1,305,124,16,23,0.77,7,-1,-1
148,-1,433,450,74,78,0.96,2,-1,-1
148,-1,305,123,16,25,0.73,7,-1,-1
149,-1,426,414,65,69,0.95,2,-1,-1
149,-1,305,124,16,25,0.73,7,-1,-1
150,-1,422,395,60,63,0.95,2,-1,-1
150,-1,305,126,17,23,0.80,7,-1,-1
151,-1,416,368,53,56,0.95,2,-1,-1
151,-1,304,123,17,26,0.82,7,-1,-1
152,-1,410,344,49,51,0.94,2,-1,-1
152,-1,304,122,18,27,0.83,7,-1,-1
153,-1,408,331,47,48,0.93,2,-1,-1
153,-1,304,122,18,27,0.83,7,-1,-1
154,-1,404,311,44,46,0.93,2,-1,-1
154,-1,304,123,18,28,0.82,7,-1,-1
155,-1,401,300,42,44,0.95,2,-1,-1
