1,-1,189,178,66,95,0.92,7,-1,-1
1,-1,322,101,13,16,0.79,2,-1,-1
1,-1,326,92,10,10,0.32,2,-1,-1
1,-1,312,98,10,10,0.22,2,-1,-1
2,-1,183,182,69,100,0.93,7,-1,-1
2,-1,322,101,13,16,0.79,2,-1,-1
2,-1,326,92,10,10,0.20,2,-1,-1
3,-1,173,188,74,108,0.93,7,-1,-1
3,-1,321,102,14,16,0.81,2,-1,-1
3,-1,326,91,10,10,0.21,2,-1,-1
4,-1,166,193,76,114,0.93,7,-1,-1
4,-1,320,102,14,17,0.82,2,-1,-1
4,-1,310,98,10,10,0.29,2,-1,-1
5,-1,154,201,82,123,0.93,7,-1,-1
5,-1,320,104,14,16,0.81,2,-1,-1
5,-1,326,94,11,10,0.51,2,-1,-1
5,-1,310,99,10,10,0.44,2,-1,-1
6,-1,144,208,87,130,0.93,7,-1,-1
6,-1,320,106,14,16,0.81,2,-1,-1
6,-1,310,99,11,11,0.57,2,-1,-1
6,-1,326,95,10,11,0.46,2,-1,-1
7,-1,128,217,96,143,0.93,7,-1,-1
7,-1,319,107,14,16,0.82,2,-1,-1
7,-1,326,95,10,11,0.62,2,-1,-1
7,-1,310,100,11,10,0.35,2,-1,-1
8,-1,117,226,101,152,0.94,7,-1,-1
8,-1,318,108,14,17,0.82,2,-1,-1
8,-1,326,95,10,12,0.72,2,-1,-1
8,-1,309,102,12,11,0.63,2,-1,-1
9,-1,99,237,110,169,0.93,7,-1,-1
9,-1,318,108,14,17,0.82,2,-1,-1
9,-1,325,96,11,11,0.58,2,-1,-1
9,-1,308,102,12,11,0.58,2,-1,-1
10,-1,84,246,118,183,0.94,7,-1,-1
10,-1,318,109,15,17,0.82,2,-1,-1
10,-1,324,96,12,12,0.62,2,-1,-1
10,-1,308,103,12,11,0.29,2,-1,-1
11,-1,57,262,132,206,0.93,7,-1,-1
11,-1,317,110,15,18,0.84,2,-1,-1
11,-1,308,102,11,12,0.58,2,-1,-1
11,-1,324,97,11,10,0.35,2,-1,-1
12,-1,38,274,142,224,0.92,7,-1,-1
12,-1,316,111,16,18,0.83,2,-1,-1
12,-1,324,98,11,12,0.60,2,-1,-1
12,-1,306,105,12,11,0.20,2,-1,-1
13,-1,5,296,159,240,0.90,7,-1,-1
13,-1,315,112,16,18,0.83,2,-1,-1
13,-1,325,98,11,12,0.71,2,-1,-1
13,-1,306,104,12,13,0.48,2,-1,-1
14,-1,315,113,16,18,0.84,2,-1,-1
14,-1,324,98,11,12,0.57,2,-1,-1
14,-1,305,106,12,12,0.55,2,-1,-1
15,-1,314,115,16,18,0.83,2,-1,-1
15,-1,324,100,12,12,0.72,2,-1,-1
15,-1,305,107,12,12,0.15,2,-1,-1
16,-1,314,116,16,19,0.83,2,-1,-1
16,-1,303,108,12,12,0.73,2,-1,-1
16,-1,323,101,12,12,0.64,2,-1,-1
17,-1,314,118,16,19,0.84,2,-1,-1
17,-1,303,109,12,13,0.79,2,-1,-1
17,-1,324,102,12,12,0.61,2,-1,-1
18,-1,312,119,17,19,0.83,2,-1,-1
18,-1,302,110,12,12,0.83,2,-1,-1
18,-1,323,102,12,12,0.69,2,-1,-1
19,-1,311,120,18,20,0.84,2,-1,-1
19,-1,302,110,12,13,0.79,2,-1,-1
19,-1,323,103,12,13,0.66,2,-1,-1
20,-1,311,122,17,20,0.85,2,-1,-1
20,-1,302,112,12,13,0.76,2,-1,-1
20,-1,322,103,12,14,0.67,2,-1,-1
21,-1,310,124,17,20,0.85,2,-1,-1
21,-1,322,105,12,12,0.72,2,-1,-1
21,-1,302,113,12,12,0.68,2,-1,-1
22,-1,309,124,18,21,0.85,2,-1,-1
22,-1,321,106,13,13,0.76,2,-1,-1
22,-1,300,114,13,13,0.49,2,-1,-1
23,-1,308,127,19,22,0.85,2,-1,-1
23,-1,322,107,13,12,0.77,2,-1,-1
23,-1,299,115,14,13,0.75,2,-1,-1
24,-1,307,128,19,22,0.84,2,-1,-1
24,-1,321,107,13,12,0.79,2,-1,-1
24,-1,297,116,15,13,0.73,2,-1,-1
25,-1,306,130,19,22,0.87,2,-1,-1
25,-1,320,108,14,13,0.82,2,-1,-1
25,-1,296,117,15,14,0.82,2,-1,-1
26,-1,306,132,20,23,0.86,2,-1,-1
26,-1,320,108,14,14,0.82,2,-1,-1
26,-1,297,118,14,13,0.81,2,-1,-1
27,-1,304,134,20,24,0.85,2,-1,-1
27,-1,296,118,14,15,0.85,2,-1,-1
27,-1,320,110,13,13,0.82,2,-1,-1
28,-1,304,136,20,24,0.87,2,-1,-1
28,-1,294,120,15,14,0.87,2,-1,-1
28,-1,320,110,13,14,0.82,2,-1,-1
29,-1,302,139,21,25,0.87,2,-1,-1
29,-1,293,122,15,14,0.84,2,-1,-1
29,-1,319,112,14,13,0.84,2,-1,-1
30,-1,302,141,21,26,0.86,2,-1,-1
30,-1,293,124,15,14,0.83,2,-1,-1
30,-1,318,112,14,14,0.82,2,-1,-1
31,-1,300,144,22,26,0.88,2,-1,-1
31,-1,292,126,15,14,0.83,2,-1,-1
31,-1,318,113,14,14,0.83,2,-1,-1
32,-1,298,146,22,26,0.87,2,-1,-1
32,-1,290,126,16,16,0.85,2,-1,-1
32,-1,318,114,14,14,0.84,2,-1,-1
33,-1,297,149,23,28,0.86,2,-1,-1
33,-1,318,116,14,13,0.85,2,-1,-1
33,-1,289,127,16,16,0.84,2,-1,-1
34,-1,295,151,24,29,0.87,2,-1,-1
34,-1,289,129,16,16,0.84,2,-1,-1
34,-1,317,117,14,13,0.83,2,-1,-1
35,-1,293,154,25,30,0.88,2,-1,-1
35,-1,316,117,15,15,0.85,2,-1,-1
35,-1,288,131,16,16,0.84,2,-1,-1
36,-1,292,157,25,31,0.89,2,-1,-1
36,-1,316,118,14,15,0.85,2,-1,-1
36,-1,287,132,16,16,0.84,2,-1,-1
37,-1,290,162,26,32,0.89,2,-1,-1
