1,-1,253,175,26,25,0.89,2,-1,-1
1,-1,310,105,12,14,0.85,2,-1,-1
1,-1,331,96,12,14,0.42,2,-1,-1
2,-1,249,179,26,27,0.88,2,-1,-1
2,-1,310,105,12,14,0.75,2,-1,-1
2,-1,331,96,12,14,0.37,2,-1,-1
3,-1,245,184,28,27,0.89,2,-1,-1
3,-1,310,106,12,14,0.82,2,-1,-1
3,-1,331,94,11,16,0.18,2,-1,-1
4,-1,240,190,30,28,0.90,2,-1,-1
4,-1,310,107,12,14,0.61,2,-1,-1
4,-1,331,91,13,18,0.36,2,-1,-1
5,-1,236,192,30,31,0.90,2,-1,-1
5,-1,309,108,12,15,0.83,2,-1,-1
5,-1,330,93,13,18,0.54,2,-1,-1
6,-1,230,197,32,35,0.90,2,-1,-1
6,-1,307,108,14,15,0.83,2,-1,-1
6,-1,330,94,13,19,0.56,2,-1,-1
7,-1,224,206,34,33,0.90,2,-1,-1
7,-1,307,110,13,14,0.81,2,-1,-1
7,-1,328,94,15,20,0.62,2,-1,-1
8,-1,218,212,34,37,0.90,2,-1,-1
8,-1,306,110,14,16,0.81,2,-1,-1
8,-1,328,98,14,17,0.69,2,-1,-1
9,-1,213,220,36,37,0.91,2,-1,-1
9,-1,306,112,14,15,0.82,2,-1,-1
9,-1,328,98,14,17,0.51,2,-1,-1
10,-1,203,228,38,40,0.91,2,-1,-1
10,-1,305,113,14,16,0.84,2,-1,-1
10,-1,328,104,13,14,0.56,2,-1,-1
10,-1,330,94,12,12,0.39,2,-1,-1
11,-1,197,235,40,42,0.92,2,-1,-1
11,-1,304,113,14,16,0.85,2,-1,-1
11,-1,327,104,14,14,0.64,2,-1,-1
11,-1,331,94,12,12,0.30,2,-1,-1
12,-1,186,247,42,46,0.93,2,-1,-1
12,-1,303,114,14,16,0.85,2,-1,-1
12,-1,330,96,12,12,0.57,2,-1,-1
12,-1,327,105,14,14,0.33,2,-1,-1
13,-1,177,256,46,50,0.92,2,-1,-1
13,-1,302,116,15,16,0.85,2,-1,-1
13,-1,330,96,12,13,0.55,2,-1,-1
13,-1,325,109,14,13,0.23,2,-1,-1
14,-1,163,270,50,56,0.92,2,-1,-1
14,-1,301,117,16,16,0.84,2,-1,-1
14,-1,330,96,12,13,0.57,2,-1,-1
14,-1,326,109,13,13,0.35,2,-1,-1
15,-1,152,282,54,61,0.93,2,-1,-1
15,-1,301,117,15,16,0.85,2,-1,-1
15,-1,330,96,12,14,0.64,2,-1,-1
15,-1,325,111,13,13,0.43,2,-1,-1
16,-1,135,302,58,67,0.94,2,-1,-1
