1,-1,241,192,20,24,0.62,7,-1,-1
2,-1,240,192,20,25,0.74,7,-1,-1
3,-1,240,192,20,25,0.72,7,-1,-1
4,-1,240,192,20,25,0.73,7,-1,-1
5,-1,240,192,20,24,0.67,7,-1,-1
6,-1,240,192,20,24,0.66,7,-1,-1
7,-1,240,192,20,24,0.67,7,-1,-1
8,-1,240,192,19,24,0.72,7,-1,-1
9,-1,240,192,19,24,0.72,7,-1,-1
10,-1,240,192,19,24,0.72,7,-1,-1
11,-1,242,192,18,25,0.79,7,-1,-1
12,-1,242,192,18,25,0.80,7,-1,-1
13,-1,242,192,18,24,0.82,7,-1,-1
14,-1,242,192,18,24,0.82,7,-1,-1
15,-1,242,192,18,24,0.82,7,-1,-1
16,-1,242,192,18,24,0.82,7,-1,-1
17,-1,242,192,18,24,0.82,7,-1,-1
18,-1,242,192,18,24,0.81,7,-1,-1
19,-1,242,192,18,24,0.81,7,-1,-1
20,-1,242,192,18,24,0.82,7,-1,-1
21,-1,242,192,18,24,0.82,7,-1,-1
22,-1,242,191,18,25,0.82,7,-1,-1
23,-1,242,191,19,25,0.83,7,-1,-1
24,-1,242,191,19,25,0.83,7,-1,-1
25,-1,240,192,20,24,0.82,7,-1,-1
26,-1,241,192,20,24,0.82,7,-1,-1
27,-1,240,192,20,24,0.82,7,-1,-1
28,-1,240,192,20,24,0.80,7,-1,-1
29,-1,240,192,20,24,0.80,7,-1,-1
30,-1,240,192,20,24,0.80,7,-1,-1
31,-1,240,192,20,24,0.80,7,-1,-1
32,-1,240,192,20,24,0.80,7,-1,-1
33,-1,240,192,20,24,0.81,7,-1,-1
34,-1,240,192,20,24,0.81,7,-1,-1
35,-1,240,192,20,24,0.80,7,-1,-1
36,-1,240,192,20,24,0.80,7,-1,-1
37,-1,240,192,20,24,0.82,7,-1,-1
38,-1,240,192,20,24,0.82,7,-1,-1
39,-1,240,192,20,24,0.83,7,-1,-1
40,-1,240,192,20,24,0.83,7,-1,-1
41,-1,240,192,20,24,0.83,7,-1,-1
42,-1,241,192,20,24,0.83,7,-1,-1
43,-1,240,192,20,24,0.82,7,-1,-1
44,-1,240,191,20,25,0.83,7,-1,-1
45,-1,240,191,20,25,0.84,7,-1,-1
46,-1,362,270,149,248,0.90,7,-1,-1
46,-1,240,191,20,25,0.84,7,-1,-1
47,-1,359,268,136,232,0.91,7,-1,-1
47,-1,240,191,20,25,0.84,7,-1,-1
48,-1,356,261,117,206,0.93,7,-1,-1
48,-1,240,191,20,25,0.84,7,-1,-1
49,-1,354,256,111,187,0.93,7,-1,-1
49,-1,240,191,20,25,0.85,7,-1,-1
50,-1,350,249,101,172,0.93,7,-1,-1
50,-1,240,191,20,25,0.85,7,-1,-1
51,-1,348,245,94,159,0.93,7,-1,-1
51,-1,240,191,20,25,0.85,7,-1,-1
52,-1,346,240,85,150,0.93,7,-1,-1
52,-1,240,191,20,25,0.85,7,-1,-1
53,-1,344,236,80,144,0.93,7,-1,-1
53,-1,240,191,20,25,0.85,7,-1,-1
54,-1,343,231,74,126,0.93,7,-1,-1
54,-1,240,191,20,25,0.85,7,-1,-1
55,-1,342,228,70,120,0.93,7,-1,-1
55,-1,240,191,20,25,0.85,7,-1,-1
56,-1,340,224,66,116,0.93,7,-1,-1
56,-1,240,191,20,25,0.85,7,-1,-1
57,-1,338,221,62,112,0.92,7,-1,-1
57,-1,240,191,20,25,0.85,7,-1,-1
58,-1,337,217,58,105,0.92,7,-1,-1
58,-1,240,191,20,25,0.85,7,-1,-1
59,-1,336,215,56,102,0.92,7,-1,-1
59,-1,240,191,20,25,0.85,7,-1,-1
60,-1,335,211,51,97,0.91,7,-1,-1
60,-1,240,191,20,25,0.84,7,-1,-1
61,-1,334,209,50,94,0.90,7,-1,-1
61,-1,241,191,20,25,0.85,7,-1,-1
62,-1,334,206,47,88,0.90,7,-1,-1
62,-1,241,191,20,25,0.85,7,-1,-1
63,-1,333,204,46,85,0.91,7,-1,-1
63,-1,241,191,20,25,0.85,7,-1,-1
64,-1,332,202,43,80,0.89,7,-1,-1
64,-1,241,191,20,25,0.85,7,-1,-1
65,-1,332,201,41,77,0.88,7,-1,-1
65,-1,241,191,19,25,0.84,7,-1,-1
66,-1,330,198,41,74,0.90,7,-1,-1
66,-1,241,191,19,25,0.84,7,-1,-1
67,-1,330,196,40,73,0.89,7,-1,-1
67,-1,241,191,19,25,0.84,7,-1,-1
68,-1,329,195,39,70,0.88,7,-1,-1
68,-1,241,191,19,25,0.84,7,-1,-1
69,-1,241,191,19,25,0.84,7,-1,-1
69,-1,328,193,37,68,0.84,7,-1,-1
70,-1,326,192,35,62,0.86,7,-1,-1
70,-1,241,191,19,25,0.84,7,-1,-1
71,-1,326,190,34,60,0.85,7,-1,-1
71,-1,241,191,20,25,0.83,7,-1,-1
72,-1,324,188,35,61,0.89,7,-1,-1
72,-1,241,191,20,25,0.83,7,-1,-1
73,-1,324,187,35,60,0.90,7,-1,-1
73,-1,240,192,20,24,0.80,7,-1,-1
74,-1,323,186,34,59,0.88,7,-1,-1
74,-1,240,192,20,24,0.80,7,-1,-1
75,-1,322,186,32,54,0.89,7,-1,-1
75,-1,241,192,19,24,0.80,7,-1,-1
76,-1,322,184,32,53,0.88,7,-1,-1
76,-1,241,192,19,24,0.80,7,-1,-1
77,-1,320,182,31,52,0.89,7,-1,-1
77,-1,242,192,19,24,0.80,7,-1,-1
78,-1,320,181,30,50,0.87,7,-1,-1
78,-1,242,192,19,24,0.80,7,-1,-1
79,-1,320,180,28,50,0.86,7,-1,-1
79,-1,242,192,19,24,0.80,7,-1,-1
80,-1,319,180,28,49,0.88,7,-1,-1
80,-1,242,192,19,24,0.80,7,-1,-1
81,-1,319,178,27,48,0.88,7,-1,-1
81,-1,241,192,20,24,0.81,7,-1,-1
82,-1,318,177,27,46,0.87,7,-1,-1
82,-1,241,192,20,24,0.81,7,-1,-1
83,-1,318,177,26,44,0.86,7,-1,-1
83,-1,241,192,20,25,0.82,7,-1,-1
84,-1,318,176,25,44,0.85,7,-1,-1
84,-1,241,192,20,24,0.83,7,-1,-1
85,-1,317,175,25,43,0.86,7,-1,-1
85,-1,242,192,19,24,0.83,7,-1,-1
86,-1,316,174,25,44,0.87,7,-1,-1
86,-1,242,192,19,24,0.83,7,-1,-1
87,-1,317,173,24,43,0.87,7,-1,-1
87,-1,242,192,19,24,0.83,7,-1,-1
88,-1,316,173,24,42,0.86,7,-1,-1
88,-1,242,192,19,24,0.83,7,-1,-1
89,-1,316,172,24,42,0.86,7,-1,-1
89,-1,242,192,19,24,0.83,7,-1,-1
90,-1,315,171,23,40,0.86,7,-1,-1
90,-1,242,192,19,24,0.84,7,-1,-1
91,-1,314,170,23,39,0.86,7,-1,-1
91,-1,242,192,19,24,0.83,7,-1,-1
92,-1,314,170,22,35,0.84,7,-1,-1
92,-1,242,192,19,24,0.84,7,-1,-1
93,-1,314,169,20,35,0.86,7,-1,-1
93,-1,242,192,19,24,0.84,7,-1,-1
94,-1,313,169,21,34,0.86,7,-1,-1
94,-1,242,192,19,24,0.84,7,-1,-1
95,-1,312,168,21,34,0.84,7,-1,-1
95,-1,242,192,19,24,0.84,7,-1,-1
