1,-1,291,109,25,35,0.92,7,-1,-1
1,-1,312,144,18,17,0.88,2,-1,-1
1,-1,318,80,14,24,0.78,7,-1,-1
1,-1,326,109,13,15,0.77,2,-1,-1
2,-1,289,109,27,38,0.91,7,-1,-1
2,-1,311,146,18,18,0.88,2,-1,-1
2,-1,326,110,12,14,0.83,2,-1,-1
2,-1,318,81,13,23,0.71,7,-1,-1
3,-1,288,110,28,39,0.92,7,-1,-1
3,-1,309,149,19,18,0.90,2,-1,-1
3,-1,325,110,13,15,0.82,2,-1,-1
3,-1,318,82,13,21,0.73,7,-1,-1
4,-1,288,110,28,40,0.93,7,-1,-1
4,-1,309,150,18,19,0.89,2,-1,-1
4,-1,325,112,13,15,0.81,2,-1,-1
4,-1,318,82,14,23,0.78,7,-1,-1
5,-1,307,154,19,19,0.92,2,-1,-1
5,-1,286,112,28,41,0.91,7,-1,-1
5,-1,325,113,13,15,0.79,2,-1,-1
5,-1,317,83,14,22,0.75,7,-1,-1
6,-1,306,155,19,20,0.91,2,-1,-1
6,-1,286,113,28,40,0.91,7,-1,-1
6,-1,324,114,13,16,0.82,2,-1,-1
6,-1,317,83,14,24,0.76,7,-1,-1
7,-1,285,115,28,40,0.92,7,-1,-1
7,-1,304,159,20,20,0.89,2,-1,-1
7,-1,316,83,14,23,0.80,7,-1,-1
7,-1,323,115,14,16,0.75,2,-1,-1
8,-1,284,115,30,41,0.92,7,-1,-1
8,-1,303,161,21,20,0.92,2,-1,-1
8,-1,323,116,14,16,0.82,2,-1,-1
8,-1,316,84,14,24,0.79,7,-1,-1
9,-1,283,115,30,42,0.93,7,-1,-1
9,-1,301,165,21,21,0.92,2,-1,-1
9,-1,322,118,14,16,0.84,2,-1,-1
9,-1,316,84,15,23,0.79,7,-1,-1
10,-1,282,116,30,43,0.91,7,-1,-1
10,-1,300,168,21,21,0.90,2,-1,-1
10,-1,322,119,14,15,0.84,2,-1,-1
10,-1,315,84,16,25,0.84,7,-1,-1
11,-1,281,117,30,45,0.92,7,-1,-1
11,-1,298,172,22,22,0.91,2,-1,-1
11,-1,315,85,16,25,0.86,7,-1,-1
11,-1,321,120,15,16,0.84,2,-1,-1
12,-1,280,118,31,45,0.91,7,-1,-1
12,-1,297,175,22,22,0.90,2,-1,-1
12,-1,314,85,16,25,0.88,7,-1,-1
12,-1,321,121,15,16,0.85,2,-1,-1
13,-1,294,180,23,23,0.91,2,-1,-1
13,-1,278,118,32,48,0.91,7,-1,-1
13,-1,314,85,16,25,0.87,7,-1,-1
13,-1,320,123,15,16,0.85,2,-1,-1
14,-1,292,183,23,24,0.92,2,-1,-1
14,-1,276,121,32,47,0.91,7,-1,-1
14,-1,313,86,17,25,0.88,7,-1,-1
14,-1,321,123,15,17,0.85,2,-1,-1
15,-1,275,126,32,44,0.92,7,-1,-1
15,-1,289,189,25,25,0.92,2,-1,-1
15,-1,313,86,17,26,0.88,7,-1,-1
15,-1,320,125,15,17,0.87,2,-1,-1
16,-1,273,126,33,46,0.92,7,-1,-1
16,-1,287,192,25,26,0.91,2,-1,-1
16,-1,313,86,17,26,0.89,7,-1,-1
16,-1,318,126,17,19,0.87,2,-1,-1
17,-1,271,128,33,47,0.92,7,-1,-1
17,-1,284,199,26,27,0.90,2,-1,-1
17,-1,312,87,18,27,0.89,7,-1,-1
17,-1,318,128,17,19,0.87,2,-1,-1
18,-1,281,202,27,30,0.92,2,-1,-1
18,-1,270,128,34,49,0.91,7,-1,-1
18,-1,311,88,18,28,0.88,7,-1,-1
18,-1,317,129,17,19,0.88,2,-1,-1
19,-1,267,128,36,53,0.92,7,-1,-1
19,-1,277,210,30,30,0.92,2,-1,-1
19,-1,310,88,19,27,0.90,7,-1,-1
19,-1,316,131,17,19,0.88,2,-1,-1
20,-1,266,129,37,54,0.92,7,-1,-1
20,-1,273,215,31,32,0.92,2,-1,-1
20,-1,310,88,19,28,0.90,7,-1,-1
20,-1,316,132,17,19,0.88,2,-1,-1
21,-1,269,224,32,34,0.93,2,-1,-1
21,-1,264,130,39,57,0.92,7,-1,-1
21,-1,310,88,19,28,0.90,7,-1,-1
21,-1,315,134,18,20,0.89,2,-1,-1
22,-1,261,132,41,57,0.93,7,-1,-1
22,-1,265,230,33,35,0.92,2,-1,-1
22,-1,309,89,20,29,0.89,7,-1,-1
22,-1,314,136,18,20,0.87,2,-1,-1
23,-1,259,133,44,60,0.94,7,-1,-1
23,-1,259,240,36,37,0.92,2,-1,-1
23,-1,309,89,19,29,0.89,7,-1,-1
23,-1,313,138,19,20,0.89,2,-1,-1
24,-1,256,135,45,60,0.94,7,-1,-1
24,-1,256,247,37,40,0.94,2,-1,-1
24,-1,312,139,19,21,0.90,2,-1,-1
24,-1,308,90,19,29,0.89,7,-1,-1
25,-1,253,136,46,64,0.95,7,-1,-1
25,-1,247,261,41,43,0.94,2,-1,-1
25,-1,308,90,19,30,0.90,7,-1,-1
25,-1,312,142,18,20,0.89,2,-1,-1
26,-1,251,137,47,66,0.95,7,-1,-1
26,-1,244,271,41,46,0.93,2,-1,-1
26,-1,307,91,20,30,0.90,7,-1,-1
26,-1,312,144,18,21,0.90,2,-1,-1
27,-1,248,140,48,68,0.95,7,-1,-1
27,-1,235,288,44,50,0.94,2,-1,-1
27,-1,311,146,18,22,0.90,2,-1,-1
27,-1,307,92,20,30,0.89,7,-1,-1
28,-1,245,141,51,71,0.96,7,-1,-1
28,-1,228,301,49,53,0.95,2,-1,-1
28,-1,310,148,18,23,0.89,2,-1,-1
28,-1,307,92,20,30,0.88,7,-1,-1
29,-1,241,144,52,73,0.95,7,-1,-1
29,-1,218,321,52,60,0.95,2,-1,-1
29,-1,308,151,20,24,0.91,2,-1,-1
29,-1,306,93,20,31,0.88,7,-1,-1
30,-1,209,337,55,64,0.96,2,-1,-1
30,-1,238,146,53,74,0.95,7,-1,-1
30,-1,307,153,20,24,0.91,2,-1,-1
30,-1,305,93,20,31,0.89,7,-1,-1
31,-1,233,148,57,79,0.95,7,-1,-1
31,-1,194,366,62,74,0.95,2,-1,-1
31,-1,305,157,21,25,0.92,2,-1,-1
31,-1,304,94,20,32,0.91,7,-1,-1
32,-1,230,151,59,81,0.95,7,-1,-1
32,-1,183,387,66,82,0.95,2,-1,-1
32,-1,304,95,20,32,0.91,7,-1,-1
32,-1,304,159,21,25,0.91,2,-1,-1
33,-1,165,424,74,97,0.95,2,-1,-1
33,-1,225,153,63,86,0.95,7,-1,-1
33,-1,302,162,22,27,0.92,2,-1,-1
33,-1,303,95,21,33,0.91,7,-1,-1
34,-1,222,156,64,89,0.96,7,-1,-1
34,-1,150,454,79,85,0.94,2,-1,-1
