1,-1,216,186,61,90,0.93,7,-1,-1
1,-1,448,448,78,84,0.92,2,-1,-1
1,-1,368,126,12,12,0.86,2,-1,-1
1,-1,359,109,12,15,0.80,7,-1,-1
2,-1,213,189,61,93,0.92,7,-1,-1
2,-1,441,423,72,78,0.92,2,-1,-1
2,-1,368,126,12,10,0.85,2,-1,-1
2,-1,359,108,12,15,0.58,7,-1,-1
3,-1,207,192,64,100,0.92,7,-1,-1
3,-1,431,390,64,68,0.91,2,-1,-1
3,-1,367,126,12,10,0.83,2,-1,-1
3,-1,359,107,12,15,0.61,7,-1,-1
4,-1,201,197,68,106,0.93,7,-1,-1
4,-1,423,362,57,60,0.91,2,-1,-1
4,-1,367,125,12,10,0.83,2,-1,-1
4,-1,359,107,11,15,0.46,7,-1,-1
5,-1,197,200,71,111,0.93,7,-1,-1
5,-1,418,345,53,56,0.91,2,-1,-1
5,-1,367,125,12,10,0.83,2,-1,-1
5,-1,359,107,11,15,0.49,7,-1,-1
6,-1,189,206,76,118,0.92,7,-1,-1
6,-1,412,322,49,52,0.91,2,-1,-1
6,-1,366,125,12,10,0.82,2,-1,-1
6,-1,358,107,11,15,0.39,7,-1,-1
7,-1,183,210,80,124,0.94,7,-1,-1
7,-1,408,310,46,48,0.90,2,-1,-1
7,-1,366,124,12,10,0.83,2,-1,-1
7,-1,358,106,12,15,0.52,7,-1,-1
8,-1,174,216,87,133,0.93,7,-1,-1
8,-1,402,293,44,44,0.90,2,-1,-1
8,-1,366,124,12,10,0.84,2,-1,-1
8,-1,358,106,12,15,0.52,7,-1,-1
9,-1,167,220,91,140,0.93,7,-1,-1
9,-1,399,282,42,43,0.90,2,-1,-1
9,-1,365,123,11,10,0.84,2,-1,-1
9,-1,357,106,12,14,0.42,7,-1,-1
10,-1,155,227,99,152,0.93,7,-1,-1
10,-1,394,268,38,39,0.90,2,-1,-1
10,-1,365,123,11,10,0.84,2,-1,-1
10,-1,356,106,12,14,0.41,7,-1,-1
11,-1,148,233,103,160,0.93,7,-1,-1
11,-1,392,260,37,38,0.89,2,-1,-1
11,-1,365,123,10,10,0.82,2,-1,-1
11,-1,356,106,12,14,0.42,2,-1,-1
12,-1,133,241,112,176,0.94,7,-1,-1
12,-1,388,250,36,35,0.89,2,-1,-1
12,-1,365,122,10,9,0.79,2,-1,-1
12,-1,357,106,11,14,0.42,2,-1,-1
13,-1,124,246,119,188,0.93,7,-1,-1
13,-1,386,242,34,34,0.90,2,-1,-1
13,-1,364,121,11,9,0.62,2,-1,-1
13,-1,357,106,11,12,0.59,2,-1,-1
14,-1,106,256,131,209,0.92,7,-1,-1
14,-1,384,234,32,32,0.89,2,-1,-1
14,-1,364,121,11,9,0.62,2,-1,-1
14,-1,357,106,11,12,0.59,2,-1,-1
15,-1,93,264,141,224,0.91,7,-1,-1
15,-1,382,228,30,30,0.88,2,-1,-1
15,-1,364,121,11,9,0.70,2,-1,-1
15,-1,357,106,10,12,0.60,2,-1,-1
16,-1,72,272,154,256,0.90,7,-1,-1
16,-1,380,221,28,28,0.88,2,-1,-1
16,-1,363,121,11,9,0.69,2,-1,-1
16,-1,357,105,11,13,0.42,2,-1,-1
17,-1,378,216,28,28,0.89,2,-1,-1
17,-1,363,120,10,8,0.68,2,-1,-1
17,-1,356,105,11,13,0.41,2,-1,-1
18,-1,376,209,26,26,0.89,2,-1,-1
18,-1,363,120,10,8,0.66,2,-1,-1
18,-1,356,106,10,12,0.34,2,-1,-1
19,-1,375,206,25,25,0.87,2,-1,-1
19,-1,363,119,9,8,0.70,2,-1,-1
19,-1,356,105,10,11,0.28,2,-1,-1
20,-1,373,200,25,24,0.88,2,-1,-1
20,-1,363,119,9,8,0.70,2,-1,-1
20,-1,356,105,10,11,0.28,2,-1,-1
21,-1,372,196,24,24,0.89,2,-1,-1
21,-1,363,119,9,8,0.70,2,-1,-1
21,-1,356,105,10,11,0.29,2,-1,-1
22,-1,369,192,24,23,0.87,2,-1,-1
22,-1,362,119,9,8,0.71,2,-1,-1
22,-1,356,105,10,11,0.26,2,-1,-1
22,-1,312,114,8,8,0.17,2,-1,-1
23,-1,369,188,22,22,0.87,2,-1,-1
23,-1,362,118,9,8,0.75,2,-1,-1
23,-1,355,103,11,12,0.26,7,-1,-1
23,-1,312,115,8,8,0.17,2,-1,-1
24,-1,368,184,22,22,0.86,2,-1,-1
24,-1,362,118,9,8,0.71,2,-1,-1
24,-1,355,103,11,12,0.34,7,-1,-1
24,-1,312,110,10,14,0.16,2,-1,-1
25,-1,368,182,21,21,0.87,2,-1,-1
25,-1,362,117,9,8,0.68,2,-1,-1
25,-1,312,110,9,14,0.13,2,-1,-1
26,-1,366,178,20,20,0.90,2,-1,-1
26,-1,362,117,9,8,0.64,2,-1,-1
26,-1,312,110,9,14,0.13,2,-1,-1
27,-1,366,176,19,20,0.88,2,-1,-1
27,-1,361,116,9,8,0.56,2,-1,-1
27,-1,311,112,10,13,0.18,2,-1,-1
28,-1,365,173,19,19,0.88,2,-1,-1
