270,0,454,221,28,28,0.84,2
271,0,454,221,28,28,0.84,2
272,0,454,221,28,28,0.84,2
273,0,454,221,28,28,0.84,2
274,0,454,221,28,28,0.84,2
275,0,454,221,28,28,0.84,2
276,0,454,221,28,28,0.84,2
277,0,454,221,28,28,0.84,2
278,0,454,221,28,28,0.84,2
279,0,454,221,28,28,0.84,2
280,0,454,221,28,28,0.84,2
281,0,454,221,28,28,0.84,2
282,0,454,221,28,28,0.84,2
283,0,454,221,28,28,0.84,2
284,0,454,221,28,28,0.84,2
285,0,454,221,28,28,0.84,2
286,0,454,221,28,28,0.84,2
287,0,454,221,28,28,0.84,2
288,0,454,221,28,28,0.84,2
289,0,454,221,28,28,0.84,2
290,0,454,221,28,28,0.84,2
291,0,454,221,28,28,0.84,2
292,0,454,221,28,28,0.84,2
293,0,454,221,28,28,0.84,2
294,0,454,221,28,28,0.84,2
295,0,454,221,28,28,0.84,2
296,0,454,221,28,28,0.84,2
297,0,454,221,28,28,0.84,2
298,0,454,221,28,28,0.84,2
299,0,454,221,28,28,0.84,2
300,0,454,221,28,28,0.84,2
301,0,454,221,28,28,0.84,2
302,0,454,221,28,28,0.84,2
303,0,454,221,28,28,0.84,2
304,0,454,221,28,28,0.84,2
305,0,454,221,28,28,0.84,2
306,0,454,221,28,28,0.84,2
307,0,454,221,28,28,0.84,2
308,0,454,221,28,28,0.84,2
309,0,454,221,28,28,0.84,2
310,0,454,221,28,28,0.84,2
311,0,454,221,28,28,0.84,2
312,0,454,221,27,28,0.84,2
313,0,454,221,28,28,0.84,2
314,0,452,221,29,28,0.74,2
315,0,452,221,29,28,0.77,2
316,0,452,221,29,28,0.79,2
317,0,452,221,28,28,0.76,2
318,0,452,221,29,28,0.82,2
319,0,452,221,29,28,0.82,2
320,0,452,221,29,28,0.82,2
321,0,452,221,29,28,0.82,2
322,0,453,220,26,29,0.68,2
323,0,452,220,26,29,0.68,2
324,0,452,220,27,29,0.71,2
325,0,452,220,27,29,0.71,2
326,0,454,220,26,29,0.76,2
327,0,454,220,25,29,0.65,2
328,0,453,221,26,28,0.65,2
329,0,454,220,25,29,0.70,2
330,0,454,220,25,29,0.70,2
331,0,454,220,25,29,0.70,2
332,0,454,220,25,29,0.71,2
333,0,454,220,25,29,0.70,2
334,0,454,220,25,29,0.80,2
335,0,453,220,26,29,0.81,2
336,0,454,220,25,29,0.82,2
337,0,454,220,25,29,0.82,2
338,0,454,221,25,28,0.84,2
339,0,454,221,25,28,0.83,2
340,0,454,221,26,29,0.84,2
341,0,454,221,26,29,0.84,2
342,0,454,220,26,28,0.83,2
343,0,454,220,26,28,0.82,2
344,0,453,220,27,29,0.84,2
345,0,453,220,27,29,0.84,2
346,0,453,220,27,29,0.84,2
347,0,453,220,27,29,0.84,2
348,0,453,220,27,29,0.83,2
349,0,454,220,26,28,0.83,2
350,0,453,221,26,28,0.85,2
351,0,454,221,26,28,0.85,2
352,0,454,221,26,28,0.85,2
353,0,454,221,26,28,0.85,2
354,0,453,221,27,28,0.80,2
355,0,453,221,26,28,0.75,2
356,0,453,221,28,28,0.78,2
357,0,453,221,28,27,0.85,2
358,0,453,222,28,28,0.84,2
359,0,453,222,28,27,0.80,2
360,0,453,222,29,27,0.69,2
361,0,453,222,29,28,0.77,2
362,0,454,220,25,29,0.80,2
363,0,454,220,26,28,0.82,2
364,0,454,220,26,28,0.82,2
365,0,454,220,25,28,0.82,2
366,0,454,220,26,29,0.83,2
367,0,454,220,26,29,0.82,2
368,0,454,220,26,29,0.83,2
369,0,454,220,25,29,0.83,2
370,0,454,220,25,29,0.83,2
371,0,453,220,26,29,0.83,2
372,0,453,220,26,29,0.83,2
373,0,453,220,26,29,0.83,2
374,0,454,220,26,29,0.84,2
375,0,454,220,26,29,0.83,2
376,0,454,220,26,28,0.83,2
