1,-1,108,359,48,54,0.90,7,-1,-1
1,-1,226,206,16,21,0.87,2,-1,-1
1,-1,305,162,14,29,0.79,7,-1,-1
2,-1,108,359,48,54,0.90,7,-1,-1
2,-1,227,206,16,20,0.87,2,-1,-1
2,-1,305,161,14,28,0.77,7,-1,-1
3,-1,108,359,48,54,0.89,7,-1,-1
3,-1,227,206,16,20,0.87,2,-1,-1
3,-1,304,162,14,26,0.81,7,-1,-1
4,-1,108,360,48,53,0.89,7,-1,-1
4,-1,227,206,16,20,0.87,2,-1,-1
4,-1,304,163,13,24,0.70,7,-1,-1
5,-1,108,359,48,54,0.90,7,-1,-1
5,-1,227,206,16,20,0.87,2,-1,-1
5,-1,304,162,13,24,0.73,7,-1,-1
6,-1,108,360,48,53,0.90,7,-1,-1
6,-1,227,206,16,20,0.87,2,-1,-1
6,-1,303,160,13,25,0.80,7,-1,-1
7,-1,108,359,48,54,0.90,7,-1,-1
7,-1,227,206,16,20,0.87,2,-1,-1
7,-1,303,161,13,24,0.75,7,-1,-1
8,-1,108,360,48,53,0.90,7,-1,-1
8,-1,227,206,16,20,0.87,2,-1,-1
8,-1,302,160,12,24,0.83,7,-1,-1
9,-1,108,360,48,53,0.90,7,-1,-1
9,-1,227,206,16,20,0.87,2,-1,-1
9,-1,302,160,12,23,0.83,7,-1,-1
10,-1,109,359,48,54,0.90,7,-1,-1
10,-1,227,206,16,20,0.86,2,-1,-1
10,-1,302,160,12,22,0.82,7,-1,-1
11,-1,109,359,48,54,0.90,7,-1,-1
11,-1,227,206,16,20,0.86,2,-1,-1
11,-1,302,160,12,22,0.82,7,-1,-1
12,-1,109,359,48,54,0.90,7,-1,-1
12,-1,227,206,16,21,0.86,2,-1,-1
12,-1,302,159,12,22,0.82,7,-1,-1
13,-1,109,359,48,54,0.90,7,-1,-1
13,-1,227,206,16,20,0.87,2,-1,-1
13,-1,301,158,12,22,0.83,7,-1,-1
14,-1,109,359,48,54,0.90,7,-1,-1
14,-1,227,206,16,20,0.87,2,-1,-1
14,-1,301,158,12,22,0.84,7,-1,-1
15,-1,109,359,48,54,0.90,7,-1,-1
15,-1,227,206,16,20,0.87,2,-1,-1
15,-1,300,158,12,22,0.84,7,-1,-1
16,-1,109,359,48,54,0.90,7,-1,-1
16,-1,227,206,16,21,0.87,2,-1,-1
16,-1,300,157,12,22,0.84,7,-1,-1
17,-1,109,359,47,54,0.90,7,-1,-1
17,-1,227,206,16,20,0.87,2,-1,-1
17,-1,300,157,12,22,0.84,7,-1,-1
18,-1,109,359,47,54,0.90,7,-1,-1
18,-1,227,206,16,20,0.87,2,-1,-1
18,-1,298,156,12,21,0.83,7,-1,-1
19,-1,109,359,47,54,0.90,7,-1,-1
19,-1,227,206,16,20,0.87,2,-1,-1
19,-1,298,156,11,20,0.81,7,-1,-1
20,-1,109,359,47,54,0.90,7,-1,-1
20,-1,227,206,16,21,0.87,2,-1,-1
20,-1,298,156,12,21,0.82,7,-1,-1
21,-1,109,359,47,54,0.90,7,-1,-1
21,-1,227,206,16,20,0.87,2,-1,-1
21,-1,298,155,12,21,0.83,7,-1,-1
22,-1,109,359,47,54,0.90,7,-1,-1
22,-1,226,206,16,21,0.86,2,-1,-1
22,-1,297,156,12,20,0.84,7,-1,-1
23,-1,109,359,47,54,0.90,7,-1,-1
23,-1,226,206,16,21,0.86,2,-1,-1
23,-1,297,156,11,19,0.83,7,-1,-1
24,-1,109,359,47,54,0.90,7,-1,-1
24,-1,226,206,16,21,0.86,2,-1,-1
24,-1,296,156,11,18,0.83,7,-1,-1
25,-1,108,359,48,54,0.90,7,-1,-1
25,-1,226,206,16,21,0.86,2,-1,-1
25,-1,296,155,11,19,0.83,7,-1,-1
26,-1,108,359,48,54,0.90,7,-1,-1
26,-1,227,206,16,21,0.87,2,-1,-1
26,-1,295,155,11,18,0.83,7,-1,-1
27,-1,108,359,48,54,0.90,7,-1,-1
27,-1,227,206,16,21,0.87,2,-1,-1
27,-1,295,155,11,18,0.83,7,-1,-1
28,-1,108,359,48,54,0.90,7,-1,-1
28,-1,227,206,16,21,0.87,2,-1,-1
28,-1,294,154,10,18,0.83,7,-1,-1
29,-1,108,359,48,54,0.90,7,-1,-1
29,-1,227,206,16,21,0.87,2,-1,-1
29,-1,294,155,10,17,0.82,7,-1,-1
30,-1,108,359,47,54,0.90,7,-1,-1
30,-1,227,206,16,21,0.87,2,-1,-1
30,-1,293,154,10,17,0.76,7,-1,-1
31,-1,108,359,47,54,0.90,7,-1,-1
31,-1,227,206,16,21,0.87,2,-1,-1
31,-1,293,154,10,17,0.76,7,-1,-1
32,-1,108,359,46,54,0.90,7,-1,-1
32,-1,227,206,16,21,0.87,2,-1,-1
32,-1,292,154,9,16,0.67,7,-1,-1
33,-1,108,359,46,54,0.90,7,-1,-1
33,-1,227,206,16,21,0.87,2,-1,-1
33,-1,292,154,9,16,0.67,7,-1,-1
34,-1,108,359,45,54,0.90,7,-1,-1
34,-1,227,206,16,21,0.87,2,-1,-1
34,-1,292,154,10,16,0.62,7,-1,-1
35,-1,109,359,43,53,0.89,7,-1,-1
35,-1,227,206,16,21,0.87,2,-1,-1
35,-1,292,154,9,15,0.62,7,-1,-1
36,-1,109,359,44,54,0.89,7,-1,-1
36,-1,227,206,16,21,0.87,2,-1,-1
36,-1,291,154,9,14,0.60,7,-1,-1
37,-1,108,358,44,54,0.89,7,-1,-1
37,-1,227,206,16,21,0.86,2,-1,-1
37,-1,290,153,9,15,0.56,7,-1,-1
38,-1,108,359,45,54,0.89,7,-1,-1
38,-1,227,206,16,21,0.86,2,-1,-1
38,-1,290,154,9,14,0.31,7,-1,-1
39,-1,108,358,44,54,0.89,7,-1,-1
39,-1,227,206,16,21,0.86,2,-1,-1
39,-1,290,153,8,14,0.20,7,-1,-1
40,-1,108,358,44,54,0.89,7,-1,-1
40,-1,227,206,16,21,0.86,2,-1,-1
40,-1,289,153,8,14,0.23,7,-1,-1
41,-1,109,358,44,54,0.89,7,-1,-1
41,-1,227,206,16,21,0.87,2,-1,-1
42,-1,108,359,45,54,0.89,7,-1,-1
42,-1,227,206,16,21,0.87,2,-1,-1
43,-1,108,359,45,54,0.89,7,-1,-1
43,-1,227,206,16,21,0.87,2,-1,-1
44,-1,109,359,44,54,0.89,7,-1,-1
44,-1,227,206,16,21,0.87,2,-1,-1
45,-1,109,359,44,54,0.89,7,-1,-1
45,-1,227,206,16,21,0.87,2,-1,-1
46,-1,109,359,44,54,0.89,7,-1,-1
46,-1,227,206,16,21,0.87,2,-1,-1
47,-1,109,359,44,54,0.89,7,-1,-1
47,-1,227,206,16,21,0.87,2,-1,-1
48,-1,109,359,44,54,0.89,7,-1,-1
48,-1,227,206,16,21,0.87,2,-1,-1
49,-1,108,359,45,54,0.89,7,-1,-1
49,-1,227,206,16,21,0.88,2,-1,-1
50,-1,109,359,43,54,0.89,7,-1,-1
