1,-1,272,149,34,46,0.88,7,-1,-1
1,-1,361,143,15,15,0.78,2,-1,-1
2,-1,270,151,35,46,0.90,7,-1,-1
2,-1,360,142,15,16,0.77,2,-1,-1
3,-1,270,152,35,48,0.89,7,-1,-1
3,-1,360,142,14,14,0.70,2,-1,-1
4,-1,268,153,36,50,0.89,7,-1,-1
4,-1,360,141,14,14,0.79,2,-1,-1
5,-1,266,154,38,50,0.89,7,-1,-1
5,-1,360,140,14,14,0.80,2,-1,-1
6,-1,264,156,38,51,0.89,7,-1,-1
6,-1,360,140,13,13,0.71,2,-1,-1
7,-1,262,157,40,53,0.90,7,-1,-1
7,-1,360,138,13,13,0.76,2,-1,-1
8,-1,259,158,41,55,0.90,7,-1,-1
8,-1,360,138,13,13,0.76,2,-1,-1
9,-1,257,159,42,58,0.88,7,-1,-1
9,-1,359,136,12,12,0.72,2,-1,-1
10,-1,255,160,42,59,0.90,7,-1,-1
10,-1,359,136,12,12,0.71,2,-1,-1
11,-1,252,160,43,62,0.90,7,-1,-1
11,-1,359,135,12,12,0.74,2,-1,-1
11,-1,296,161,14,12,0.25,2,-1,-1
12,-1,250,160,45,65,0.89,7,-1,-1
12,-1,359,135,12,12,0.75,2,-1,-1
13,-1,247,164,45,66,0.90,7,-1,-1
13,-1,358,134,11,12,0.72,2,-1,-1
13,-1,293,163,13,14,0.20,2,-1,-1
14,-1,244,166,48,67,0.89,7,-1,-1
14,-1,358,134,11,12,0.73,2,-1,-1
15,-1,240,168,50,70,0.89,7,-1,-1
15,-1,358,134,12,12,0.68,2,-1,-1
16,-1,238,169,50,72,0.89,7,-1,-1
16,-1,358,133,11,11,0.63,2,-1,-1
17,-1,233,174,52,74,0.91,7,-1,-1
17,-1,358,133,11,11,0.63,2,-1,-1
17,-1,288,172,15,14,0.23,2,-1,-1
18,-1,230,174,54,78,0.90,7,-1,-1
18,-1,358,132,11,11,0.53,2,-1,-1
18,-1,289,173,14,14,0.21,2,-1,-1
19,-1,224,176,57,82,0.91,7,-1,-1
19,-1,356,130,12,12,0.54,2,-1,-1
20,-1,221,179,59,85,0.91,7,-1,-1
20,-1,357,130,11,11,0.38,2,-1,-1
20,-1,286,177,17,14,0.18,2,-1,-1
21,-1,216,182,62,89,0.92,7,-1,-1
21,-1,357,128,12,11,0.38,2,-1,-1
21,-1,284,180,18,15,0.18,2,-1,-1
22,-1,211,184,63,94,0.92,7,-1,-1
22,-1,282,181,20,16,0.25,2,-1,-1
22,-1,356,129,11,10,0.22,2,-1,-1
23,-1,205,186,67,100,0.91,7,-1,-1
