52,-1,520,386,120,150,0.91,7,-1,-1
53,-1,508,363,130,174,0.92,7,-1,-1
54,-1,493,342,146,195,0.92,7,-1,-1
55,-1,484,320,154,217,0.92,7,-1,-1
56,-1,474,295,164,242,0.93,7,-1,-1
57,-1,466,291,172,246,0.92,7,-1,-1
58,-1,456,265,180,270,0.93,7,-1,-1
59,-1,448,254,188,281,0.95,7,-1,-1
60,-1,441,239,196,295,0.95,7,-1,-1
61,-1,436,232,200,300,0.94,7,-1,-1
62,-1,430,220,204,312,0.97,7,-1,-1
63,-1,429,210,176,291,0.96,7,-1,-1
64,-1,425,206,152,255,0.90,7,-1,-1
65,-1,422,192,144,248,0.91,7,-1,-1
66,-1,416,187,128,222,0.91,7,-1,-1
67,-1,413,182,122,206,0.91,7,-1,-1
68,-1,410,177,112,187,0.92,7,-1,-1
69,-1,408,171,104,178,0.92,7,-1,-1
70,-1,405,164,98,166,0.93,7,-1,-1
71,-1,402,162,94,157,0.92,7,-1,-1
72,-1,400,157,88,146,0.92,7,-1,-1
73,-1,398,154,84,140,0.92,7,-1,-1
74,-1,395,148,78,132,0.92,7,-1,-1
75,-1,394,146,76,126,0.91,7,-1,-1
76,-1,392,143,72,118,0.91,7,-1,-1
77,-1,391,140,68,113,0.91,7,-1,-1
78,-1,389,134,64,110,0.92,7,-1,-1
79,-1,388,134,62,106,0.91,7,-1,-1
80,-1,528,395,112,142,0.92,7,-1,-1
80,-1,386,131,60,100,0.91,7,-1,-1
81,-1,514,370,126,168,0.93,7,-1,-1
81,-1,386,128,56,97,0.90,7,-1,-1
82,-1,496,337,144,199,0.93,7,-1,-1
82,-1,383,126,56,92,0.91,7,-1,-1
83,-1,488,318,152,219,0.93,7,-1,-1
83,-1,382,124,52,90,0.90,7,-1,-1
84,-1,474,296,166,241,0.94,7,-1,-1
84,-1,382,120,50,88,0.90,7,-1,-1
85,-1,468,280,168,253,0.94,7,-1,-1
85,-1,380,119,50,84,0.90,7,-1,-1
86,-1,456,260,164,275,0.91,7,-1,-1
86,-1,380,117,46,80,0.90,7,-1,-1
87,-1,450,256,140,266,0.90,7,-1,-1
87,-1,379,116,46,78,0.90,7,-1,-1
88,-1,444,234,130,244,0.94,7,-1,-1
88,-1,378,112,44,77,0.89,7,-1,-1
89,-1,439,225,122,224,0.94,7,-1,-1
89,-1,376,112,44,75,0.90,7,-1,-1
90,-1,431,213,110,201,0.92,7,-1,-1
90,-1,376,110,42,72,0.90,7,-1,-1
91,-1,428,207,100,186,0.91,7,-1,-1
91,-1,376,108,40,71,0.89,7,-1,-1
92,-1,423,196,98,170,0.92,7,-1,-1
92,-1,374,106,40,68,0.90,7,-1,-1
93,-1,421,192,94,160,0.93,7,-1,-1
93,-1,373,104,40,68,0.89,7,-1,-1
94,-1,416,183,80,146,0.92,7,-1,-1
94,-1,372,103,38,64,0.89,7,-1,-1
95,-1,414,179,76,138,0.92,7,-1,-1
95,-1,372,102,36,63,0.90,7,-1,-1
96,-1,410,172,72,128,0.92,7,-1,-1
96,-1,371,101,36,61,0.89,7,-1,-1
97,-1,410,166,68,124,0.91,7,-1,-1
97,-1,370,100,36,60,0.88,7,-1,-1
98,-1,406,160,64,116,0.91,7,-1,-1
