1,-1,346,176,14,14,0.83,2,-1,-1
2,-1,346,174,15,15,0.83,2,-1,-1
2,-1,374,155,11,12,0.10,2,-1,-1
3,-1,346,173,13,14,0.80,2,-1,-1
4,-1,346,172,13,14,0.79,2,-1,-1
5,-1,346,172,13,14,0.79,2,-1,-1
6,-1,346,172,12,13,0.67,2,-1,-1
7,-1,345,172,12,12,0.74,2,-1,-1
8,-1,344,170,12,12,0.83,2,-1,-1
8,-1,375,152,10,12,0.16,2,-1,-1
9,-1,344,169,12,12,0.81,2,-1,-1
10,-1,344,168,11,12,0.79,2,-1,-1
11,-1,344,168,11,12,0.79,2,-1,-1
12,-1,344,166,10,11,0.63,2,-1,-1
13,-1,344,166,10,12,0.62,2,-1,-1
14,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,-1,377,150,9,9,0.31,2,-1,-1
21,-1,377,150,9,9,0.16,2,-1,-1
22,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,-1,302,155,9,11,0.12,2,-1,-1
24,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,-1,300,158,10,10,0.46,2,-1,-1
26,-1,300,159,10,10,0.64,2,-1,-1
27,-1,300,160,10,10,0.59,2,-1,-1
28,-1,298,160,10,10,0.47,2,-1,-1
29,-1,298,161,10,10,0.62,2,-1,-1
30,-1,298,162,10,10,0.65,2,-1,-1
31,-1,298,163,10,10,0.62,2,-1,-1
32,-1,297,162,11,12,0.79,2,-1,-1
33,-1,296,162,11,12,0.79,2,-1,-1
34,-1,296,163,11,12,0.80,2,-1,-1
35,-1,296,163,11,12,0.80,2,-1,-1
36,-1,295,164,11,12,0.77,2,-1,-1
37,-1,294,165,12,12,0.78,2,-1,-1
38,-1,294,165,12,13,0.82,2,-1,-1
39,-1,294,166,12,14,0.80,2,-1,-1
40,-1,294,168,12,12,0.80,2,-1,-1
41,-1,293,168,12,13,0.81,2,-1,-1
42,-1,292,168,12,14,0.83,2,-1,-1
43,-1,292,169,13,14,0.83,2,-1,-1
44,-1,291,170,12,14,0.83,2,-1,-1
45,-1,290,171,13,14,0.82,2,-1,-1
46,-1,290,172,13,14,0.81,2,-1,-1
47,-1,289,172,14,15,0.79,2,-1,-1
48,-1,289,172,14,16,0.81,2,-1,-1
49,-1,288,173,14,16,0.81,2,-1,-1
50,-1,288,173,14,16,0.81,2,-1,-1
51,-1,288,174,14,16,0.82,2,-1,-1
52,-1,288,175,14,16,0.83,2,-1,-1
53,-1,286,176,15,16,0.84,2,-1,-1
54,-1,286,177,14,17,0.85,2,-1,-1
54,-1,311,154,10,10,0.23,2,-1,-1
55,-1,286,179,14,16,0.85,2,-1,-1
55,-1,311,154,10,10,0.44,2,-1,-1
56,-1,285,180,14,16,0.84,2,-1,-1
56,-1,311,154,10,10,0.43,2,-1,-1
57,-1,284,182,14,16,0.85,2,-1,-1
57,-1,312,156,10,10,0.28,2,-1,-1
58,-1,283,184,16,16,0.85,2,-1,-1
58,-1,312,156,9,10,0.51,2,-1,-1
59,-1,282,185,15,16,0.85,2,-1,-1
59,-1,312,156,9,10,0.59,2,-1,-1
60,-1,282,185,15,17,0.85,2,-1,-1
60,-1,312,157,9,10,0.61,2,-1,-1
61,-1,280,185,16,18,0.85,2,-1,-1
61,-1,312,158,10,10,0.69,2,-1,-1
62,-1,279,186,16,18,0.85,2,-1,-1
62,-1,312,158,10,10,0.71,2,-1,-1
63,-1,278,188,16,18,0.85,2,-1,-1
63,-1,311,159,10,10,0.70,2,-1,-1
64,-1,278,190,16,19,0.85,2,-1,-1
64,-1,311,159,10,10,0.70,2,-1,-1
65,-1,277,191,16,18,0.86,2,-1,-1
65,-1,311,160,10,10,0.67,2,-1,-1
66,-1,276,193,17,19,0.85,2,-1,-1
66,-1,311,160,10,10,0.64,2,-1,-1
67,-1,274,194,17,20,0.85,2,-1,-1
67,-1,310,160,11,11,0.73,2,-1,-1
68,-1,274,196,17,19,0.85,2,-1,-1
68,-1,310,161,11,11,0.77,2,-1,-1
69,-1,272,197,18,20,0.86,2,-1,-1
69,-1,310,161,11,12,0.81,2,-1,-1
70,-1,272,199,18,20,0.84,2,-1,-1
70,-1,310,161,11,12,0.82,2,-1,-1
71,-1,270,200,18,21,0.84,2,-1,-1
71,-1,310,162,11,12,0.81,2,-1,-1
72,-1,268,203,18,22,0.87,2,-1,-1
72,-1,310,163,11,12,0.82,2,-1,-1
73,-1,268,204,18,22,0.86,2,-1,-1
73,-1,309,163,12,12,0.84,2,-1,-1
74,-1,266,207,20,22,0.84,2,-1,-1
74,-1,308,164,12,12,0.81,2,-1,-1
75,-1,264,209,20,22,0.86,2,-1,-1
75,-1,309,165,12,12,0.81,2,-1,-1
76,-1,263,211,20,23,0.88,2,-1,-1
76,-1,309,166,12,12,0.81,2,-1,-1
77,-1,262,213,20,24,0.86,2,-1,-1
77,-1,308,167,12,12,0.77,2,-1,-1
78,-1,260,216,20,25,0.87,2,-1,-1
78,-1,308,168,12,11,0.76,2,-1,-1
79,-1,258,218,21,26,0.86,2,-1,-1
79,-1,308,169,12,12,0.80,2,-1,-1
80,-1,256,221,22,27,0.85,2,-1,-1
80,-1,308,169,12,12,0.83,2,-1,-1
81,-1,254,224,22,27,0.88,2,-1,-1
81,-1,308,170,12,12,0.84,2,-1,-1
82,-1,252,228,23,27,0.88,2,-1,-1
82,-1,307,171,13,12,0.83,2,-1,-1
83,-1,250,230,24,28,0.87,2,-1,-1
83,-1,307,171,13,12,0.83,2,-1,-1
84,-1,248,232,24,30,0.87,2,-1,-1
84,-1,306,172,13,13,0.83,2,-1,-1
85,-1,246,236,24,31,0.88,2,-1,-1
85,-1,306,172,13,13,0.82,2,-1,-1
86,-1,242,242,26,31,0.90,2,-1,-1
86,-1,306,173,13,14,0.81,2,-1,-1
87,-1,240,245,27,32,0.89,2,-1,-1
87,-1,306,173,13,14,0.82,2,-1,-1
88,-1,236,250,27,34,0.89,2,-1,-1
88,-1,306,175,14,14,0.81,2,-1,-1
89,-1,233,254,28,36,0.89,2,-1,-1
89,-1,306,175,14,14,0.82,2,-1,-1
90,-1,229,260,29,38,0.90,2,-1,-1
90,-1,305,176,14,15,0.84,2,-1,-1
91,-1,226,264,31,39,0.89,2,-1,-1
91,-1,305,178,14,14,0.84,2,-1,-1
92,-1,223,268,32,41,0.89,2,-1,-1
92,-1,304,177,15,16,0.85,2,-1,-1
93,-1,217,276,34,43,0.89,2,-1,-1
93,-1,304,179,15,14,0.84,2,-1,-1
94,-1,211,284,36,45,0.90,2,-1,-1
94,-1,304,181,15,14,0.83,2,-1,-1
95,-1,206,290,37,48,0.91,2,-1,-1
95,-1,303,182,16,15,0.82,2,-1,-1
96,-1,199,298,40,52,0.90,2,-1,-1
96,-1,303,182,16,16,0.84,2,-1,-1
97,-1,196,302,41,53,0.91,2,-1,-1
97,-1,303,183,15,16,0.84,2,-1,-1
98,-1,185,318,45,58,0.91,2,-1,-1
98,-1,302,185,16,16,0.85,2,-1,-1
99,-1,178,326,46,60,0.92,2,-1,-1
99,-1,302,186,16,16,0.85,2,-1,-1
100,-1,168,341,50,65,0.92,2,-1,-1
100,-1,302,187,16,17,0.85,2,-1,-1
101,-1,160,351,52,70,0.94,2,-1,-1
101,-1,301,188,17,17,0.85,2,-1,-1
102,-1,152,362,55,75,0.92,2,-1,-1
102,-1,301,188,18,18,0.85,2,-1,-1
103,-1,142,375,58,80,0.92,2,-1,-1
103,-1,300,190,17,18,0.86,2,-1,-1
104,-1,119,404,67,93,0.93,2,-1,-1
104,-1,300,193,18,18,0.86,2,-1,-1
105,-1,105,422,72,100,0.93,2,-1,-1
105,-1,299,194,18,17,0.85,2,-1,-1
106,-1,298,195,18,18,0.85,2,-1,-1
107,-1,298,196,19,19,0.85,2,-1,-1
108,-1,298,199,19,18,0.85,2,-1,-1
109,-1,297,200,19,19,0.85,2,-1,-1
110,-1,297,200,19,20,0.84,2,-1,-1
111,-1,296,202,20,20,0.86,2,-1,-1
112,-1,407,424,82,99,0.93,2,-1,-1
112,-1,295,206,20,20,0.85,2,-1,-1
113,-1,403,404,74,90,0.92,2,-1,-1
113,-1,295,207,20,21,0.84,2,-1,-1
114,-1,396,377,67,81,0.92,2,-1,-1
114,-1,294,209,20,22,0.85,2,-1,-1
115,-1,392,361,63,76,0.92,2,-1,-1
115,-1,294,210,21,22,0.87,2,-1,-1
116,-1,388,342,56,68,0.92,2,-1,-1
116,-1,292,214,21,22,0.86,2,-1,-1
117,-1,386,330,54,64,0.92,2,-1,-1
117,-1,292,217,21,22,0.85,2,-1,-1
118,-1,382,315,49,60,0.91,2,-1,-1
