1,-1,314,241,21,25,0.88,2,-1,-1
1,-1,310,171,26,42,0.86,7,-1,-1
2,-1,314,236,20,24,0.87,2,-1,-1
2,-1,309,171,26,40,0.86,7,-1,-1
3,-1,313,232,19,23,0.86,2,-1,-1
3,-1,310,172,25,38,0.86,7,-1,-1
4,-1,313,227,18,22,0.88,2,-1,-1
4,-1,308,170,26,38,0.86,7,-1,-1
5,-1,308,169,25,36,0.87,7,-1,-1
5,-1,312,225,18,21,0.86,2,-1,-1
6,-1,312,221,17,20,0.86,2,-1,-1
6,-1,307,169,24,35,0.86,7,-1,-1
7,-1,307,168,24,35,0.86,7,-1,-1
7,-1,312,218,17,20,0.85,2,-1,-1
8,-1,356,446,59,80,0.91,2,-1,-1
8,-1,307,167,24,34,0.86,7,-1,-1
8,-1,312,215,16,19,0.85,2,-1,-1
9,-1,352,423,52,71,0.93,2,-1,-1
9,-1,306,166,23,34,0.86,7,-1,-1
9,-1,311,214,16,18,0.84,2,-1,-1
10,-1,345,394,47,61,0.91,2,-1,-1
10,-1,307,166,22,32,0.85,7,-1,-1
10,-1,311,210,16,18,0.85,2,-1,-1
11,-1,343,377,42,56,0.91,2,-1,-1
11,-1,310,208,16,18,0.87,2,-1,-1
11,-1,306,165,22,32,0.85,7,-1,-1
12,-1,338,354,41,50,0.91,2,-1,-1
12,-1,306,164,22,31,0.85,7,-1,-1
12,-1,310,206,15,17,0.85,2,-1,-1
13,-1,336,342,36,47,0.89,2,-1,-1
13,-1,310,204,15,17,0.85,2,-1,-1
13,-1,306,164,22,30,0.85,7,-1,-1
14,-1,333,324,33,43,0.90,2,-1,-1
14,-1,309,201,14,17,0.87,2,-1,-1
14,-1,306,163,21,30,0.83,7,-1,-1
15,-1,330,316,32,40,0.89,2,-1,-1
15,-1,309,200,14,16,0.84,2,-1,-1
15,-1,306,163,20,30,0.82,7,-1,-1
16,-1,329,302,30,38,0.88,2,-1,-1
16,-1,309,198,14,15,0.84,2,-1,-1
16,-1,306,162,20,28,0.83,7,-1,-1
17,-1,326,295,30,35,0.89,2,-1,-1
17,-1,308,196,14,16,0.85,2,-1,-1
17,-1,306,161,18,29,0.83,7,-1,-1
18,-1,326,285,27,32,0.87,2,-1,-1
18,-1,309,195,13,15,0.85,2,-1,-1
18,-1,305,161,18,28,0.83,7,-1,-1
19,-1,324,278,26,31,0.88,2,-1,-1
19,-1,309,194,13,13,0.84,2,-1,-1
19,-1,305,160,18,28,0.83,7,-1,-1
20,-1,323,270,24,30,0.88,2,-1,-1
20,-1,304,160,18,27,0.83,7,-1,-1
20,-1,308,192,13,14,0.82,2,-1,-1
21,-1,322,264,24,28,0.87,2,-1,-1
21,-1,304,159,18,27,0.82,7,-1,-1
21,-1,308,192,12,14,0.82,2,-1,-1
22,-1,321,258,23,26,0.87,2,-1,-1
22,-1,308,190,12,13,0.84,2,-1,-1
22,-1,304,158,18,26,0.84,7,-1,-1
23,-1,320,254,22,25,0.85,2,-1,-1
23,-1,304,158,17,26,0.83,7,-1,-1
23,-1,308,189,12,13,0.82,2,-1,-1
24,-1,319,247,21,26,0.86,2,-1,-1
24,-1,304,158,17,26,0.83,7,-1,-1
24,-1,308,186,12,13,0.81,2,-1,-1
25,-1,318,243,20,25,0.88,2,-1,-1
25,-1,304,158,16,25,0.83,7,-1,-1
25,-1,308,186,11,12,0.81,2,-1,-1
26,-1,318,238,20,23,0.86,2,-1,-1
26,-1,308,185,11,12,0.81,2,-1,-1
26,-1,304,158,16,24,0.81,7,-1,-1
27,-1,317,236,20,22,0.88,2,-1,-1
27,-1,304,158,16,24,0.80,7,-1,-1
27,-1,308,186,10,10,0.80,2,-1,-1
28,-1,316,231,19,22,0.86,2,-1,-1
28,-1,304,156,16,23,0.80,7,-1,-1
28,-1,308,183,11,11,0.76,2,-1,-1
29,-1,316,228,18,21,0.87,2,-1,-1
29,-1,304,156,15,23,0.82,7,-1,-1
29,-1,308,182,11,12,0.79,2,-1,-1
30,-1,315,224,18,20,0.86,2,-1,-1
30,-1,304,156,15,22,0.79,7,-1,-1
30,-1,307,181,11,11,0.79,2,-1,-1
31,-1,316,222,17,20,0.88,2,-1,-1
31,-1,303,155,15,23,0.81,7,-1,-1
31,-1,308,180,10,10,0.77,2,-1,-1
31,-1,324,169,10,10,0.13,2,-1,-1
32,-1,314,220,17,17,0.85,2,-1,-1
32,-1,303,155,15,22,0.80,7,-1,-1
32,-1,307,178,10,11,0.76,2,-1,-1
32,-1,324,168,10,10,0.14,2,-1,-1
33,-1,314,217,16,18,0.86,2,-1,-1
33,-1,302,154,15,23,0.82,7,-1,-1
33,-1,306,178,10,11,0.72,2,-1,-1
33,-1,324,168,10,10,0.23,2,-1,-1
34,-1,313,212,17,19,0.86,2,-1,-1
34,-1,302,153,15,23,0.81,7,-1,-1
34,-1,306,178,10,10,0.69,2,-1,-1
34,-1,324,168,10,10,0.24,2,-1,-1
35,-1,313,211,16,18,0.85,2,-1,-1
35,-1,302,153,14,22,0.82,7,-1,-1
35,-1,306,177,10,10,0.68,2,-1,-1
35,-1,324,168,10,12,0.17,2,-1,-1
36,-1,312,209,16,17,0.84,2,-1,-1
36,-1,302,152,15,22,0.82,7,-1,-1
36,-1,306,177,11,10,0.57,2,-1,-1
36,-1,324,170,11,12,0.11,2,-1,-1
37,-1,312,207,16,17,0.85,2,-1,-1
37,-1,301,152,14,22,0.80,7,-1,-1
37,-1,306,176,10,9,0.57,2,-1,-1
37,-1,324,170,11,12,0.10,2,-1,-1
38,-1,312,205,15,16,0.84,2,-1,-1
38,-1,301,152,14,22,0.79,7,-1,-1
38,-1,306,175,10,9,0.51,2,-1,-1
39,-1,312,203,15,16,0.86,2,-1,-1
39,-1,302,151,14,22,0.80,7,-1,-1
39,-1,306,175,10,8,0.52,2,-1,-1
40,-1,311,201,14,16,0.87,2,-1,-1
40,-1,301,151,14,22,0.81,7,-1,-1
40,-1,306,173,10,9,0.68,2,-1,-1
41,-1,311,201,14,14,0.86,2,-1,-1
41,-1,301,151,14,20,0.82,7,-1,-1
41,-1,306,172,10,9,0.63,2,-1,-1
42,-1,311,198,14,14,0.85,2,-1,-1
42,-1,301,150,14,20,0.82,7,-1,-1
42,-1,306,172,9,8,0.53,2,-1,-1
42,-1,325,171,10,11,0.15,2,-1,-1
42,-1,272,161,8,8,0.11,2,-1,-1
43,-1,310,196,14,15,0.86,2,-1,-1
43,-1,300,150,14,20,0.79,7,-1,-1
43,-1,306,171,8,9,0.46,2,-1,-1
43,-1,325,171,10,11,0.17,2,-1,-1
44,-1,310,194,13,15,0.86,2,-1,-1
44,-1,300,149,14,20,0.77,7,-1,-1
44,-1,306,170,9,9,0.27,2,-1,-1
44,-1,325,171,10,11,0.23,2,-1,-1
45,-1,310,193,13,15,0.86,2,-1,-1
45,-1,300,149,14,20,0.77,7,-1,-1
45,-1,325,172,10,10,0.37,2,-1,-1
45,-1,306,170,8,9,0.13,2,-1,-1
45,-1,272,162,8,8,0.12,2,-1,-1
46,-1,310,192,12,13,0.85,2,-1,-1
46,-1,299,149,14,20,0.73,7,-1,-1
46,-1,325,171,10,10,0.39,2,-1,-1
46,-1,272,162,8,8,0.12,2,-1,-1
47,-1,310,192,12,13,0.83,2,-1,-1
47,-1,299,148,13,20,0.69,7,-1,-1
47,-1,326,170,10,11,0.41,2,-1,-1
47,-1,273,163,8,8,0.29,2,-1,-1
47,-1,304,168,9,8,0.11,2,-1,-1
48,-1,310,190,12,13,0.86,2,-1,-1
48,-1,298,148,13,19,0.61,7,-1,-1
48,-1,273,164,8,9,0.49,2,-1,-1
48,-1,305,168,8,8,0.46,2,-1,-1
