41,0,353,220,28,44,0.83,7
42,0,354,221,28,44,0.84,7
43,0,354,221,28,44,0.84,7
44,0,354,221,28,44,0.84,7
45,0,354,221,28,44,0.85,7
46,0,354,221,28,44,0.85,7
47,0,354,221,28,44,0.85,7
48,0,354,221,27,44,0.85,7
49,0,353,221,28,44,0.85,7
50,0,354,221,27,44,0.84,7
51,0,354,221,27,44,0.84,7
52,0,354,221,27,44,0.84,7
53,0,354,221,27,44,0.84,7
54,0,354,220,27,44,0.84,7
55,0,354,220,27,45,0.84,7
56,0,354,220,27,45,0.84,7
57,0,353,219,27,46,0.83,7
58,0,353,219,27,46,0.83,7
59,0,353,220,27,45,0.83,7
60,0,353,220,27,45,0.83,7
61,0,354,220,27,44,0.84,7
62,0,353,221,28,43,0.85,7
63,0,354,222,28,43,0.85,7
64,0,354,222,28,43,0.85,7
65,0,354,222,28,43,0.85,7
66,0,353,221,28,44,0.85,7
67,0,353,221,28,44,0.85,7
68,0,353,220,28,44,0.84,7
69,0,353,220,28,44,0.84,7
70,0,353,220,28,44,0.84,7
71,0,353,220,28,44,0.84,7
72,0,353,218,28,46,0.84,7
73,0,353,218,28,46,0.84,7
74,0,353,218,28,46,0.84,7
75,0,353,218,28,47,0.84,7
76,0,353,218,28,47,0.85,7
77,0,353,218,28,47,0.84,7
78,0,353,218,28,46,0.84,7
79,0,353,218,28,46,0.84,7
80,0,353,218,28,46,0.84,7
81,0,353,218,28,46,0.84,7
82,0,353,218,28,46,0.84,7
83,0,353,218,28,46,0.84,7
84,0,353,217,28,48,0.85,7
85,0,353,217,28,48,0.85,7
86,0,353,217,27,48,0.85,7
87,0,353,217,27,48,0.85,7
88,0,353,217,27,48,0.84,7
89,0,353,217,27,48,0.84,7
90,0,353,218,27,47,0.84,7
91,0,353,218,27,47,0.84,7
92,0,353,218,27,47,0.84,7
93,0,353,218,27,47,0.84,7
94,0,353,217,27,48,0.84,7
95,0,353,217,27,48,0.84,7
96,0,353,217,27,48,0.84,7
97,0,353,217,27,48,0.84,7
98,0,353,217,27,48,0.84,7
99,0,353,217,27,48,0.84,7
100,0,353,217,27,48,0.84,7
101,0,353,217,27,48,0.84,7
102,0,353,221,28,44,0.85,7
103,0,353,221,28,44,0.85,7
104,0,353,221,28,44,0.85,7
105,0,353,221,28,43,0.85,7
106,0,353,221,28,43,0.85,7
107,0,352,221,28,43,0.85,7
108,0,352,221,28,43,0.85,7
109,0,352,221,28,44,0.85,7
110,0,353,222,28,42,0.86,7
111,0,353,221,28,43,0.86,7
112,0,353,221,28,43,0.86,7
113,0,353,221,28,43,0.86,7
114,0,353,221,28,43,0.86,7
115,0,353,221,28,43,0.86,7
116,0,352,220,28,44,0.86,7
117,0,352,220,28,44,0.86,7
118,0,352,221,28,43,0.86,7
119,0,353,221,28,43,0.86,7
120,0,353,221,28,43,0.86,7
121,0,353,221,28,43,0.86,7
122,0,352,221,28,43,0.85,7
123,0,352,221,28,43,0.85,7
124,0,353,221,28,44,0.84,7
125,0,353,221,28,43,0.84,7
126,0,353,221,28,44,0.84,7
127,0,353,221,28,43,0.84,7
128,0,353,222,28,43,0.84,7
129,0,353,222,28,42,0.84,7
130,0,353,222,28,42,0.84,7
131,0,353,222,28,42,0.84,7
132,0,353,222,28,42,0.84,7
133,0,353,222,28,42,0.84,7
134,0,353,216,28,48,0.84,7
135,0,353,216,28,48,0.84,7
136,0,353,215,28,49,0.84,7
137,0,353,216,28,48,0.84,7
138,0,353,216,28,48,0.84,7
139,0,353,216,28,48,0.84,7
140,0,353,216,28,48,0.84,7
141,0,353,216,28,48,0.84,7
142,0,353,218,27,47,0.83,7
143,0,353,218,27,46,0.82,7
144,0,353,218,27,47,0.82,7
145,0,353,218,27,46,0.82,7
146,0,354,220,26,44,0.82,7
147,0,354,220,26,44,0.82,7
148,0,354,221,26,43,0.83,7
149,0,354,221,26,43,0.83,7
150,0,354,221,26,43,0.83,7
151,0,354,221,26,43,0.83,7
152,0,354,221,26,43,0.83,7
153,0,354,222,26,42,0.83,7
154,0,354,222,26,42,0.84,7
155,0,354,222,26,42,0.84,7
156,0,354,222,26,42,0.84,7
157,0,354,222,26,42,0.84,7
158,0,354,224,26,40,0.86,7
159,0,354,224,26,40,0.86,7
160,0,354,224,26,40,0.86,7
161,0,354,224,26,40,0.86,7
162,0,354,224,26,40,0.85,7
163,0,354,224,26,41,0.84,7
164,0,354,224,26,41,0.84,7
165,0,354,224,26,41,0.84,7
166,0,354,223,26,42,0.84,7
167,0,354,222,26,42,0.83,7
168,0,354,222,26,42,0.83,7
169,0,353,222,26,43,0.82,7
170,0,353,221,27,44,0.83,7
171,0,353,221,27,44,0.83,7
172,0,353,221,26,44,0.84,7
173,0,353,221,27,44,0.84,7
174,0,353,221,27,44,0.84,7
175,0,354,222,27,43,0.85,7
176,0,354,222,27,43,0.85,7
177,0,353,222,27,43,0.85,7
178,0,353,222,26,43,0.84,7
179,0,353,221,27,44,0.84,7
180,0,353,221,27,44,0.84,7
181,0,353,221,27,44,0.84,7
182,0,354,222,26,42,0.86,7
183,0,354,222,26,42,0.86,7
184,0,354,223,26,42,0.87,7
185,0,354,222,26,42,0.87,7
186,0,354,222,26,42,0.87,7
187,0,354,223,26,42,0.87,7
188,0,354,223,26,42,0.87,7
189,0,354,223,26,42,0.87,7
190,0,354,222,27,42,0.87,7
191,0,354,222,27,42,0.87,7
192,0,354,222,27,42,0.87,7
193,0,354,222,27,42,0.87,7
194,0,354,222,27,43,0.87,7
195,0,354,222,27,43,0.87,7
196,0,354,221,27,44,0.86,7
197,0,354,221,27,44,0.86,7
198,0,354,221,27,44,0.86,7
199,0,354,221,27,44,0.86,7
200,0,354,222,27,43,0.86,7
201,0,354,222,27,43,0.86,7
202,0,353,220,27,45,0.85,7
203,0,353,220,27,45,0.85,7
204,0,353,220,28,45,0.85,7
205,0,353,220,28,45,0.85,7
206,0,353,220,26,45,0.85,7
207,0,353,220,26,45,0.85,7
208,0,353,220,26,45,0.85,7
209,0,353,219,26,46,0.85,7
210,0,353,219,27,45,0.85,7
211,0,353,219,27,45,0.85,7
212,0,353,219,26,45,0.85,7
213,0,353,219,26,46,0.85,7
214,0,353,219,26,46,0.85,7
215,0,353,219,26,46,0.85,7
216,0,353,218,26,46,0.85,7
217,0,353,218,26,46,0.85,7
218,0,353,218,26,46,0.84,7
219,0,353,218,26,46,0.84,7
220,0,353,218,26,46,0.84,7
221,0,353,218,27,46,0.84,7
222,0,353,218,27,46,0.85,7
223,0,353,218,27,46,0.85,7
224,0,353,218,27,47,0.84,7
225,0,353,217,27,47,0.84,7
226,0,353,218,27,47,0.84,7
227,0,353,218,27,47,0.84,7
228,0,353,218,27,47,0.84,7
229,0,353,218,27,47,0.84,7
230,0,354,220,27,44,0.86,7
231,0,354,220,27,44,0.86,7
232,0,354,220,27,44,0.86,7
233,0,354,220,27,44,0.86,7
234,0,354,220,27,44,0.86,7
235,0,354,220,27,44,0.86,7
236,0,354,220,27,44,0.86,7
237,0,354,220,27,44,0.86,7
238,0,354,220,27,44,0.86,7
239,0,354,220,27,44,0.86,7
240,0,354,220,27,44,0.86,7
241,0,354,220,27,44,0.86,7
242,0,354,222,27,43,0.87,7
243,0,354,222,27,43,0.87,7
244,0,354,222,27,43,0.87,7
245,0,354,222,27,43,0.87,7
246,0,354,222,27,42,0.87,7
247,0,354,222,27,43,0.87,7
248,0,354,222,27,43,0.87,7
249,0,354,222,27,43,0.87,7
250,0,354,222,27,43,0.87,7
251,0,354,222,26,43,0.87,7
252,0,354,222,27,43,0.87,7
253,0,354,222,27,43,0.87,7
254,0,354,222,27,42,0.87,7
255,0,354,222,27,42,0.87,7
256,0,354,222,27,42,0.87,7
257,0,354,222,27,42,0.87,7
258,0,354,222,27,42,0.87,7
259,0,354,222,27,42,0.87,7
260,0,354,222,27,42,0.87,7
261,0,354,222,27,42,0.87,7
262,0,354,222,26,42,0.86,7
263,0,354,222,27,42,0.86,7
264,0,354,222,27,42,0.86,7
265,0,354,222,27,42,0.86,7
266,0,354,220,26,44,0.84,7
267,0,354,221,26,44,0.84,7
268,0,354,220,26,44,0.84,7
269,0,354,221,26,44,0.84,7
270,0,354,221,26,44,0.84,7
271,0,354,221,26,44,0.84,7
272,0,354,221,26,44,0.84,7
273,0,354,221,26,44,0.84,7
274,0,354,222,26,43,0.85,7
275,0,354,221,26,44,0.84,7
276,0,354,221,26,44,0.84,7
277,0,354,221,26,44,0.84,7
278,0,354,221,26,43,0.86,7
279,0,354,221,26,43,0.86,7
280,0,354,221,26,44,0.86,7
281,0,354,221,26,44,0.86,7
282,0,353,220,26,44,0.86,7
283,0,353,220,26,44,0.86,7
284,0,354,221,26,44,0.86,7
285,0,354,220,26,44,0.86,7
286,0,354,220,26,44,0.86,7
287,0,354,220,26,44,0.86,7
288,0,354,220,26,44,0.87,7
289,0,354,220,26,44,0.87,7
290,0,354,220,26,44,0.87,7
291,0,354,220,26,44,0.87,7
292,0,354,220,26,44,0.87,7
293,0,354,220,26,44,0.87,7
294,0,354,221,26,43,0.87,7
295,0,354,221,27,43,0.87,7
296,0,354,221,26,44,0.87,7
297,0,354,221,26,44,0.87,7
298,0,354,221,26,44,0.87,7
299,0,354,221,27,44,0.87,7
300,0,354,220,27,44,0.86,7
301,0,354,220,27,44,0.86,7
302,0,352,223,27,42,0.85,7
303,0,352,222,27,43,0.85,7
304,0,352,222,27,43,0.85,7
305,0,352,222,28,43,0.85,7
306,0,352,222,28,43,0.85,7
307,0,352,221,27,44,0.85,7
308,0,352,221,27,44,0.85,7
309,0,352,222,27,44,0.85,7
310,0,352,222,27,43,0.85,7
311,0,352,222,27,43,0.85,7
312,0,352,222,27,43,0.85,7
313,0,353,222,27,43,0.85,7
314,0,353,224,26,41,0.86,7
315,0,353,224,26,41,0.86,7
316,0,353,224,26,41,0.86,7
317,0,353,224,26,41,0.86,7
318,0,353,224,26,41,0.85,7
319,0,353,224,26,41,0.85,7
320,0,353,224,26,41,0.85,7
321,0,353,224,26,41,0.85,7
322,0,354,223,26,42,0.86,7
323,0,354,223,26,42,0.86,7
324,0,353,223,27,42,0.86,7
325,0,353,223,27,42,0.86,7
326,0,354,223,27,41,0.87,7
327,0,354,223,27,41,0.87,7
328,0,354,224,27,41,0.87,7
329,0,354,224,27,41,0.87,7
330,0,354,223,27,41,0.87,7
331,0,354,223,27,41,0.87,7
332,0,354,223,27,42,0.87,7
333,0,354,223,27,42,0.87,7
334,0,354,223,27,42,0.87,7
335,0,354,223,26,41,0.87,7
336,0,354,223,26,42,0.87,7
337,0,354,223,26,41,0.87,7
338,0,354,222,27,42,0.87,7
339,0,354,222,27,42,0.87,7
340,0,354,222,27,42,0.87,7
341,0,354,222,26,42,0.87,7
342,0,354,222,26,42,0.87,7
343,0,354,222,26,42,0.87,7
344,0,354,222,26,42,0.87,7
345,0,354,223,26,42,0.87,7
346,0,354,223,26,42,0.87,7
347,0,354,223,26,42,0.87,7
348,0,354,222,26,42,0.86,7
349,0,354,222,26,42,0.86,7
350,0,354,222,26,42,0.86,7
351,0,354,222,26,42,0.86,7
352,0,354,222,26,42,0.86,7
353,0,354,222,26,42,0.86,7
354,0,354,222,26,42,0.86,7
355,0,354,222,26,42,0.86,7
356,0,354,222,26,43,0.86,7
357,0,354,222,26,43,0.86,7
358,0,354,222,26,43,0.86,7
359,0,354,222,26,43,0.86,7
360,0,354,222,26,43,0.86,7
361,0,354,222,26,42,0.86,7
362,0,354,222,26,42,0.86,7
363,0,354,222,26,42,0.86,7
364,0,354,222,26,42,0.86,7
365,0,354,222,26,42,0.86,7
366,0,354,223,26,42,0.86,7
367,0,354,223,26,42,0.86,7
368,0,354,223,26,42,0.86,7
369,0,354,223,26,42,0.86,7
370,0,354,223,26,42,0.86,7
371,0,354,223,26,42,0.87,7
372,0,354,223,26,42,0.87,7
373,0,354,222,26,42,0.87,7
374,0,354,223,27,41,0.87,7
375,0,354,223,27,41,0.87,7
