1,-1,110,254,126,194,0.93,7,-1,-1
1,-1,279,130,26,34,0.87,7,-1,-1
1,-1,311,149,15,16,0.86,2,-1,-1
1,-1,348,120,11,10,0.69,2,-1,-1
1,-1,321,101,9,11,0.23,2,-1,-1
2,-1,92,265,139,216,0.92,7,-1,-1
2,-1,278,132,26,35,0.87,7,-1,-1
2,-1,310,151,16,16,0.86,2,-1,-1
2,-1,348,120,10,9,0.70,2,-1,-1
2,-1,321,101,9,11,0.26,2,-1,-1
3,-1,77,272,149,233,0.90,7,-1,-1
3,-1,276,132,28,35,0.87,7,-1,-1
3,-1,310,153,16,16,0.87,2,-1,-1
3,-1,348,120,10,9,0.67,2,-1,-1
3,-1,322,102,8,10,0.17,2,-1,-1
4,-1,57,286,162,249,0.88,7,-1,-1
4,-1,309,156,16,17,0.88,2,-1,-1
4,-1,275,134,28,36,0.87,7,-1,-1
4,-1,348,120,10,9,0.65,2,-1,-1
5,-1,274,134,29,37,0.87,7,-1,-1
5,-1,308,157,16,17,0.87,2,-1,-1
5,-1,348,119,9,9,0.62,2,-1,-1
6,-1,273,134,30,39,0.89,7,-1,-1
6,-1,307,160,16,18,0.87,2,-1,-1
6,-1,348,119,9,9,0.35,2,-1,-1
7,-1,272,136,30,39,0.89,7,-1,-1
7,-1,306,162,17,18,0.88,2,-1,-1
7,-1,348,119,9,9,0.25,2,-1,-1
8,-1,272,138,30,39,0.88,7,-1,-1
8,-1,306,165,17,19,0.87,2,-1,-1
8,-1,348,118,8,8,0.16,2,-1,-1
9,-1,271,140,30,40,0.89,7,-1,-1
9,-1,305,167,18,20,0.86,2,-1,-1
10,-1,268,140,31,41,0.89,7,-1,-1
10,-1,303,170,18,21,0.88,2,-1,-1
10,-1,321,103,8,10,0.50,2,-1,-1
11,-1,268,141,32,42,0.89,7,-1,-1
11,-1,303,173,18,21,0.88,2,-1,-1
11,-1,321,103,9,10,0.49,2,-1,-1
12,-1,266,143,32,42,0.89,7,-1,-1
12,-1,301,177,20,22,0.88,2,-1,-1
12,-1,321,104,9,10,0.46,2,-1,-1
13,-1,265,143,34,44,0.90,7,-1,-1
13,-1,300,180,20,22,0.88,2,-1,-1
13,-1,322,105,9,11,0.72,2,-1,-1
13,-1,346,113,9,9,0.20,2,-1,-1
14,-1,264,146,34,44,0.90,7,-1,-1
14,-1,298,184,22,24,0.87,2,-1,-1
14,-1,320,105,9,12,0.29,2,-1,-1
14,-1,346,113,9,9,0.16,2,-1,-1
15,-1,262,147,35,44,0.90,7,-1,-1
15,-1,297,188,22,24,0.87,2,-1,-1
15,-1,321,105,9,11,0.69,2,-1,-1
15,-1,345,113,8,8,0.18,2,-1,-1
16,-1,260,148,36,46,0.90,7,-1,-1
16,-1,295,192,23,25,0.88,2,-1,-1
16,-1,321,106,9,11,0.73,2,-1,-1
16,-1,344,112,9,9,0.45,2,-1,-1
17,-1,259,150,37,46,0.91,7,-1,-1
17,-1,293,196,24,26,0.88,2,-1,-1
17,-1,321,106,9,11,0.73,2,-1,-1
17,-1,345,112,9,9,0.43,2,-1,-1
18,-1,257,151,39,48,0.90,7,-1,-1
