40,0,333,189,19,33,0.85,2
41,0,333,189,19,33,0.85,2
42,0,333,190,20,32,0.86,2
43,0,333,189,20,32,0.86,2
44,0,333,189,20,31,0.86,2
45,0,333,189,20,31,0.86,2
46,0,332,188,20,32,0.87,2
47,0,332,188,20,31,0.87,2
48,0,332,188,20,30,0.87,2
49,0,332,188,20,30,0.87,2
50,0,331,188,20,31,0.87,2
51,0,331,187,20,31,0.87,2
52,0,331,187,20,31,0.87,2
53,0,330,187,20,30,0.87,2
54,0,330,187,20,30,0.87,2
55,0,331,187,19,30,0.87,2
56,0,331,186,20,30,0.87,2
57,0,330,186,20,30,0.87,2
58,0,330,185,20,30,0.86,2
59,0,330,184,20,30,0.86,2
60,0,330,184,20,31,0.86,2
61,0,330,184,19,30,0.87,2
62,0,330,184,19,30,0.86,2
63,0,330,184,19,30,0.87,2
64,0,330,184,19,30,0.87,2
65,0,330,184,19,29,0.87,2
66,0,330,183,19,30,0.87,2
67,0,329,183,20,29,0.87,2
68,0,329,183,19,29,0.86,2
69,0,330,182,18,28,0.86,2
70,0,330,182,18,28,0.86,2
71,0,330,182,18,28,0.86,2
72,0,330,183,18,28,0.86,2
73,0,329,182,18,28,0.86,2
74,0,329,182,18,27,0.85,2
75,0,329,182,18,27,0.86,2
76,0,329,182,18,28,0.85,2
77,0,329,181,18,28,0.85,2
78,0,329,181,18,28,0.84,2
79,0,329,181,18,28,0.85,2
80,0,329,181,18,27,0.85,2
81,0,328,182,19,26,0.86,2
82,0,328,181,19,27,0.86,2
83,0,328,181,18,26,0.85,2
84,0,328,181,18,26,0.85,2
85,0,328,180,17,27,0.85,2
86,0,328,180,17,26,0.84,2
87,0,328,179,17,26,0.84,2
88,0,328,180,17,26,0.84,2
89,0,328,180,18,26,0.85,2
90,0,328,180,17,26,0.85,2
91,0,328,180,17,26,0.85,2
92,0,328,179,16,26,0.84,2
93,0,328,179,16,26,0.85,2
94,0,328,179,16,25,0.84,2
95,0,328,180,16,24,0.85,2
96,0,328,179,16,25,0.85,2
97,0,328,178,16,26,0.85,2
98,0,328,178,16,25,0.85,2
99,0,328,178,16,25,0.86,2
100,0,328,178,16,26,0.86,2
101,0,327,178,16,25,0.86,2
102,0,328,178,16,24,0.86,2
103,0,328,178,16,24,0.86,2
104,0,327,177,16,24,0.87,2
105,0,327,177,16,24,0.87,2
106,0,327,177,16,24,0.87,2
107,0,327,177,16,24,0.87,2
108,0,327,177,16,24,0.87,2
109,0,327,177,16,24,0.87,2
