1,-1,374,124,28,37,0.89,2,-1,-1
1,-1,375,198,24,27,0.89,2,-1,-1
2,-1,374,192,23,28,0.88,2,-1,-1
2,-1,374,123,26,33,0.87,2,-1,-1
3,-1,373,188,24,29,0.88,2,-1,-1
3,-1,374,122,26,31,0.87,2,-1,-1
4,-1,371,187,24,26,0.90,2,-1,-1
4,-1,373,122,26,33,0.86,2,-1,-1
5,-1,370,182,24,27,0.89,2,-1,-1
5,-1,373,122,26,33,0.86,2,-1,-1
6,-1,370,179,23,26,0.89,2,-1,-1
6,-1,373,121,26,32,0.86,2,-1,-1
7,-1,368,176,23,25,0.88,2,-1,-1
7,-1,373,121,24,29,0.86,2,-1,-1
8,-1,368,172,22,24,0.89,2,-1,-1
8,-1,373,120,24,28,0.86,2,-1,-1
9,-1,367,171,22,24,0.88,2,-1,-1
9,-1,373,120,24,27,0.87,2,-1,-1
10,-1,367,168,21,24,0.87,2,-1,-1
10,-1,373,120,23,26,0.87,2,-1,-1
11,-1,366,166,21,24,0.88,2,-1,-1
11,-1,373,119,23,25,0.86,2,-1,-1
12,-1,366,163,20,22,0.88,2,-1,-1
12,-1,372,118,23,25,0.85,2,-1,-1
13,-1,364,162,20,22,0.89,2,-1,-1
13,-1,372,118,23,25,0.85,2,-1,-1
14,-1,364,159,21,22,0.89,2,-1,-1
14,-1,372,118,22,25,0.80,2,-1,-1
15,-1,364,157,20,22,0.89,2,-1,-1
15,-1,372,117,22,24,0.78,2,-1,-1
16,-1,364,157,20,21,0.87,2,-1,-1
16,-1,371,117,22,24,0.75,2,-1,-1
17,-1,363,156,19,20,0.86,2,-1,-1
17,-1,371,117,21,25,0.71,2,-1,-1
18,-1,363,153,19,20,0.86,2,-1,-1
18,-1,371,117,21,24,0.67,2,-1,-1
19,-1,362,152,19,20,0.84,2,-1,-1
19,-1,371,116,20,23,0.70,2,-1,-1
20,-1,361,150,19,20,0.85,2,-1,-1
20,-1,371,116,20,24,0.72,2,-1,-1
21,-1,361,150,19,19,0.85,2,-1,-1
21,-1,370,116,20,24,0.74,2,-1,-1
22,-1,361,149,17,18,0.85,2,-1,-1
22,-1,370,116,20,25,0.77,2,-1,-1
23,-1,360,147,18,19,0.84,2,-1,-1
23,-1,370,115,20,25,0.72,2,-1,-1
24,-1,369,114,21,27,0.80,2,-1,-1
25,-1,361,144,16,18,0.67,2,-1,-1
25,-1,370,115,20,26,0.62,2,-1,-1
26,-1,369,114,19,27,0.65,2,-1,-1
26,-1,360,144,17,17,0.54,2,-1,-1
27,-1,368,114,20,27,0.81,2,-1,-1
28,-1,368,114,20,27,0.75,2,-1,-1
29,-1,368,114,19,27,0.66,2,-1,-1
30,-1,368,114,19,27,0.66,2,-1,-1
31,-1,368,113,19,26,0.44,2,-1,-1
32,-1,367,113,19,25,0.32,2,-1,-1
33,-1,367,113,20,26,0.69,2,-1,-1
34,-1,366,112,20,26,0.80,2,-1,-1
35,-1,367,112,20,27,0.83,2,-1,-1
36,-1,366,112,20,26,0.70,2,-1,-1
37,-1,365,112,19,25,0.55,2,-1,-1
39,-1,365,112,18,24,0.14,2,-1,-1
40,-1,365,111,18,24,0.25,2,-1,-1
41,-1,365,111,19,24,0.27,2,-1,-1
42,-1,364,111,19,25,0.15,2,-1,-1
43,-1,364,111,19,25,0.26,2,-1,-1
47,-1,425,495,78,44,0.92,2,-1,-1
48,-1,418,448,66,73,0.95,2,-1,-1
49,-1,414,421,61,67,0.95,2,-1,-1
50,-1,408,385,53,59,0.95,2,-1,-1
51,-1,404,365,50,54,0.96,2,-1,-1
52,-1,401,348,47,50,0.94,2,-1,-1
53,-1,397,325,43,44,0.94,2,-1,-1
54,-1,394,312,41,41,0.94,2,-1,-1
55,-1,390,294,38,38,0.93,2,-1,-1
56,-1,388,284,35,36,0.94,2,-1,-1
57,-1,385,271,34,33,0.95,2,-1,-1
58,-1,383,259,32,31,0.94,2,-1,-1
58,-1,310,120,15,21,0.13,2,-1,-1
59,-1,382,251,30,30,0.92,2,-1,-1
59,-1,310,120,15,21,0.13,2,-1,-1
60,-1,381,245,29,29,0.92,2,-1,-1
60,-1,310,120,16,22,0.25,2,-1,-1
61,-1,379,235,27,28,0.93,2,-1,-1
61,-1,310,119,16,22,0.29,2,-1,-1
62,-1,377,227,26,27,0.93,2,-1,-1
62,-1,309,119,17,23,0.45,2,-1,-1
63,-1,376,222,25,26,0.90,2,-1,-1
63,-1,309,119,16,24,0.11,2,-1,-1
64,-1,375,215,25,25,0.90,2,-1,-1
64,-1,308,119,17,25,0.21,2,-1,-1
65,-1,374,211,23,23,0.91,2,-1,-1
65,-1,308,119,17,26,0.22,2,-1,-1
66,-1,373,207,23,23,0.92,2,-1,-1
67,-1,372,201,22,23,0.90,2,-1,-1
67,-1,306,119,18,27,0.55,2,-1,-1
68,-1,371,197,21,23,0.91,2,-1,-1
68,-1,307,119,18,27,0.54,2,-1,-1
69,-1,369,191,22,24,0.91,2,-1,-1
70,-1,369,189,22,23,0.91,2,-1,-1
71,-1,368,183,22,23,0.89,2,-1,-1
71,-1,305,119,19,30,0.56,2,-1,-1
72,-1,367,181,22,23,0.89,2,-1,-1
72,-1,305,120,19,30,0.44,2,-1,-1
73,-1,367,177,21,22,0.89,2,-1,-1
73,-1,304,120,19,30,0.72,2,-1,-1
74,-1,366,175,21,22,0.89,2,-1,-1
74,-1,304,121,19,31,0.74,2,-1,-1
75,-1,366,171,21,21,0.88,2,-1,-1
75,-1,303,121,20,31,0.85,2,-1,-1
76,-1,365,169,20,21,0.89,2,-1,-1
76,-1,302,122,20,32,0.77,2,-1,-1
77,-1,364,166,21,21,0.87,2,-1,-1
77,-1,301,122,21,33,0.82,7,-1,-1
78,-1,364,165,21,20,0.88,2,-1,-1
78,-1,301,123,20,33,0.53,2,-1,-1
79,-1,364,163,21,21,0.88,2,-1,-1
79,-1,300,124,21,33,0.74,7,-1,-1
80,-1,363,161,20,21,0.88,2,-1,-1
80,-1,300,125,21,33,0.83,7,-1,-1
81,-1,363,158,19,20,0.88,2,-1,-1
81,-1,299,125,21,33,0.77,7,-1,-1
82,-1,363,157,19,19,0.88,2,-1,-1
82,-1,298,126,21,33,0.73,7,-1,-1
