1,-1,88,266,109,172,0.93,7,-1,-1
1,-1,326,108,14,18,0.83,2,-1,-1
1,-1,326,77,11,16,0.36,2,-1,-1
2,-1,73,276,118,187,0.93,7,-1,-1
2,-1,325,111,14,17,0.80,2,-1,-1
2,-1,325,77,11,16,0.24,7,-1,-1
3,-1,47,295,132,210,0.92,7,-1,-1
3,-1,324,112,15,18,0.82,2,-1,-1
3,-1,324,78,12,16,0.35,2,-1,-1
4,-1,28,310,141,225,0.90,7,-1,-1
4,-1,324,112,15,18,0.84,2,-1,-1
4,-1,324,78,12,16,0.35,2,-1,-1
5,-1,324,113,15,18,0.84,2,-1,-1
5,-1,324,78,12,16,0.35,2,-1,-1
6,-1,323,113,15,19,0.76,2,-1,-1
6,-1,324,78,12,16,0.37,2,-1,-1
7,-1,322,113,16,21,0.74,2,-1,-1
7,-1,324,78,12,16,0.48,2,-1,-1
8,-1,322,113,16,21,0.74,2,-1,-1
8,-1,324,78,12,16,0.48,2,-1,-1
9,-1,320,119,16,17,0.78,2,-1,-1
9,-1,324,79,11,17,0.56,2,-1,-1
9,-1,324,111,14,15,0.20,2,-1,-1
10,-1,320,119,17,19,0.79,2,-1,-1
10,-1,324,79,11,17,0.50,2,-1,-1
10,-1,325,112,14,13,0.39,2,-1,-1
11,-1,319,119,17,20,0.81,2,-1,-1
11,-1,324,79,12,17,0.56,2,-1,-1
11,-1,324,113,14,13,0.20,2,-1,-1
12,-1,318,122,16,19,0.79,2,-1,-1
12,-1,324,79,12,17,0.58,2,-1,-1
13,-1,318,124,17,19,0.80,2,-1,-1
13,-1,322,80,13,18,0.61,2,-1,-1
13,-1,323,116,14,12,0.46,2,-1,-1
14,-1,318,124,17,19,0.80,2,-1,-1
14,-1,322,80,12,18,0.60,2,-1,-1
14,-1,323,116,14,12,0.46,2,-1,-1
15,-1,316,128,17,18,0.84,2,-1,-1
15,-1,322,80,13,18,0.62,2,-1,-1
16,-1,316,130,17,18,0.83,2,-1,-1
16,-1,324,116,13,12,0.74,2,-1,-1
16,-1,322,80,13,18,0.68,2,-1,-1
17,-1,313,132,18,18,0.83,2,-1,-1
17,-1,324,118,14,13,0.80,2,-1,-1
17,-1,322,80,13,18,0.65,2,-1,-1
18,-1,313,133,18,18,0.82,2,-1,-1
18,-1,323,118,14,13,0.74,2,-1,-1
18,-1,321,80,14,19,0.52,2,-1,-1
19,-1,312,135,18,19,0.83,2,-1,-1
19,-1,323,119,13,13,0.76,2,-1,-1
19,-1,321,80,14,19,0.51,2,-1,-1
20,-1,311,137,19,19,0.83,2,-1,-1
20,-1,322,120,14,14,0.81,2,-1,-1
20,-1,320,80,14,20,0.53,7,-1,-1
21,-1,310,140,19,19,0.83,2,-1,-1
21,-1,321,121,15,14,0.83,2,-1,-1
21,-1,320,81,14,19,0.50,7,-1,-1
22,-1,309,142,19,20,0.85,2,-1,-1
22,-1,320,122,15,14,0.84,2,-1,-1
22,-1,320,81,14,19,0.55,7,-1,-1
23,-1,308,143,19,21,0.85,2,-1,-1
23,-1,320,124,15,14,0.83,2,-1,-1
23,-1,320,81,14,20,0.45,7,-1,-1
24,-1,308,146,19,20,0.84,2,-1,-1
24,-1,320,125,15,14,0.83,2,-1,-1
24,-1,320,81,14,20,0.61,7,-1,-1
25,-1,306,149,18,20,0.86,2,-1,-1
25,-1,319,127,15,14,0.83,2,-1,-1
25,-1,319,82,14,20,0.49,7,-1,-1
26,-1,306,150,19,21,0.86,2,-1,-1
26,-1,318,128,16,14,0.84,2,-1,-1
26,-1,318,82,14,21,0.71,7,-1,-1
27,-1,318,130,16,15,0.87,2,-1,-1
27,-1,304,155,19,20,0.85,2,-1,-1
27,-1,318,82,14,21,0.51,7,-1,-1
28,-1,317,130,16,15,0.87,2,-1,-1
28,-1,304,158,19,20,0.86,2,-1,-1
28,-1,318,82,14,21,0.52,7,-1,-1
29,-1,316,132,17,16,0.85,2,-1,-1
29,-1,302,162,20,20,0.84,2,-1,-1
29,-1,318,83,14,21,0.55,2,-1,-1
30,-1,300,164,20,20,0.86,2,-1,-1
30,-1,316,134,16,15,0.85,2,-1,-1
30,-1,318,83,14,22,0.50,2,-1,-1
31,-1,314,136,17,16,0.86,2,-1,-1
31,-1,298,163,22,26,0.85,2,-1,-1
31,-1,318,84,15,22,0.61,2,-1,-1
32,-1,312,137,18,16,0.86,2,-1,-1
32,-1,296,168,22,24,0.85,2,-1,-1
32,-1,317,84,15,21,0.55,2,-1,-1
33,-1,312,138,18,18,0.85,2,-1,-1
33,-1,294,176,22,22,0.84,2,-1,-1
33,-1,317,85,15,21,0.72,2,-1,-1
34,-1,294,174,23,27,0.87,2,-1,-1
34,-1,311,141,19,17,0.85,2,-1,-1
34,-1,316,85,15,22,0.60,7,-1,-1
35,-1,290,178,24,28,0.88,2,-1,-1
35,-1,310,144,19,17,0.85,2,-1,-1
35,-1,317,86,15,21,0.57,2,-1,-1
36,-1,288,182,25,28,0.87,2,-1,-1
36,-1,310,145,19,18,0.86,2,-1,-1
36,-1,316,86,16,21,0.61,7,-1,-1
37,-1,287,189,25,28,0.87,2,-1,-1
37,-1,308,147,19,18,0.86,2,-1,-1
37,-1,316,86,16,22,0.70,7,-1,-1
38,-1,283,191,28,32,0.87,2,-1,-1
38,-1,308,149,19,19,0.87,2,-1,-1
38,-1,316,87,16,22,0.57,7,-1,-1
39,-1,280,197,28,33,0.87,2,-1,-1
39,-1,307,155,20,16,0.84,2,-1,-1
39,-1,314,87,16,22,0.69,7,-1,-1
40,-1,277,200,30,36,0.88,2,-1,-1
40,-1,306,156,19,18,0.85,2,-1,-1
40,-1,314,87,16,22,0.68,7,-1,-1
41,-1,273,208,31,37,0.88,2,-1,-1
41,-1,305,159,20,19,0.85,2,-1,-1
41,-1,314,88,17,23,0.78,7,-1,-1
42,-1,271,215,32,38,0.88,2,-1,-1
42,-1,304,162,21,19,0.85,2,-1,-1
42,-1,312,88,18,23,0.73,7,-1,-1
43,-1,266,222,34,41,0.89,2,-1,-1
43,-1,302,165,22,20,0.87,2,-1,-1
43,-1,312,88,18,23,0.73,7,-1,-1
44,-1,262,228,36,44,0.89,2,-1,-1
44,-1,300,167,23,20,0.86,2,-1,-1
44,-1,312,88,18,24,0.66,7,-1,-1
45,-1,256,239,38,47,0.90,2,-1,-1
45,-1,298,174,23,19,0.85,2,-1,-1
45,-1,312,89,18,24,0.69,7,-1,-1
46,-1,253,248,38,48,0.91,2,-1,-1
46,-1,296,176,24,21,0.85,2,-1,-1
46,-1,311,90,18,25,0.73,7,-1,-1
47,-1,405,440,68,76,0.92,2,-1,-1
47,-1,244,260,44,54,0.91,2,-1,-1
47,-1,294,178,24,23,0.87,2,-1,-1
47,-1,311,90,18,25,0.75,7,-1,-1
48,-1,239,271,46,56,0.91,2,-1,-1
48,-1,401,412,62,70,0.90,2,-1,-1
48,-1,294,183,24,23,0.85,2,-1,-1
48,-1,311,90,18,26,0.74,7,-1,-1
49,-1,398,374,54,62,0.91,2,-1,-1
49,-1,230,287,50,62,0.91,2,-1,-1
49,-1,290,190,26,22,0.86,2,-1,-1
49,-1,310,91,18,26,0.83,7,-1,-1
50,-1,394,354,50,57,0.92,2,-1,-1
50,-1,223,300,52,67,0.91,2,-1,-1
50,-1,288,191,26,25,0.86,2,-1,-1
50,-1,310,91,18,26,0.81,7,-1,-1
51,-1,210,323,58,74,0.92,2,-1,-1
51,-1,391,326,45,52,0.91,2,-1,-1
51,-1,286,198,26,26,0.85,2,-1,-1
51,-1,309,91,19,27,0.81,7,-1,-1
52,-1,199,340,64,79,0.93,2,-1,-1
52,-1,389,311,44,49,0.90,2,-1,-1
52,-1,283,201,28,29,0.87,2,-1,-1
52,-1,309,93,18,26,0.80,7,-1,-1
53,-1,184,370,70,90,0.93,2,-1,-1
53,-1,384,291,41,44,0.91,2,-1,-1
53,-1,280,208,28,29,0.89,2,-1,-1
53,-1,308,93,20,27,0.85,7,-1,-1
54,-1,174,394,73,96,0.93,2,-1,-1
54,-1,383,280,38,41,0.90,2,-1,-1
54,-1,278,214,29,30,0.89,2,-1,-1
54,-1,308,94,20,28,0.84,7,-1,-1
55,-1,382,264,36,38,0.89,2,-1,-1
55,-1,273,223,32,32,0.88,2,-1,-1
55,-1,308,94,20,28,0.84,7,-1,-1
56,-1,270,228,34,34,0.89,2,-1,-1
56,-1,379,254,35,36,0.89,2,-1,-1
56,-1,307,95,20,28,0.84,7,-1,-1
57,-1,265,239,36,36,0.89,2,-1,-1
57,-1,378,240,33,34,0.89,2,-1,-1
57,-1,306,95,21,28,0.86,7,-1,-1
58,-1,262,246,36,38,0.88,2,-1,-1
58,-1,376,232,31,33,0.88,2,-1,-1
58,-1,306,95,21,29,0.86,7,-1,-1
59,-1,256,258,38,42,0.90,2,-1,-1
59,-1,374,223,30,31,0.88,2,-1,-1
59,-1,305,96,21,29,0.87,7,-1,-1
60,-1,251,266,42,46,0.91,2,-1,-1
60,-1,374,218,28,30,0.88,2,-1,-1
60,-1,304,96,21,30,0.86,7,-1,-1
61,-1,243,282,45,50,0.90,2,-1,-1
61,-1,372,209,28,28,0.88,2,-1,-1
61,-1,304,97,22,30,0.87,7,-1,-1
62,-1,237,295,48,53,0.90,2,-1,-1
62,-1,304,98,21,30,0.88,7,-1,-1
62,-1,372,204,27,27,0.87,2,-1,-1
63,-1,226,316,52,59,0.90,2,-1,-1
63,-1,302,99,22,31,0.88,7,-1,-1
63,-1,370,196,26,27,0.88,2,-1,-1
64,-1,220,331,54,64,0.92,2,-1,-1
64,-1,302,99,22,31,0.88,7,-1,-1
64,-1,370,192,25,26,0.87,2,-1,-1
65,-1,206,359,60,74,0.92,2,-1,-1
65,-1,301,100,22,30,0.88,7,-1,-1
65,-1,368,185,25,26,0.87,2,-1,-1
66,-1,194,380,68,82,0.91,2,-1,-1
66,-1,300,100,23,32,0.88,7,-1,-1
66,-1,368,181,24,26,0.86,2,-1,-1
67,-1,178,416,74,96,0.92,2,-1,-1
67,-1,300,101,23,31,0.88,7,-1,-1
67,-1,367,176,23,24,0.87,2,-1,-1
68,-1,300,102,23,31,0.88,7,-1,-1
68,-1,366,173,22,23,0.87,2,-1,-1
69,-1,366,170,20,22,0.87,2,-1,-1
69,-1,298,102,24,32,0.87,7,-1,-1
70,-1,298,103,24,33,0.87,7,-1,-1
70,-1,366,166,20,22,0.87,2,-1,-1
71,-1,366,162,20,21,0.88,2,-1,-1
71,-1,296,104,24,33,0.88,7,-1,-1
72,-1,296,105,24,33,0.88,7,-1,-1
72,-1,365,159,20,21,0.87,2,-1,-1
73,-1,294,106,25,35,0.88,7,-1,-1
73,-1,365,156,21,21,0.88,2,-1,-1
74,-1,294,106,26,35,0.89,7,-1,-1
74,-1,364,153,21,20,0.87,2,-1,-1
75,-1,292,107,26,36,0.89,7,-1,-1
75,-1,364,150,20,20,0.87,2,-1,-1
76,-1,291,107,27,37,0.90,7,-1,-1
76,-1,364,146,20,22,0.87,2,-1,-1
77,-1,290,108,28,37,0.90,7,-1,-1
77,-1,364,145,19,20,0.86,2,-1,-1
78,-1,290,109,28,38,0.89,7,-1,-1
78,-1,364,143,19,19,0.87,2,-1,-1
79,-1,289,110,28,39,0.89,7,-1,-1
79,-1,362,140,19,19,0.87,2,-1,-1
80,-1,288,111,28,39,0.89,7,-1,-1
80,-1,363,138,18,19,0.87,2,-1,-1
81,-1,286,112,28,40,0.88,7,-1,-1
81,-1,362,136,18,19,0.87,2,-1,-1
82,-1,286,113,28,40,0.89,7,-1,-1
