1,-1,246,160,36,60,0.92,7,-1,-1
1,-1,473,296,47,43,0.91,2,-1,-1
1,-1,274,130,27,42,0.89,7,-1,-1
1,-1,376,206,26,28,0.88,2,-1,-1
2,-1,244,161,38,63,0.91,7,-1,-1
2,-1,465,282,44,40,0.91,2,-1,-1
2,-1,272,131,28,41,0.89,7,-1,-1
2,-1,374,200,25,27,0.88,2,-1,-1
3,-1,460,274,42,39,0.92,2,-1,-1
3,-1,242,162,39,64,0.91,7,-1,-1
3,-1,271,132,29,42,0.89,7,-1,-1
3,-1,372,196,25,26,0.88,2,-1,-1
4,-1,239,166,40,66,0.91,7,-1,-1
4,-1,270,133,30,42,0.90,7,-1,-1
4,-1,453,262,39,36,0.89,2,-1,-1
4,-1,371,191,24,24,0.88,2,-1,-1
5,-1,238,168,41,66,0.92,7,-1,-1
5,-1,269,134,30,43,0.89,7,-1,-1
5,-1,448,255,38,35,0.89,2,-1,-1
5,-1,370,187,24,24,0.88,2,-1,-1
6,-1,236,170,42,69,0.93,7,-1,-1
6,-1,268,135,30,44,0.90,7,-1,-1
6,-1,442,246,36,32,0.89,2,-1,-1
6,-1,369,182,22,24,0.86,2,-1,-1
7,-1,234,172,42,70,0.92,7,-1,-1
7,-1,267,136,31,45,0.90,7,-1,-1
7,-1,439,240,34,32,0.88,2,-1,-1
7,-1,368,179,22,24,0.88,2,-1,-1
8,-1,231,174,44,73,0.92,7,-1,-1
8,-1,266,136,32,46,0.90,7,-1,-1
8,-1,434,231,32,30,0.88,2,-1,-1
8,-1,368,175,21,24,0.86,2,-1,-1
9,-1,228,176,45,75,0.91,7,-1,-1
9,-1,265,137,32,47,0.90,7,-1,-1
9,-1,431,226,31,30,0.89,2,-1,-1
9,-1,367,174,20,21,0.87,2,-1,-1
10,-1,263,139,34,47,0.90,7,-1,-1
10,-1,224,180,48,76,0.90,7,-1,-1
10,-1,366,170,20,21,0.88,2,-1,-1
10,-1,426,219,30,28,0.88,2,-1,-1
11,-1,223,182,48,79,0.91,7,-1,-1
11,-1,262,140,34,48,0.91,7,-1,-1
11,-1,423,215,28,26,0.88,2,-1,-1
11,-1,366,166,20,22,0.87,2,-1,-1
12,-1,261,142,35,48,0.91,7,-1,-1
12,-1,219,186,49,81,0.91,7,-1,-1
12,-1,420,209,28,26,0.89,2,-1,-1
12,-1,364,164,19,21,0.89,2,-1,-1
13,-1,216,189,51,84,0.91,7,-1,-1
13,-1,260,143,35,48,0.90,7,-1,-1
13,-1,418,205,26,25,0.88,2,-1,-1
13,-1,364,163,18,19,0.88,2,-1,-1
14,-1,211,192,55,88,0.92,7,-1,-1
14,-1,259,144,36,50,0.91,7,-1,-1
14,-1,362,160,19,19,0.87,2,-1,-1
14,-1,415,200,25,24,0.87,2,-1,-1
15,-1,207,196,58,88,0.91,7,-1,-1
15,-1,258,145,36,50,0.91,7,-1,-1
15,-1,412,196,24,24,0.89,2,-1,-1
15,-1,362,158,18,18,0.88,2,-1,-1
16,-1,203,200,59,93,0.92,7,-1,-1
16,-1,256,146,38,53,0.91,7,-1,-1
16,-1,361,156,18,18,0.88,2,-1,-1
16,-1,410,192,23,22,0.87,2,-1,-1
17,-1,199,204,62,94,0.92,7,-1,-1
17,-1,255,147,38,54,0.91,7,-1,-1
17,-1,408,189,22,22,0.87,2,-1,-1
17,-1,360,153,18,19,0.86,2,-1,-1
18,-1,194,209,64,99,0.92,7,-1,-1
18,-1,253,149,38,55,0.91,7,-1,-1
18,-1,406,185,22,22,0.89,2,-1,-1
18,-1,360,150,17,18,0.85,2,-1,-1
19,-1,190,212,66,102,0.92,7,-1,-1
19,-1,251,150,40,56,0.91,7,-1,-1
19,-1,404,182,21,21,0.88,2,-1,-1
19,-1,359,149,17,17,0.85,2,-1,-1
20,-1,184,219,69,107,0.92,7,-1,-1
20,-1,249,151,41,58,0.91,7,-1,-1
20,-1,401,178,21,20,0.89,2,-1,-1
20,-1,358,148,16,16,0.86,2,-1,-1
21,-1,248,152,42,59,0.92,7,-1,-1
21,-1,180,223,72,110,0.92,7,-1,-1
21,-1,400,176,20,20,0.88,2,-1,-1
21,-1,358,147,16,16,0.87,2,-1,-1
22,-1,172,230,75,116,0.93,7,-1,-1
22,-1,246,154,42,61,0.91,7,-1,-1
22,-1,357,145,15,16,0.88,2,-1,-1
22,-1,398,173,19,20,0.88,2,-1,-1
23,-1,167,235,78,119,0.93,7,-1,-1
23,-1,244,156,44,62,0.91,7,-1,-1
23,-1,396,170,20,20,0.88,2,-1,-1
23,-1,357,144,15,16,0.87,2,-1,-1
24,-1,160,242,82,127,0.92,7,-1,-1
24,-1,241,157,45,64,0.91,7,-1,-1
24,-1,356,144,14,14,0.88,2,-1,-1
24,-1,394,168,19,18,0.87,2,-1,-1
25,-1,154,248,86,130,0.92,7,-1,-1
25,-1,240,159,46,66,0.92,7,-1,-1
25,-1,393,166,19,18,0.88,2,-1,-1
25,-1,356,142,15,14,0.86,2,-1,-1
26,-1,144,258,92,138,0.93,7,-1,-1
26,-1,237,162,47,66,0.92,7,-1,-1
26,-1,392,163,18,18,0.87,2,-1,-1
26,-1,355,140,15,14,0.85,2,-1,-1
27,-1,136,264,95,145,0.92,7,-1,-1
27,-1,236,163,49,69,0.91,7,-1,-1
27,-1,391,162,18,18,0.87,2,-1,-1
27,-1,354,138,15,16,0.86,2,-1,-1
28,-1,125,276,101,154,0.93,7,-1,-1
28,-1,233,166,50,70,0.92,7,-1,-1
28,-1,390,159,17,17,0.88,2,-1,-1
28,-1,354,137,14,14,0.85,2,-1,-1
29,-1,116,284,108,160,0.92,7,-1,-1
29,-1,231,167,52,73,0.92,7,-1,-1
29,-1,388,158,18,18,0.88,2,-1,-1
29,-1,354,136,14,14,0.84,2,-1,-1
30,-1,103,296,114,172,0.93,7,-1,-1
30,-1,227,169,54,76,0.92,7,-1,-1
30,-1,387,154,17,18,0.89,2,-1,-1
30,-1,354,135,14,14,0.83,2,-1,-1
31,-1,98,306,114,182,0.93,7,-1,-1
31,-1,225,172,56,77,0.91,7,-1,-1
31,-1,386,154,16,17,0.87,2,-1,-1
31,-1,353,134,14,14,0.83,2,-1,-1
32,-1,83,321,122,197,0.93,7,-1,-1
32,-1,221,173,58,82,0.91,7,-1,-1
32,-1,384,152,16,16,0.87,2,-1,-1
32,-1,352,132,14,14,0.84,2,-1,-1
33,-1,68,333,132,201,0.93,7,-1,-1
33,-1,219,175,59,84,0.92,7,-1,-1
33,-1,384,151,16,16,0.86,2,-1,-1
33,-1,352,132,14,13,0.83,2,-1,-1
34,-1,215,180,62,86,0.93,7,-1,-1
34,-1,383,148,16,16,0.86,2,-1,-1
34,-1,352,132,14,12,0.84,2,-1,-1
35,-1,212,182,63,88,0.93,7,-1,-1
35,-1,382,148,16,16,0.86,2,-1,-1
35,-1,352,131,14,12,0.85,2,-1,-1
36,-1,207,184,65,94,0.92,7,-1,-1
36,-1,382,146,15,16,0.88,2,-1,-1
36,-1,352,130,14,12,0.85,2,-1,-1
37,-1,204,188,68,95,0.92,7,-1,-1
37,-1,380,145,16,15,0.88,2,-1,-1
37,-1,352,130,13,12,0.85,2,-1,-1
38,-1,200,191,70,100,0.92,7,-1,-1
38,-1,378,143,15,14,0.87,2,-1,-1
38,-1,351,129,13,12,0.82,2,-1,-1
39,-1,196,194,74,103,0.93,7,-1,-1
39,-1,378,142,14,14,0.85,2,-1,-1
39,-1,351,129,13,11,0.80,2,-1,-1
40,-1,191,196,76,111,0.93,7,-1,-1
40,-1,377,140,14,14,0.86,2,-1,-1
40,-1,351,128,12,11,0.81,2,-1,-1
41,-1,187,201,79,113,0.93,7,-1,-1
41,-1,376,139,15,15,0.86,2,-1,-1
41,-1,350,126,12,11,0.81,2,-1,-1
42,-1,181,206,82,119,0.94,7,-1,-1
42,-1,375,138,15,15,0.87,2,-1,-1
42,-1,350,126,12,10,0.82,2,-1,-1
43,-1,177,209,85,123,0.93,7,-1,-1
43,-1,375,137,14,14,0.87,2,-1,-1
43,-1,350,125,12,10,0.83,2,-1,-1
