245,0,260,108,19,28,0.78,7
246,0,260,108,19,28,0.78,7
247,0,260,108,19,28,0.78,7
248,0,260,108,19,28,0.78,7
249,0,260,108,19,28,0.78,7
250,0,260,108,19,28,0.78,7
251,0,260,108,19,28,0.78,7
252,0,260,108,19,28,0.78,7
253,0,260,108,19,28,0.78,7
254,0,260,108,19,28,0.78,7
255,0,260,108,19,28,0.78,7
256,0,260,108,19,28,0.78,7
257,0,260,108,19,28,0.78,7
258,0,260,108,19,28,0.78,7
259,0,260,108,19,28,0.78,7
260,0,260,108,19,28,0.78,7
261,0,260,108,19,28,0.78,7
262,0,260,108,19,28,0.78,7
263,0,260,108,19,28,0.78,7
264,0,260,108,19,28,0.78,7
265,0,260,108,19,28,0.78,7
266,0,260,108,19,28,0.78,7
267,0,260,108,19,28,0.78,7
268,0,260,107,19,29,0.66,7
269,0,260,108,20,30,0.80,7
270,0,260,108,20,30,0.79,7
271,0,259,108,21,32,0.78,7
272,0,259,107,21,31,0.80,7
273,0,259,107,21,30,0.84,7
274,0,259,108,20,30,0.86,7
275,0,259,107,20,30,0.87,7
276,0,260,107,20,30,0.88,7
277,0,260,107,20,30,0.88,7
278,0,259,107,20,31,0.88,7
279,0,260,107,20,31,0.88,7
280,0,260,107,20,31,0.88,7
281,0,260,107,20,31,0.88,7
282,0,260,107,20,31,0.88,7
283,0,260,107,20,31,0.88,7
284,0,260,107,20,31,0.88,7
285,0,260,107,20,31,0.88,7
286,0,260,107,20,31,0.88,7
287,0,260,107,20,31,0.88,7
288,0,260,107,20,31,0.88,7
289,0,260,107,20,31,0.88,7
290,0,260,106,20,31,0.89,7
291,0,260,106,21,31,0.89,7
292,0,260,106,21,31,0.89,7
293,0,260,106,21,32,0.89,7
294,0,260,106,21,31,0.89,7
295,0,260,106,21,31,0.89,7
296,0,260,106,21,31,0.89,7
297,0,260,106,21,31,0.89,7
298,0,260,106,21,31,0.89,7
299,0,260,106,21,31,0.89,7
300,0,260,106,21,31,0.89,7
301,0,260,106,21,31,0.89,7
302,0,260,107,21,30,0.88,7
303,0,260,107,21,30,0.88,7
304,0,260,107,21,30,0.88,7
305,0,260,107,21,31,0.88,7
306,0,260,107,21,30,0.88,7
307,0,260,107,21,30,0.88,7
308,0,260,108,21,30,0.88,7
309,0,260,108,21,30,0.88,7
310,0,260,108,21,30,0.88,7
311,0,260,107,21,30,0.88,7
312,0,260,108,21,30,0.88,7
313,0,260,108,21,30,0.88,7
314,0,260,108,21,30,0.88,7
315,0,260,108,21,30,0.88,7
316,0,260,108,21,30,0.88,7
317,0,260,108,21,30,0.88,7
318,0,260,108,21,30,0.88,7
319,0,260,108,21,30,0.88,7
320,0,260,108,21,30,0.88,7
321,0,260,108,21,30,0.88,7
322,0,260,108,21,30,0.88,7
323,0,260,108,21,30,0.88,7
324,0,260,108,21,30,0.88,7
325,0,260,108,21,30,0.88,7
326,0,260,108,20,30,0.89,7
327,0,260,108,20,30,0.89,7
328,0,260,108,20,30,0.89,7
329,0,260,108,20,30,0.89,7
330,0,260,108,20,30,0.89,7
331,0,260,108,20,30,0.89,7
332,0,260,108,20,30,0.89,7
333,0,260,108,20,30,0.89,7
334,0,260,108,20,30,0.89,7
335,0,260,108,20,30,0.89,7
336,0,260,108,20,30,0.88,7
337,0,260,108,20,30,0.88,7
338,0,260,108,20,30,0.89,7
339,0,260,108,20,30,0.89,7
340,0,260,108,20,30,0.89,7
341,0,260,108,20,30,0.88,7
342,0,260,108,20,30,0.89,7
343,0,260,108,20,30,0.89,7
344,0,260,108,20,30,0.89,7
345,0,260,108,20,30,0.89,7
346,0,260,108,20,30,0.89,7
347,0,260,108,20,30,0.89,7
348,0,260,108,20,30,0.89,7
349,0,260,108,20,30,0.89,7
350,0,260,108,20,30,0.89,7
351,0,260,107,20,30,0.89,7
352,0,260,107,20,30,0.89,7
353,0,260,107,20,30,0.89,7
354,0,260,107,20,30,0.89,7
355,0,260,107,20,30,0.89,7
356,0,260,107,20,30,0.89,7
357,0,260,107,20,30,0.89,7
358,0,260,107,20,30,0.89,7
359,0,260,107,20,30,0.89,7
360,0,260,107,20,30,0.89,7
361,0,260,107,20,30,0.89,7
362,0,260,108,20,30,0.89,7
363,0,260,108,20,30,0.89,7
364,0,260,108,20,30,0.89,7
365,0,260,108,20,30,0.89,7
366,0,260,108,20,30,0.89,7
367,0,260,108,20,30,0.89,7
368,0,260,108,20,30,0.89,7
369,0,260,108,20,30,0.89,7
370,0,260,108,20,30,0.88,7
371,0,260,108,20,30,0.88,7
372,0,260,108,20,30,0.88,7
373,0,260,108,20,30,0.88,7
374,0,260,108,20,29,0.88,7
375,0,260,108,20,29,0.88,7
376,0,260,108,20,29,0.88,7
377,0,260,108,20,29,0.88,7
378,0,260,108,20,29,0.88,7
379,0,260,108,20,29,0.88,7
380,0,260,108,20,29,0.88,7
381,0,260,108,20,29,0.88,7
382,0,260,108,20,29,0.88,7
383,0,260,108,20,29,0.88,7
384,0,260,108,20,29,0.88,7
385,0,260,108,20,29,0.89,7
386,0,260,108,20,30,0.88,7
387,0,260,108,20,30,0.88,7
388,0,260,108,20,30,0.88,7
389,0,260,108,20,30,0.89,7
390,0,260,108,20,30,0.89,7
391,0,260,108,20,30,0.89,7
392,0,260,108,20,30,0.89,7
393,0,260,108,20,30,0.89,7
394,0,260,108,20,30,0.89,7
395,0,260,108,20,30,0.89,7
396,0,260,108,20,30,0.89,7
397,0,260,108,20,30,0.89,7
398,0,260,108,20,30,0.87,7
399,0,260,107,20,30,0.87,7
400,0,260,107,20,30,0.88,7
401,0,260,107,20,30,0.87,7
402,0,260,107,20,30,0.87,7
403,0,260,107,20,30,0.87,7
404,0,260,106,20,31,0.86,7
405,0,260,107,20,31,0.86,7
406,0,260,107,20,30,0.86,7
407,0,260,107,20,30,0.86,7
408,0,260,107,20,30,0.86,7
409,0,260,107,20,30,0.86,7
410,0,260,107,20,30,0.87,7
411,0,260,108,20,30,0.87,7
412,0,260,108,20,29,0.87,7
413,0,260,108,20,29,0.89,7
414,0,260,108,20,29,0.89,7
415,0,260,108,20,29,0.89,7
416,0,260,108,20,29,0.88,7
417,0,260,108,20,29,0.88,7
418,0,260,108,20,29,0.88,7
419,0,260,108,20,29,0.88,7
420,0,260,108,20,29,0.88,7
421,0,260,108,20,29,0.88,7
422,0,260,108,20,29,0.88,7
423,0,260,108,20,29,0.89,7
424,0,260,108,20,29,0.89,7
425,0,260,108,20,29,0.89,7
426,0,260,108,20,29,0.89,7
427,0,260,108,20,29,0.89,7
428,0,260,108,20,29,0.89,7
