1,-1,230,248,41,80,0.89,7,-1,-1
1,-1,316,178,22,39,0.86,7,-1,-1
1,-1,302,154,13,20,0.80,7,-1,-1
1,-1,226,206,18,21,0.79,2,-1,-1
1,-1,273,161,14,24,0.53,7,-1,-1
2,-1,228,251,42,82,0.90,7,-1,-1
2,-1,316,177,22,38,0.86,7,-1,-1
2,-1,302,154,12,20,0.79,7,-1,-1
2,-1,226,206,18,22,0.77,2,-1,-1
2,-1,274,162,14,24,0.59,7,-1,-1
3,-1,225,258,42,86,0.89,7,-1,-1
3,-1,315,176,22,38,0.86,7,-1,-1
3,-1,300,154,13,20,0.80,7,-1,-1
3,-1,226,206,19,22,0.76,2,-1,-1
3,-1,276,161,13,26,0.50,7,-1,-1
3,-1,271,168,14,19,0.17,2,-1,-1
4,-1,223,260,44,90,0.89,7,-1,-1
4,-1,316,176,22,37,0.86,7,-1,-1
4,-1,300,154,12,18,0.79,7,-1,-1
4,-1,226,206,18,22,0.74,2,-1,-1
4,-1,276,161,14,26,0.63,7,-1,-1
4,-1,272,165,14,22,0.13,7,-1,-1
5,-1,220,266,48,95,0.89,7,-1,-1
5,-1,315,176,22,37,0.86,7,-1,-1
5,-1,300,154,12,18,0.75,7,-1,-1
5,-1,226,206,18,22,0.75,2,-1,-1
5,-1,277,161,13,26,0.61,7,-1,-1
5,-1,271,166,13,22,0.13,7,-1,-1
6,-1,216,270,50,100,0.90,7,-1,-1
6,-1,314,174,21,36,0.85,7,-1,-1
6,-1,226,206,19,22,0.75,2,-1,-1
6,-1,299,154,12,18,0.64,7,-1,-1
6,-1,277,160,13,26,0.60,7,-1,-1
6,-1,271,166,13,22,0.12,7,-1,-1
7,-1,212,276,54,108,0.91,7,-1,-1
7,-1,314,174,19,35,0.86,7,-1,-1
7,-1,226,207,18,21,0.75,2,-1,-1
7,-1,299,154,12,18,0.65,7,-1,-1
7,-1,277,161,12,26,0.57,7,-1,-1
7,-1,270,170,13,19,0.10,2,-1,-1
8,-1,209,280,57,112,0.90,7,-1,-1
8,-1,314,173,20,35,0.86,7,-1,-1
8,-1,226,206,18,22,0.75,2,-1,-1
8,-1,298,153,12,18,0.73,7,-1,-1
8,-1,277,161,13,28,0.54,7,-1,-1
9,-1,204,290,60,119,0.90,7,-1,-1
9,-1,314,172,19,33,0.84,7,-1,-1
9,-1,226,206,19,22,0.78,2,-1,-1
9,-1,298,153,12,18,0.72,7,-1,-1
9,-1,274,164,14,26,0.45,7,-1,-1
9,-1,270,171,14,20,0.12,2,-1,-1
10,-1,201,295,61,128,0.90,7,-1,-1
10,-1,314,172,19,33,0.84,7,-1,-1
10,-1,226,206,19,22,0.77,2,-1,-1
10,-1,298,153,12,18,0.71,7,-1,-1
10,-1,276,164,13,27,0.52,7,-1,-1
11,-1,196,304,65,138,0.91,7,-1,-1
11,-1,314,171,18,32,0.85,7,-1,-1
11,-1,226,206,19,22,0.77,2,-1,-1
11,-1,297,153,11,17,0.64,7,-1,-1
11,-1,274,165,15,26,0.45,7,-1,-1
12,-1,190,312,69,148,0.90,7,-1,-1
12,-1,314,170,18,33,0.86,7,-1,-1
12,-1,226,206,19,22,0.78,2,-1,-1
12,-1,297,152,11,17,0.63,7,-1,-1
12,-1,274,166,15,26,0.36,7,-1,-1
12,-1,271,173,14,19,0.19,2,-1,-1
13,-1,181,322,74,164,0.90,7,-1,-1
13,-1,314,170,18,32,0.86,7,-1,-1
13,-1,226,206,18,21,0.79,2,-1,-1
13,-1,274,166,16,26,0.51,7,-1,-1
13,-1,296,152,11,16,0.46,7,-1,-1
14,-1,178,330,77,175,0.90,7,-1,-1
14,-1,314,170,18,30,0.86,7,-1,-1
14,-1,226,206,18,21,0.79,2,-1,-1
14,-1,296,152,11,16,0.48,7,-1,-1
14,-1,273,167,16,26,0.36,7,-1,-1
15,-1,313,169,18,31,0.86,7,-1,-1
15,-1,226,206,18,21,0.79,2,-1,-1
15,-1,272,168,16,25,0.44,7,-1,-1
15,-1,296,152,10,16,0.25,7,-1,-1
16,-1,314,169,18,30,0.85,7,-1,-1
16,-1,226,206,18,21,0.79,2,-1,-1
16,-1,273,168,16,26,0.48,7,-1,-1
16,-1,294,152,11,16,0.28,7,-1,-1
17,-1,313,168,18,29,0.86,7,-1,-1
17,-1,226,206,18,21,0.79,2,-1,-1
17,-1,274,168,16,26,0.55,7,-1,-1
17,-1,294,152,11,16,0.20,7,-1,-1
17,-1,174,373,46,65,0.13,2,-1,-1
18,-1,312,168,18,28,0.85,7,-1,-1
18,-1,226,206,18,21,0.79,2,-1,-1
18,-1,276,168,14,27,0.49,7,-1,-1
18,-1,270,170,16,26,0.27,7,-1,-1
19,-1,312,167,18,28,0.85,7,-1,-1
19,-1,226,206,18,21,0.79,2,-1,-1
19,-1,271,169,17,26,0.40,7,-1,-1
20,-1,312,166,17,28,0.85,7,-1,-1
20,-1,226,206,18,21,0.79,2,-1,-1
20,-1,269,174,14,22,0.40,7,-1,-1
20,-1,278,169,12,24,0.16,7,-1,-1
21,-1,312,166,17,28,0.85,7,-1,-1
21,-1,226,206,18,22,0.79,2,-1,-1
21,-1,268,174,16,24,0.47,7,-1,-1
21,-1,276,169,12,25,0.10,7,-1,-1
22,-1,312,166,17,28,0.85,7,-1,-1
22,-1,226,206,18,22,0.79,2,-1,-1
22,-1,268,175,16,22,0.36,7,-1,-1
22,-1,290,150,10,16,0.14,7,-1,-1
23,-1,312,165,16,27,0.85,7,-1,-1
23,-1,226,206,18,22,0.79,2,-1,-1
23,-1,272,174,17,25,0.42,7,-1,-1
23,-1,291,150,10,16,0.30,7,-1,-1
23,-1,278,168,11,14,0.12,2,-1,-1
24,-1,311,165,16,27,0.85,7,-1,-1
24,-1,226,206,18,22,0.81,2,-1,-1
24,-1,290,149,10,16,0.60,7,-1,-1
24,-1,270,176,17,25,0.35,7,-1,-1
24,-1,275,158,10,16,0.19,7,-1,-1
24,-1,278,166,10,11,0.12,2,-1,-1
25,-1,311,164,16,27,0.84,7,-1,-1
25,-1,226,206,18,21,0.81,2,-1,-1
25,-1,290,149,10,15,0.53,7,-1,-1
25,-1,270,176,17,24,0.39,7,-1,-1
25,-1,275,158,10,16,0.23,7,-1,-1
25,-1,279,171,11,21,0.13,2,-1,-1
26,-1,311,164,16,27,0.84,7,-1,-1
26,-1,226,206,18,21,0.81,2,-1,-1
26,-1,268,176,17,26,0.47,7,-1,-1
26,-1,289,149,10,15,0.46,7,-1,-1
26,-1,280,168,9,10,0.25,2,-1,-1
26,-1,275,158,10,16,0.13,7,-1,-1
27,-1,310,164,16,27,0.83,7,-1,-1
27,-1,226,206,18,22,0.81,2,-1,-1
27,-1,268,178,18,24,0.43,2,-1,-1
27,-1,288,148,10,16,0.43,7,-1,-1
27,-1,280,168,9,10,0.32,2,-1,-1
28,-1,310,163,16,26,0.83,7,-1,-1
28,-1,226,206,18,22,0.81,2,-1,-1
28,-1,268,178,18,24,0.46,2,-1,-1
28,-1,288,148,10,16,0.42,7,-1,-1
28,-1,279,168,10,11,0.38,2,-1,-1
29,-1,310,162,16,26,0.84,7,-1,-1
29,-1,226,206,18,22,0.81,2,-1,-1
29,-1,287,147,12,16,0.53,7,-1,-1
29,-1,268,180,18,24,0.46,2,-1,-1
29,-1,279,170,10,11,0.24,2,-1,-1
30,-1,310,162,16,25,0.85,7,-1,-1
30,-1,226,206,18,21,0.81,2,-1,-1
30,-1,268,181,18,24,0.50,2,-1,-1
30,-1,286,147,12,16,0.48,7,-1,-1
30,-1,279,169,10,11,0.37,2,-1,-1
31,-1,310,162,16,25,0.85,7,-1,-1
31,-1,226,206,18,21,0.83,2,-1,-1
31,-1,268,182,18,24,0.49,2,-1,-1
31,-1,279,169,10,12,0.43,2,-1,-1
31,-1,286,147,12,16,0.34,7,-1,-1
32,-1,310,162,15,24,0.85,7,-1,-1
32,-1,226,206,18,21,0.83,2,-1,-1
32,-1,279,168,10,12,0.55,2,-1,-1
32,-1,268,182,18,24,0.51,2,-1,-1
32,-1,286,147,12,16,0.36,7,-1,-1
33,-1,226,207,18,21,0.83,2,-1,-1
33,-1,309,161,14,24,0.83,7,-1,-1
33,-1,279,169,10,12,0.54,2,-1,-1
33,-1,268,181,18,26,0.41,7,-1,-1
33,-1,286,146,10,16,0.13,7,-1,-1
34,-1,226,207,18,21,0.83,2,-1,-1
34,-1,309,161,14,23,0.83,7,-1,-1
34,-1,269,181,18,27,0.56,7,-1,-1
34,-1,278,168,10,13,0.54,2,-1,-1
34,-1,286,146,10,16,0.14,7,-1,-1
35,-1,308,160,14,23,0.84,7,-1,-1
35,-1,226,207,18,21,0.83,2,-1,-1
35,-1,278,168,11,14,0.59,2,-1,-1
35,-1,270,180,18,29,0.53,7,-1,-1
35,-1,285,146,10,15,0.10,7,-1,-1
36,-1,226,207,18,21,0.85,2,-1,-1
36,-1,308,160,14,22,0.84,7,-1,-1
36,-1,270,179,19,31,0.66,7,-1,-1
36,-1,277,169,12,14,0.34,2,-1,-1
37,-1,226,207,18,21,0.85,2,-1,-1
37,-1,307,159,14,22,0.82,7,-1,-1
37,-1,270,179,19,32,0.68,7,-1,-1
37,-1,276,170,14,16,0.14,2,-1,-1
38,-1,226,207,18,21,0.85,2,-1,-1
38,-1,307,159,14,22,0.82,7,-1,-1
38,-1,270,178,19,33,0.44,7,-1,-1
38,-1,275,172,14,16,0.11,2,-1,-1
39,-1,226,207,18,21,0.85,2,-1,-1
39,-1,306,159,13,22,0.81,7,-1,-1
39,-1,270,181,19,32,0.58,7,-1,-1
39,-1,277,172,12,14,0.27,2,-1,-1
40,-1,226,207,18,21,0.85,2,-1,-1
40,-1,306,158,13,22,0.81,7,-1,-1
40,-1,270,180,19,32,0.27,7,-1,-1
40,-1,275,172,14,16,0.15,2,-1,-1
41,-1,226,207,18,21,0.85,2,-1,-1
41,-1,305,157,14,22,0.81,7,-1,-1
41,-1,269,177,21,38,0.55,7,-1,-1
42,-1,226,207,18,21,0.85,2,-1,-1
42,-1,305,157,14,22,0.81,7,-1,-1
42,-1,269,178,20,38,0.48,7,-1,-1
43,-1,226,207,18,21,0.85,2,-1,-1
43,-1,305,157,13,22,0.81,7,-1,-1
43,-1,268,180,21,36,0.39,7,-1,-1
44,-1,226,207,18,21,0.84,2,-1,-1
44,-1,304,156,13,22,0.82,7,-1,-1
44,-1,267,185,21,34,0.53,7,-1,-1
44,-1,278,167,10,12,0.16,2,-1,-1
44,-1,277,174,12,16,0.11,2,-1,-1
45,-1,226,207,18,21,0.84,2,-1,-1
45,-1,304,156,13,22,0.82,7,-1,-1
45,-1,266,185,22,35,0.67,7,-1,-1
45,-1,278,167,11,12,0.16,2,-1,-1
45,-1,278,174,12,16,0.11,2,-1,-1
46,-1,226,206,18,22,0.82,2,-1,-1
46,-1,304,156,13,21,0.80,7,-1,-1
46,-1,266,185,21,36,0.66,7,-1,-1
46,-1,278,168,11,13,0.14,2,-1,-1
47,-1,226,206,18,22,0.82,2,-1,-1
47,-1,304,156,13,21,0.80,7,-1,-1
47,-1,266,187,22,36,0.72,7,-1,-1
47,-1,278,168,11,12,0.24,2,-1,-1
47,-1,275,177,14,14,0.16,2,-1,-1
48,-1,226,206,18,22,0.82,2,-1,-1
48,-1,304,155,12,20,0.79,7,-1,-1
48,-1,264,188,22,36,0.71,7,-1,-1
48,-1,278,168,11,13,0.24,2,-1,-1
48,-1,275,178,14,15,0.23,2,-1,-1
49,-1,226,207,18,21,0.81,2,-1,-1
49,-1,303,155,12,20,0.75,7,-1,-1
49,-1,264,186,22,40,0.59,7,-1,-1
49,-1,278,168,10,12,0.25,2,-1,-1
49,-1,278,171,11,15,0.16,2,-1,-1
49,-1,273,178,16,16,0.14,2,-1,-1
50,-1,226,207,18,21,0.81,2,-1,-1
50,-1,303,155,12,20,0.78,7,-1,-1
50,-1,264,186,23,41,0.61,7,-1,-1
50,-1,278,168,10,13,0.25,2,-1,-1
50,-1,274,178,14,14,0.19,2,-1,-1
51,-1,226,207,18,21,0.81,2,-1,-1
51,-1,302,155,12,20,0.77,7,-1,-1
51,-1,264,189,23,40,0.61,7,-1,-1
51,-1,278,169,10,14,0.35,2,-1,-1
51,-1,274,179,14,14,0.15,2,-1,-1
52,-1,226,207,18,21,0.81,2,-1,-1
52,-1,302,155,12,19,0.69,7,-1,-1
52,-1,264,190,22,40,0.54,7,-1,-1
52,-1,278,168,10,13,0.48,2,-1,-1
52,-1,274,181,14,14,0.17,2,-1,-1
53,-1,226,207,18,21,0.81,2,-1,-1
53,-1,263,194,22,39,0.73,7,-1,-1
53,-1,302,155,12,19,0.68,7,-1,-1
53,-1,278,169,10,12,0.62,2,-1,-1
53,-1,274,181,14,14,0.36,2,-1,-1
54,-1,226,206,18,21,0.81,2,-1,-1
54,-1,263,195,22,39,0.76,7,-1,-1
54,-1,301,155,12,18,0.70,7,-1,-1
54,-1,278,169,10,13,0.60,2,-1,-1
54,-1,274,181,14,15,0.56,2,-1,-1
55,-1,226,206,18,21,0.81,2,-1,-1
55,-1,262,194,22,42,0.77,7,-1,-1
55,-1,300,155,12,18,0.62,7,-1,-1
55,-1,278,170,10,12,0.61,2,-1,-1
55,-1,273,182,14,14,0.45,2,-1,-1
56,-1,226,206,18,21,0.81,2,-1,-1
56,-1,262,197,22,41,0.80,7,-1,-1
56,-1,278,170,10,12,0.69,2,-1,-1
56,-1,300,154,12,18,0.64,7,-1,-1
56,-1,272,183,14,14,0.59,2,-1,-1
57,-1,261,198,22,42,0.81,7,-1,-1
57,-1,226,207,18,21,0.80,2,-1,-1
57,-1,278,170,10,13,0.75,2,-1,-1
57,-1,272,184,15,15,0.51,2,-1,-1
57,-1,300,154,12,18,0.46,7,-1,-1
58,-1,260,198,23,43,0.81,7,-1,-1
58,-1,226,207,19,21,0.78,2,-1,-1
58,-1,278,170,10,13,0.77,2,-1,-1
58,-1,272,184,15,15,0.49,2,-1,-1
58,-1,299,153,12,18,0.49,7,-1,-1
59,-1,259,199,24,45,0.82,7,-1,-1
59,-1,226,207,19,21,0.78,2,-1,-1
59,-1,278,171,10,13,0.70,2,-1,-1
59,-1,298,153,12,18,0.68,7,-1,-1
59,-1,272,184,14,16,0.42,2,-1,-1
60,-1,259,198,25,47,0.81,7,-1,-1
60,-1,226,206,20,21,0.80,2,-1,-1
60,-1,278,172,10,12,0.76,2,-1,-1
60,-1,298,153,12,18,0.60,7,-1,-1
60,-1,271,185,15,16,0.52,2,-1,-1
61,-1,258,201,26,47,0.82,7,-1,-1
61,-1,227,206,20,22,0.78,2,-1,-1
61,-1,278,172,10,12,0.74,2,-1,-1
61,-1,297,152,12,18,0.46,7,-1,-1
61,-1,271,187,15,16,0.45,2,-1,-1
62,-1,257,202,26,48,0.85,7,-1,-1
62,-1,278,172,11,14,0.79,2,-1,-1
62,-1,227,206,20,22,0.78,2,-1,-1
62,-1,270,188,16,16,0.59,2,-1,-1
62,-1,297,152,12,18,0.46,7,-1,-1
63,-1,256,202,28,50,0.85,7,-1,-1
63,-1,278,172,10,14,0.79,2,-1,-1
63,-1,227,206,20,22,0.78,2,-1,-1
63,-1,270,188,16,16,0.72,2,-1,-1
63,-1,296,152,12,18,0.46,7,-1,-1
64,-1,256,200,28,54,0.85,7,-1,-1
64,-1,227,206,20,21,0.77,2,-1,-1
64,-1,277,174,11,13,0.77,2,-1,-1
64,-1,269,190,16,16,0.62,2,-1,-1
64,-1,296,152,12,18,0.53,7,-1,-1
65,-1,255,203,28,54,0.86,7,-1,-1
65,-1,277,174,11,13,0.79,2,-1,-1
65,-1,227,206,20,21,0.78,2,-1,-1
65,-1,269,190,16,16,0.66,2,-1,-1
65,-1,296,152,12,18,0.41,7,-1,-1
66,-1,254,204,28,54,0.85,7,-1,-1
66,-1,277,174,11,13,0.79,2,-1,-1
66,-1,227,206,20,21,0.77,2,-1,-1
66,-1,268,190,16,18,0.64,2,-1,-1
66,-1,295,152,12,17,0.33,7,-1,-1
67,-1,253,207,29,56,0.85,7,-1,-1
67,-1,277,175,11,14,0.78,2,-1,-1
67,-1,227,206,20,21,0.73,2,-1,-1
67,-1,268,192,16,18,0.71,2,-1,-1
67,-1,294,152,12,17,0.21,7,-1,-1
68,-1,252,208,30,56,0.87,7,-1,-1
68,-1,277,175,11,14,0.79,2,-1,-1
68,-1,267,193,17,19,0.79,2,-1,-1
68,-1,227,206,20,21,0.72,2,-1,-1
69,-1,251,210,31,57,0.89,7,-1,-1
69,-1,266,194,17,20,0.82,2,-1,-1
69,-1,277,176,11,14,0.80,2,-1,-1
69,-1,227,206,19,21,0.71,2,-1,-1
70,-1,250,211,32,60,0.88,7,-1,-1
70,-1,277,176,11,14,0.82,2,-1,-1
70,-1,266,194,18,20,0.82,2,-1,-1
70,-1,227,206,19,21,0.70,2,-1,-1
71,-1,248,213,33,61,0.90,7,-1,-1
71,-1,276,176,12,14,0.84,2,-1,-1
71,-1,265,196,18,20,0.82,2,-1,-1
71,-1,227,206,20,21,0.71,2,-1,-1
72,-1,248,214,34,63,0.90,7,-1,-1
72,-1,276,176,12,14,0.85,2,-1,-1
72,-1,264,196,18,22,0.79,2,-1,-1
72,-1,227,206,20,21,0.71,2,-1,-1
72,-1,292,151,10,16,0.11,7,-1,-1
73,-1,247,215,35,65,0.90,7,-1,-1
73,-1,276,177,12,14,0.83,2,-1,-1
73,-1,264,197,18,22,0.79,2,-1,-1
73,-1,226,206,20,21,0.76,2,-1,-1
74,-1,246,216,36,68,0.90,7,-1,-1
74,-1,276,177,12,15,0.84,2,-1,-1
74,-1,263,198,19,22,0.77,2,-1,-1
74,-1,226,206,20,22,0.76,2,-1,-1
75,-1,244,219,37,69,0.90,7,-1,-1
75,-1,276,178,12,15,0.83,2,-1,-1
75,-1,227,206,21,21,0.77,2,-1,-1
75,-1,262,200,19,22,0.72,2,-1,-1
75,-1,290,149,11,16,0.35,7,-1,-1
76,-1,244,220,37,72,0.90,7,-1,-1
