1,-1,437,218,72,95,0.96,7,-1,-1
1,-1,372,91,18,27,0.90,7,-1,-1
1,-1,290,131,19,19,0.85,2,-1,-1
1,-1,361,120,16,16,0.81,2,-1,-1
2,-1,434,212,68,91,0.96,7,-1,-1
2,-1,372,91,18,26,0.89,7,-1,-1
2,-1,288,133,19,19,0.86,2,-1,-1
2,-1,360,118,15,15,0.63,2,-1,-1
3,-1,430,205,64,88,0.96,7,-1,-1
3,-1,372,90,17,26,0.89,7,-1,-1
3,-1,286,136,20,18,0.85,2,-1,-1
3,-1,360,117,16,16,0.66,2,-1,-1
4,-1,428,201,63,84,0.97,7,-1,-1
4,-1,371,90,17,25,0.88,7,-1,-1
4,-1,286,137,19,18,0.85,2,-1,-1
4,-1,360,115,15,16,0.65,2,-1,-1
5,-1,426,194,58,80,0.96,7,-1,-1
5,-1,371,90,17,25,0.89,7,-1,-1
5,-1,284,139,20,19,0.86,2,-1,-1
5,-1,360,114,15,15,0.70,2,-1,-1
6,-1,424,191,56,78,0.96,7,-1,-1
6,-1,371,89,17,25,0.89,7,-1,-1
6,-1,283,141,20,19,0.87,2,-1,-1
6,-1,359,114,15,15,0.71,2,-1,-1
7,-1,421,186,54,74,0.96,7,-1,-1
7,-1,371,88,17,24,0.88,7,-1,-1
7,-1,282,144,19,18,0.86,2,-1,-1
7,-1,360,112,14,15,0.75,2,-1,-1
8,-1,419,183,53,72,0.96,7,-1,-1
8,-1,280,145,20,19,0.89,2,-1,-1
8,-1,371,88,17,25,0.88,7,-1,-1
8,-1,360,112,14,15,0.76,2,-1,-1
9,-1,416,179,50,69,0.95,7,-1,-1
9,-1,278,147,20,20,0.88,2,-1,-1
9,-1,371,88,16,24,0.87,7,-1,-1
9,-1,360,111,14,14,0.73,2,-1,-1
10,-1,415,175,50,68,0.95,7,-1,-1
10,-1,275,150,21,19,0.87,2,-1,-1
10,-1,371,88,16,25,0.86,7,-1,-1
10,-1,359,111,14,14,0.71,2,-1,-1
11,-1,412,171,48,66,0.94,7,-1,-1
11,-1,274,153,21,19,0.87,2,-1,-1
11,-1,370,87,17,24,0.85,7,-1,-1
11,-1,359,110,14,14,0.68,2,-1,-1
12,-1,411,169,46,64,0.94,7,-1,-1
12,-1,272,156,20,19,0.88,2,-1,-1
12,-1,370,86,16,24,0.85,7,-1,-1
12,-1,359,109,13,14,0.49,2,-1,-1
13,-1,409,164,45,63,0.95,7,-1,-1
13,-1,270,159,20,20,0.88,2,-1,-1
13,-1,370,85,16,25,0.85,7,-1,-1
13,-1,359,108,13,13,0.65,2,-1,-1
14,-1,408,163,43,61,0.94,7,-1,-1
14,-1,267,160,22,21,0.90,2,-1,-1
14,-1,370,85,16,25,0.85,7,-1,-1
14,-1,359,107,13,13,0.66,2,-1,-1
15,-1,406,160,43,59,0.94,7,-1,-1
15,-1,264,163,23,23,0.89,2,-1,-1
15,-1,370,85,16,24,0.84,7,-1,-1
15,-1,359,108,12,11,0.19,2,-1,-1
16,-1,405,158,42,58,0.95,7,-1,-1
16,-1,262,165,24,23,0.89,2,-1,-1
16,-1,370,85,16,24,0.85,7,-1,-1
16,-1,359,107,12,11,0.19,2,-1,-1
17,-1,403,155,41,56,0.96,7,-1,-1
17,-1,259,168,25,24,0.90,2,-1,-1
17,-1,370,85,16,24,0.85,7,-1,-1
17,-1,359,106,12,11,0.22,2,-1,-1
18,-1,402,153,40,55,0.94,7,-1,-1
18,-1,257,171,24,24,0.90,2,-1,-1
18,-1,370,85,15,23,0.84,7,-1,-1
19,-1,401,149,39,54,0.93,7,-1,-1
19,-1,254,176,23,24,0.91,2,-1,-1
19,-1,370,85,15,24,0.84,7,-1,-1
20,-1,400,148,38,52,0.93,7,-1,-1
20,-1,251,178,24,25,0.90,2,-1,-1
20,-1,370,84,15,23,0.82,7,-1,-1
20,-1,359,104,12,11,0.20,2,-1,-1
21,-1,398,146,37,51,0.93,7,-1,-1
21,-1,247,183,24,25,0.91,2,-1,-1
21,-1,370,84,15,23,0.83,7,-1,-1
21,-1,359,104,12,11,0.27,2,-1,-1
22,-1,397,143,36,51,0.94,7,-1,-1
22,-1,244,188,26,25,0.89,2,-1,-1
22,-1,370,84,14,22,0.80,7,-1,-1
23,-1,396,141,35,49,0.93,7,-1,-1
23,-1,238,193,28,26,0.92,2,-1,-1
23,-1,370,84,14,22,0.78,7,-1,-1
24,-1,396,139,34,49,0.94,7,-1,-1
24,-1,235,196,28,28,0.92,2,-1,-1
24,-1,369,83,14,22,0.68,7,-1,-1
25,-1,394,138,34,48,0.94,7,-1,-1
25,-1,229,203,30,29,0.92,2,-1,-1
25,-1,369,83,13,22,0.57,7,-1,-1
26,-1,394,137,33,46,0.94,7,-1,-1
26,-1,225,207,31,30,0.92,2,-1,-1
26,-1,369,83,13,22,0.56,7,-1,-1
27,-1,392,134,33,45,0.92,7,-1,-1
