1,-1,290,84,18,32,0.88,7,-1,-1
1,-1,299,141,18,20,0.88,2,-1,-1
1,-1,351,80,16,24,0.85,7,-1,-1
1,-1,333,59,13,14,0.50,7,-1,-1
2,-1,289,85,18,32,0.88,7,-1,-1
2,-1,298,145,19,20,0.86,2,-1,-1
2,-1,351,79,15,24,0.84,7,-1,-1
2,-1,332,59,12,14,0.51,7,-1,-1
3,-1,297,148,19,22,0.88,2,-1,-1
3,-1,288,85,19,33,0.87,7,-1,-1
3,-1,351,78,15,25,0.84,7,-1,-1
3,-1,332,59,11,14,0.17,7,-1,-1
4,-1,288,87,19,33,0.86,7,-1,-1
4,-1,296,151,19,22,0.85,2,-1,-1
4,-1,351,78,15,25,0.84,7,-1,-1
4,-1,332,59,11,14,0.17,7,-1,-1
5,-1,296,156,20,23,0.87,2,-1,-1
5,-1,287,87,19,34,0.87,7,-1,-1
5,-1,351,77,14,24,0.85,7,-1,-1
6,-1,286,88,19,34,0.87,7,-1,-1
6,-1,351,76,14,24,0.87,7,-1,-1
6,-1,296,160,20,23,0.86,2,-1,-1
7,-1,351,76,14,24,0.87,7,-1,-1
7,-1,286,90,19,34,0.86,7,-1,-1
7,-1,294,166,20,24,0.86,2,-1,-1
7,-1,330,60,12,15,0.17,7,-1,-1
8,-1,293,170,21,28,0.87,2,-1,-1
8,-1,284,90,20,35,0.87,7,-1,-1
8,-1,351,76,14,22,0.87,7,-1,-1
8,-1,328,60,12,15,0.54,7,-1,-1
9,-1,284,91,20,36,0.87,7,-1,-1
9,-1,350,75,14,23,0.87,7,-1,-1
9,-1,292,175,22,28,0.87,2,-1,-1
9,-1,328,60,12,15,0.55,7,-1,-1
10,-1,284,93,20,35,0.88,7,-1,-1
10,-1,351,75,14,23,0.87,7,-1,-1
10,-1,290,180,23,28,0.86,2,-1,-1
10,-1,326,60,12,16,0.55,7,-1,-1
11,-1,350,74,14,23,0.88,7,-1,-1
11,-1,282,93,21,37,0.88,7,-1,-1
11,-1,288,188,24,30,0.87,2,-1,-1
11,-1,326,60,12,16,0.56,7,-1,-1
12,-1,351,74,14,22,0.88,7,-1,-1
12,-1,282,95,21,36,0.88,7,-1,-1
