1,-1,243,218,17,18,0.86,2,-1,-1
2,-1,242,220,17,18,0.85,2,-1,-1
3,-1,240,224,18,20,0.85,2,-1,-1
4,-1,239,225,20,22,0.85,2,-1,-1
5,-1,236,229,20,22,0.85,2,-1,-1
6,-1,234,233,20,22,0.85,2,-1,-1
7,-1,231,238,21,23,0.85,2,-1,-1
8,-1,229,241,22,24,0.86,2,-1,-1
9,-1,226,246,22,25,0.84,2,-1,-1
9,-1,276,166,9,10,0.13,2,-1,-1
10,-1,224,250,22,25,0.86,2,-1,-1
10,-1,277,166,9,9,0.11,2,-1,-1
11,-1,222,256,22,27,0.86,2,-1,-1
11,-1,276,166,9,10,0.12,2,-1,-1
12,-1,219,261,24,28,0.86,2,-1,-1
13,-1,214,267,26,31,0.86,2,-1,-1
13,-1,278,168,9,10,0.45,2,-1,-1
14,-1,211,273,26,32,0.88,2,-1,-1
14,-1,278,168,9,10,0.45,2,-1,-1
15,-1,206,282,28,34,0.87,2,-1,-1
15,-1,278,169,9,10,0.27,2,-1,-1
16,-1,201,287,30,37,0.88,2,-1,-1
16,-1,278,170,9,10,0.60,2,-1,-1
17,-1,195,297,31,41,0.89,2,-1,-1
17,-1,278,171,10,10,0.64,2,-1,-1
18,-1,190,306,33,43,0.89,2,-1,-1
18,-1,278,171,9,10,0.64,2,-1,-1
19,-1,181,320,36,48,0.89,2,-1,-1
19,-1,278,172,9,10,0.65,2,-1,-1
20,-1,174,330,38,52,0.90,2,-1,-1
20,-1,278,173,9,12,0.61,2,-1,-1
21,-1,161,349,44,58,0.90,2,-1,-1
21,-1,277,173,10,11,0.70,2,-1,-1
22,-1,153,363,46,64,0.92,2,-1,-1
22,-1,277,173,10,11,0.70,2,-1,-1
23,-1,137,386,52,77,0.92,2,-1,-1
23,-1,276,175,10,12,0.59,2,-1,-1
24,-1,124,408,57,86,0.91,2,-1,-1
24,-1,276,174,10,13,0.62,2,-1,-1
25,-1,276,177,10,11,0.68,2,-1,-1
26,-1,276,177,10,11,0.69,2,-1,-1
27,-1,276,179,11,11,0.74,2,-1,-1
28,-1,276,180,11,11,0.78,2,-1,-1
29,-1,275,182,11,12,0.70,2,-1,-1
30,-1,275,181,11,12,0.77,2,-1,-1
31,-1,275,182,11,12,0.78,2,-1,-1
32,-1,274,185,11,12,0.77,2,-1,-1
33,-1,274,183,12,14,0.79,2,-1,-1
34,-1,274,184,12,14,0.80,2,-1,-1
35,-1,344,252,130,270,0.89,7,-1,-1
35,-1,274,185,12,14,0.81,2,-1,-1
36,-1,344,249,119,244,0.88,7,-1,-1
36,-1,274,187,12,14,0.82,2,-1,-1
37,-1,344,244,106,216,0.91,7,-1,-1
37,-1,274,189,12,14,0.82,2,-1,-1
38,-1,342,240,100,212,0.91,7,-1,-1
38,-1,274,190,12,14,0.81,2,-1,-1
39,-1,342,238,90,189,0.92,7,-1,-1
39,-1,273,192,12,14,0.83,2,-1,-1
40,-1,340,234,82,172,0.93,7,-1,-1
40,-1,272,194,13,14,0.85,2,-1,-1
40,-1,269,168,9,9,0.11,2,-1,-1
41,-1,339,232,78,165,0.92,7,-1,-1
41,-1,272,194,14,14,0.86,2,-1,-1
42,-1,340,232,74,154,0.92,7,-1,-1
42,-1,272,196,14,15,0.86,2,-1,-1
43,-1,336,226,70,144,0.91,7,-1,-1
43,-1,272,196,14,16,0.84,2,-1,-1
43,-1,269,169,10,9,0.25,2,-1,-1
44,-1,336,219,65,137,0.91,7,-1,-1
44,-1,271,199,14,17,0.86,2,-1,-1
45,-1,336,218,62,130,0.91,7,-1,-1
45,-1,270,200,14,17,0.86,2,-1,-1
45,-1,270,172,9,8,0.34,2,-1,-1
46,-1,336,219,58,121,0.91,7,-1,-1
46,-1,270,202,14,17,0.86,2,-1,-1
46,-1,269,173,9,9,0.26,2,-1,-1
47,-1,335,213,55,116,0.90,7,-1,-1
47,-1,269,205,14,16,0.85,2,-1,-1
47,-1,269,173,9,9,0.28,2,-1,-1
48,-1,334,212,54,112,0.91,7,-1,-1
48,-1,268,206,16,18,0.86,2,-1,-1
48,-1,268,175,10,9,0.33,2,-1,-1
49,-1,332,211,52,104,0.91,7,-1,-1
49,-1,267,208,16,18,0.86,2,-1,-1
49,-1,269,174,10,9,0.36,2,-1,-1
50,-1,332,209,50,101,0.91,7,-1,-1
50,-1,266,210,16,20,0.86,2,-1,-1
50,-1,269,175,10,10,0.17,2,-1,-1
51,-1,332,206,47,97,0.90,7,-1,-1
51,-1,264,213,17,20,0.86,2,-1,-1
51,-1,269,175,10,10,0.18,2,-1,-1
52,-1,332,203,45,94,0.90,7,-1,-1
52,-1,264,215,17,20,0.85,2,-1,-1
52,-1,268,176,10,10,0.47,2,-1,-1
53,-1,331,204,43,87,0.89,7,-1,-1
53,-1,262,218,18,21,0.85,2,-1,-1
53,-1,268,178,10,10,0.35,2,-1,-1
54,-1,330,202,42,85,0.89,7,-1,-1
54,-1,262,220,18,23,0.86,2,-1,-1
54,-1,268,178,10,10,0.28,2,-1,-1
55,-1,329,200,41,81,0.88,7,-1,-1
55,-1,260,222,18,25,0.85,2,-1,-1
55,-1,268,179,10,10,0.72,2,-1,-1
56,-1,328,199,40,77,0.89,7,-1,-1
56,-1,258,226,19,26,0.85,2,-1,-1
56,-1,267,180,12,11,0.45,2,-1,-1
57,-1,328,197,39,76,0.91,7,-1,-1
57,-1,257,230,19,26,0.85,2,-1,-1
57,-1,267,180,11,10,0.68,2,-1,-1
58,-1,327,196,38,73,0.92,7,-1,-1
58,-1,256,233,20,27,0.86,2,-1,-1
58,-1,267,181,12,10,0.70,2,-1,-1
59,-1,325,196,38,68,0.90,7,-1,-1
59,-1,254,238,19,28,0.85,2,-1,-1
59,-1,266,182,11,10,0.75,2,-1,-1
60,-1,325,195,36,66,0.90,7,-1,-1
60,-1,252,242,20,28,0.86,2,-1,-1
60,-1,266,182,11,11,0.73,2,-1,-1
61,-1,324,193,35,65,0.90,7,-1,-1
61,-1,250,248,22,30,0.87,2,-1,-1
61,-1,266,183,12,12,0.79,2,-1,-1
62,-1,324,193,34,62,0.88,7,-1,-1
62,-1,248,253,22,32,0.87,2,-1,-1
62,-1,266,184,13,12,0.33,2,-1,-1
63,-1,323,190,33,60,0.89,7,-1,-1
63,-1,245,260,22,33,0.88,2,-1,-1
63,-1,264,185,12,12,0.81,2,-1,-1
64,-1,243,264,24,35,0.88,2,-1,-1
64,-1,323,190,32,60,0.88,7,-1,-1
64,-1,265,186,12,12,0.78,2,-1,-1
65,-1,240,272,24,38,0.88,2,-1,-1
65,-1,322,189,31,56,0.87,7,-1,-1
65,-1,265,187,12,12,0.47,2,-1,-1
66,-1,321,188,31,55,0.88,7,-1,-1
66,-1,237,276,26,42,0.88,2,-1,-1
66,-1,263,189,12,12,0.82,2,-1,-1
67,-1,321,187,30,54,0.89,7,-1,-1
67,-1,232,288,28,45,0.89,2,-1,-1
67,-1,263,190,12,13,0.83,2,-1,-1
68,-1,320,186,30,51,0.88,7,-1,-1
68,-1,228,300,29,49,0.88,2,-1,-1
68,-1,262,192,13,14,0.79,2,-1,-1
69,-1,224,308,32,52,0.90,2,-1,-1
69,-1,320,187,29,49,0.88,7,-1,-1
69,-1,261,192,13,14,0.82,2,-1,-1
70,-1,221,318,33,56,0.89,2,-1,-1
70,-1,320,186,28,48,0.87,7,-1,-1
70,-1,261,193,13,14,0.84,2,-1,-1
71,-1,215,337,35,61,0.90,2,-1,-1
71,-1,319,185,27,46,0.87,7,-1,-1
71,-1,260,194,13,15,0.85,2,-1,-1
72,-1,209,348,38,70,0.92,2,-1,-1
