41,0,314,344,50,92,0.86,7
42,0,314,344,50,92,0.86,7
43,0,314,344,50,92,0.86,7
44,0,314,343,50,93,0.86,7
45,0,314,343,50,93,0.86,7
46,0,314,343,50,92,0.87,7
47,0,314,343,49,93,0.86,7
48,0,314,343,49,93,0.86,7
49,0,314,343,49,93,0.87,7
50,0,314,343,48,93,0.88,7
51,0,314,343,48,94,0.88,7
52,0,314,343,48,94,0.88,7
53,0,314,342,48,94,0.87,7
54,0,314,343,49,94,0.87,7
55,0,314,343,49,93,0.86,7
56,0,314,343,49,93,0.86,7
57,0,314,343,50,93,0.86,7
58,0,314,343,49,94,0.86,7
59,0,314,343,49,94,0.86,7
60,0,314,343,49,94,0.86,7
61,0,314,343,50,94,0.87,7
62,0,313,343,50,94,0.87,7
63,0,313,343,51,94,0.86,7
64,0,313,343,51,94,0.86,7
65,0,313,343,50,94,0.86,7
66,0,313,343,51,94,0.86,7
67,0,313,343,51,94,0.86,7
68,0,313,343,51,94,0.87,7
69,0,313,343,51,94,0.87,7
70,0,313,343,51,94,0.86,7
71,0,313,343,51,94,0.87,7
72,0,313,343,51,94,0.86,7
73,0,313,343,51,94,0.86,7
74,0,313,343,52,94,0.86,7
75,0,313,343,52,94,0.86,7
76,0,313,343,52,94,0.86,7
77,0,313,343,52,94,0.86,7
78,0,313,343,52,94,0.85,7
79,0,313,343,52,94,0.85,7
80,0,313,343,52,94,0.85,7
81,0,313,343,51,93,0.88,7
82,0,313,343,51,93,0.87,7
83,0,313,343,51,93,0.87,7
84,0,313,343,51,93,0.87,7
85,0,313,343,51,93,0.87,7
86,0,314,343,50,93,0.89,7
87,0,314,343,50,93,0.89,7
88,0,314,343,50,93,0.89,7
89,0,314,343,50,93,0.89,7
90,0,314,343,50,93,0.89,7
91,0,314,343,50,93,0.89,7
92,0,314,343,50,93,0.89,7
93,0,314,343,50,93,0.89,7
94,0,314,343,50,93,0.89,7
95,0,313,343,50,93,0.89,7
96,0,313,343,50,93,0.89,7
97,0,313,343,50,93,0.89,7
98,0,313,343,50,93,0.89,7
99,0,313,343,50,93,0.88,7
100,0,313,343,50,93,0.88,7
101,0,314,343,50,93,0.88,7
102,0,313,343,50,93,0.88,7
103,0,312,343,51,93,0.89,7
104,0,312,343,52,94,0.88,7
105,0,312,343,52,94,0.88,7
106,0,311,343,52,94,0.88,7
107,0,310,343,53,94,0.88,7
108,0,311,343,53,93,0.88,7
109,0,311,343,53,93,0.88,7
110,0,311,343,53,94,0.85,7
111,0,311,343,53,94,0.85,7
112,0,311,343,53,94,0.85,7
113,0,311,343,53,94,0.85,7
114,0,311,343,53,94,0.85,7
115,0,312,343,52,94,0.85,7
116,0,312,344,52,93,0.85,7
117,0,312,344,52,93,0.85,7
118,0,312,344,52,93,0.85,7
119,0,311,343,53,94,0.85,7
120,0,311,343,53,94,0.85,7
121,0,310,343,54,94,0.85,7
122,0,311,342,52,93,0.84,7
123,0,311,342,53,93,0.82,7
124,0,311,342,53,93,0.82,7
125,0,312,343,51,93,0.82,7
126,0,310,342,53,93,0.84,7
127,0,310,342,53,93,0.84,7
128,0,310,342,53,93,0.83,7
129,0,311,342,53,93,0.82,7
130,0,311,342,53,93,0.82,7
131,0,310,342,54,94,0.77,7
132,0,310,342,54,94,0.76,7
133,0,312,342,52,94,0.79,7
134,0,312,343,53,94,0.80,7
135,0,312,343,52,94,0.80,7
136,0,312,343,53,94,0.80,7
137,0,312,343,53,94,0.80,7
138,0,312,343,53,94,0.78,7
139,0,312,343,52,94,0.80,7
140,0,312,343,52,94,0.82,7
141,0,313,343,52,94,0.82,7
142,0,312,343,52,94,0.82,7
143,0,312,343,52,94,0.82,7
