1,-1,382,269,37,45,0.90,2,-1,-1
1,-1,393,167,26,30,0.88,2,-1,-1
2,-1,378,248,36,41,0.90,2,-1,-1
2,-1,390,161,25,32,0.88,2,-1,-1
3,-1,376,237,34,38,0.89,2,-1,-1
3,-1,388,158,24,28,0.87,2,-1,-1
4,-1,372,221,30,35,0.88,2,-1,-1
4,-1,385,152,24,27,0.86,2,-1,-1
5,-1,371,212,28,34,0.87,2,-1,-1
5,-1,383,148,24,26,0.85,2,-1,-1
6,-1,368,200,28,32,0.87,2,-1,-1
6,-1,382,143,21,25,0.86,2,-1,-1
7,-1,380,140,21,24,0.87,2,-1,-1
7,-1,367,194,26,29,0.86,2,-1,-1
8,-1,365,183,24,27,0.88,2,-1,-1
8,-1,378,136,20,24,0.86,2,-1,-1
9,-1,363,177,23,26,0.88,2,-1,-1
9,-1,378,134,20,22,0.86,2,-1,-1
10,-1,376,129,19,22,0.87,2,-1,-1
10,-1,361,169,24,24,0.87,2,-1,-1
11,-1,374,127,19,21,0.86,2,-1,-1
11,-1,360,164,24,26,0.85,2,-1,-1
12,-1,373,124,19,21,0.87,2,-1,-1
12,-1,358,159,22,23,0.84,2,-1,-1
13,-1,372,121,18,21,0.87,2,-1,-1
13,-1,358,153,22,23,0.86,2,-1,-1
14,-1,370,118,18,20,0.88,2,-1,-1
14,-1,357,148,20,21,0.87,2,-1,-1
15,-1,370,116,18,20,0.88,2,-1,-1
15,-1,356,145,20,20,0.85,2,-1,-1
16,-1,369,113,17,20,0.86,2,-1,-1
16,-1,355,140,19,20,0.86,2,-1,-1
17,-1,368,112,17,19,0.86,2,-1,-1
17,-1,354,137,19,19,0.85,2,-1,-1
18,-1,368,109,16,18,0.87,2,-1,-1
18,-1,354,133,18,18,0.86,2,-1,-1
19,-1,353,130,18,18,0.86,2,-1,-1
19,-1,366,108,16,18,0.86,2,-1,-1
20,-1,366,106,16,18,0.88,2,-1,-1
20,-1,353,127,16,17,0.86,2,-1,-1
21,-1,365,104,15,18,0.89,2,-1,-1
21,-1,352,124,17,17,0.84,2,-1,-1
22,-1,364,102,15,17,0.87,2,-1,-1
22,-1,351,120,16,17,0.86,2,-1,-1
23,-1,364,101,14,16,0.87,2,-1,-1
23,-1,352,119,16,16,0.85,2,-1,-1
24,-1,364,99,14,17,0.88,2,-1,-1
24,-1,351,114,16,17,0.85,2,-1,-1
25,-1,363,98,14,16,0.87,2,-1,-1
25,-1,350,113,16,16,0.86,2,-1,-1
26,-1,362,96,14,16,0.87,2,-1,-1
26,-1,350,113,14,14,0.83,2,-1,-1
27,-1,362,94,14,16,0.85,2,-1,-1
