1,-1,320,120,12,12,0.83,2,-1,-1
1,-1,352,96,11,15,0.82,7,-1,-1
2,-1,320,121,12,12,0.83,2,-1,-1
2,-1,353,96,10,15,0.79,7,-1,-1
3,-1,320,122,12,12,0.84,2,-1,-1
3,-1,352,96,10,16,0.79,7,-1,-1
4,-1,320,122,12,12,0.84,2,-1,-1
4,-1,352,96,10,16,0.78,7,-1,-1
5,-1,320,123,12,12,0.84,2,-1,-1
5,-1,352,96,10,16,0.78,7,-1,-1
6,-1,320,123,12,13,0.84,2,-1,-1
6,-1,352,95,10,15,0.77,7,-1,-1
7,-1,319,124,12,12,0.84,2,-1,-1
7,-1,352,95,10,15,0.79,7,-1,-1
8,-1,319,125,12,12,0.84,2,-1,-1
8,-1,352,95,10,15,0.79,7,-1,-1
9,-1,319,126,12,12,0.84,2,-1,-1
9,-1,351,95,10,14,0.76,7,-1,-1
10,-1,318,126,12,12,0.84,2,-1,-1
10,-1,351,95,10,14,0.77,7,-1,-1
11,-1,318,127,13,12,0.84,2,-1,-1
11,-1,351,95,10,14,0.77,7,-1,-1
12,-1,318,128,13,12,0.82,2,-1,-1
12,-1,350,95,10,14,0.77,7,-1,-1
13,-1,318,128,13,13,0.84,2,-1,-1
13,-1,350,95,10,14,0.69,7,-1,-1
14,-1,318,130,13,12,0.84,2,-1,-1
14,-1,350,95,10,14,0.70,7,-1,-1
15,-1,318,130,13,13,0.85,2,-1,-1
15,-1,350,95,10,13,0.71,7,-1,-1
16,-1,318,131,12,13,0.84,2,-1,-1
16,-1,349,95,10,13,0.75,7,-1,-1
17,-1,316,132,14,13,0.84,2,-1,-1
17,-1,349,95,10,13,0.75,7,-1,-1
18,-1,316,133,13,13,0.84,2,-1,-1
18,-1,348,94,10,13,0.74,7,-1,-1
19,-1,316,134,14,13,0.84,2,-1,-1
19,-1,348,94,10,13,0.72,7,-1,-1
20,-1,316,135,14,14,0.83,2,-1,-1
20,-1,348,94,10,13,0.72,7,-1,-1
21,-1,316,136,14,14,0.85,2,-1,-1
21,-1,348,94,10,13,0.72,7,-1,-1
22,-1,315,136,14,14,0.85,2,-1,-1
22,-1,348,94,10,13,0.68,7,-1,-1
23,-1,314,138,15,14,0.85,2,-1,-1
23,-1,348,94,10,13,0.72,7,-1,-1
24,-1,314,140,15,14,0.84,2,-1,-1
24,-1,347,94,10,13,0.75,7,-1,-1
25,-1,314,140,15,14,0.84,2,-1,-1
25,-1,347,94,10,13,0.62,7,-1,-1
26,-1,313,142,15,15,0.83,2,-1,-1
26,-1,346,94,10,13,0.65,7,-1,-1
27,-1,313,142,15,15,0.83,2,-1,-1
27,-1,346,94,10,13,0.63,7,-1,-1
28,-1,312,143,16,16,0.84,2,-1,-1
28,-1,346,94,10,13,0.63,7,-1,-1
29,-1,312,145,16,15,0.86,2,-1,-1
