22,0,281,104,11,10,0.67,2
23,0,281,104,11,10,0.67,2
24,0,281,104,11,10,0.67,2
25,0,281,104,11,11,0.67,2
26,0,281,104,11,11,0.67,2
27,0,281,104,11,11,0.67,2
28,0,281,104,11,11,0.67,2
29,0,281,104,11,11,0.67,2
30,0,281,104,11,11,0.67,2
31,0,281,104,11,11,0.66,2
32,0,281,104,11,11,0.66,2
33,0,281,104,11,11,0.66,2
34,0,281,104,11,11,0.66,2
35,0,281,104,11,11,0.66,2
36,0,281,104,11,11,0.66,2
37,0,281,104,11,11,0.66,2
38,0,281,104,11,11,0.66,2
39,0,281,104,11,11,0.67,2
40,0,281,104,11,11,0.66,2
41,0,281,104,12,11,0.62,2
42,0,281,104,12,11,0.62,2
43,0,281,104,12,11,0.60,2
44,0,281,104,12,11,0.60,2
45,0,281,104,12,11,0.59,2
46,0,281,104,12,11,0.60,2
47,0,281,104,12,11,0.60,2
48,0,281,104,12,11,0.60,2
49,0,281,104,12,11,0.59,2
50,0,281,104,12,11,0.59,2
51,0,281,104,12,11,0.59,2
52,0,281,104,12,11,0.59,2
53,0,281,104,12,11,0.59,2
54,0,281,104,12,11,0.59,2
55,0,282,104,11,11,0.59,2
56,0,282,104,11,11,0.59,2
57,0,282,104,11,11,0.59,2
58,0,282,104,11,11,0.59,2
59,0,282,104,11,11,0.59,2
60,0,282,104,11,11,0.59,2
61,0,281,105,11,10,0.48,2
62,0,281,105,11,10,0.48,2
63,0,281,105,11,10,0.48,2
64,0,281,105,11,10,0.45,2
65,0,281,105,11,10,0.45,2
66,0,281,105,11,10,0.45,2
67,0,281,105,11,10,0.47,2
68,0,281,105,11,10,0.47,2
69,0,281,105,11,10,0.47,2
70,0,281,105,11,10,0.46,2
71,0,281,105,11,10,0.46,2
72,0,281,105,11,10,0.46,2
73,0,281,105,11,10,0.47,2
74,0,281,105,11,10,0.46,2
75,0,281,105,11,10,0.47,2
76,0,281,105,11,10,0.47,2
77,0,281,105,11,10,0.46,2
78,0,281,105,11,10,0.47,2
79,0,281,105,11,10,0.46,2
80,0,281,105,11,10,0.46,2
81,0,281,105,11,10,0.59,2
82,0,281,105,11,10,0.60,2
83,0,281,105,11,10,0.60,2
84,0,281,105,11,10,0.61,2
85,0,281,105,11,10,0.62,2
86,0,281,105,11,10,0.62,2
87,0,281,105,11,10,0.61,2
88,0,281,105,11,10,0.60,2
89,0,281,105,11,10,0.59,2
90,0,281,105,11,10,0.59,2
91,0,281,105,11,10,0.58,2
92,0,281,105,11,10,0.57,2
93,0,281,105,11,10,0.57,2
94,0,281,105,11,10,0.58,2
95,0,281,105,11,10,0.58,2
96,0,281,105,11,10,0.58,2
97,0,281,105,11,10,0.56,2
98,0,281,104,11,10,0.57,2
99,0,281,104,11,10,0.56,2
100,0,281,104,11,10,0.55,2
101,0,281,104,11,10,0.60,2
102,0,281,104,11,10,0.60,2
103,0,281,104,12,10,0.64,2
104,0,281,104,12,10,0.63,2
105,0,281,104,12,10,0.64,2
106,0,281,104,12,10,0.65,2
107,0,281,104,12,11,0.65,2
108,0,281,104,12,11,0.65,2
109,0,281,104,12,11,0.66,2
