1,-1,414,235,71,86,0.93,7,-1,-1
1,-1,175,348,46,48,0.91,2,-1,-1
1,-1,313,155,10,10,0.57,2,-1,-1
2,-1,412,232,69,83,0.93,7,-1,-1
2,-1,169,357,47,50,0.90,2,-1,-1
2,-1,314,156,10,10,0.73,2,-1,-1
3,-1,410,228,65,79,0.92,7,-1,-1
3,-1,158,373,50,53,0.92,2,-1,-1
3,-1,314,157,10,10,0.72,2,-1,-1
4,-1,409,227,62,76,0.92,7,-1,-1
4,-1,150,384,54,57,0.90,2,-1,-1
4,-1,314,157,10,10,0.77,2,-1,-1
5,-1,136,403,58,62,0.92,2,-1,-1
5,-1,406,222,60,74,0.92,7,-1,-1
5,-1,314,158,10,10,0.78,2,-1,-1
6,-1,127,417,61,67,0.92,2,-1,-1
6,-1,405,219,58,72,0.92,7,-1,-1
6,-1,314,158,10,11,0.76,2,-1,-1
7,-1,108,440,69,74,0.93,2,-1,-1
7,-1,402,216,56,69,0.92,7,-1,-1
7,-1,312,158,11,12,0.80,2,-1,-1
8,-1,95,458,73,76,0.92,2,-1,-1
8,-1,401,215,54,66,0.91,7,-1,-1
8,-1,312,158,11,12,0.81,2,-1,-1
9,-1,398,212,53,64,0.92,7,-1,-1
9,-1,74,488,79,48,0.88,2,-1,-1
9,-1,312,159,10,12,0.78,2,-1,-1
10,-1,398,210,52,62,0.92,7,-1,-1
10,-1,70,512,72,28,0.84,2,-1,-1
10,-1,312,160,10,12,0.80,2,-1,-1
11,-1,396,208,49,60,0.91,7,-1,-1
11,-1,312,160,10,12,0.79,2,-1,-1
12,-1,394,206,48,60,0.92,7,-1,-1
12,-1,311,162,11,12,0.79,2,-1,-1
13,-1,392,203,47,60,0.92,7,-1,-1
13,-1,312,162,11,12,0.81,2,-1,-1
14,-1,392,202,46,60,0.91,7,-1,-1
14,-1,311,163,12,12,0.82,2,-1,-1
14,-1,586,488,53,52,0.77,7,-1,-1
15,-1,390,200,44,56,0.90,7,-1,-1
15,-1,556,447,82,90,0.90,7,-1,-1
15,-1,311,164,11,12,0.84,2,-1,-1
16,-1,549,424,89,112,0.92,7,-1,-1
16,-1,390,198,42,52,0.91,7,-1,-1
16,-1,310,165,12,12,0.83,2,-1,-1
17,-1,535,397,103,139,0.93,7,-1,-1
17,-1,388,195,41,52,0.91,7,-1,-1
17,-1,310,166,12,12,0.84,2,-1,-1
18,-1,526,382,112,154,0.93,7,-1,-1
18,-1,386,194,42,50,0.91,7,-1,-1
18,-1,310,166,12,13,0.83,2,-1,-1
19,-1,512,362,126,174,0.92,7,-1,-1
19,-1,384,192,41,50,0.90,7,-1,-1
19,-1,309,168,13,12,0.86,2,-1,-1
20,-1,504,351,136,186,0.94,7,-1,-1
20,-1,384,191,40,48,0.90,7,-1,-1
20,-1,308,169,13,12,0.86,2,-1,-1
21,-1,493,336,146,199,0.92,7,-1,-1
21,-1,384,189,37,47,0.91,7,-1,-1
21,-1,308,170,13,13,0.84,2,-1,-1
22,-1,488,325,147,208,0.92,7,-1,-1
22,-1,383,188,36,46,0.91,7,-1,-1
22,-1,308,170,13,13,0.84,2,-1,-1
23,-1,478,313,137,180,0.93,7,-1,-1
23,-1,382,187,36,44,0.90,7,-1,-1
23,-1,307,172,14,13,0.83,2,-1,-1
24,-1,466,294,120,160,0.93,7,-1,-1
24,-1,380,184,33,43,0.90,7,-1,-1
24,-1,307,174,13,13,0.85,2,-1,-1
25,-1,466,294,120,160,0.93,7,-1,-1
25,-1,380,184,33,43,0.90,7,-1,-1
