1,-1,272,101,36,75,0.94,7,-1,-1
1,-1,381,203,30,46,0.92,2,-1,-1
2,-1,270,103,37,77,0.95,7,-1,-1
2,-1,379,198,28,39,0.93,2,-1,-1
3,-1,268,104,39,81,0.94,7,-1,-1
3,-1,379,192,27,37,0.93,2,-1,-1
4,-1,266,107,40,84,0.94,7,-1,-1
4,-1,376,184,26,35,0.93,2,-1,-1
5,-1,264,109,41,85,0.95,7,-1,-1
5,-1,375,178,26,35,0.92,2,-1,-1
6,-1,260,111,42,88,0.95,7,-1,-1
6,-1,373,172,25,32,0.93,2,-1,-1
7,-1,258,112,44,91,0.95,7,-1,-1
7,-1,372,167,25,32,0.92,2,-1,-1
8,-1,255,115,45,95,0.96,7,-1,-1
8,-1,371,162,24,30,0.91,2,-1,-1
9,-1,252,117,47,98,0.95,7,-1,-1
9,-1,370,158,23,29,0.91,2,-1,-1
10,-1,248,121,50,101,0.95,7,-1,-1
10,-1,369,154,21,27,0.91,2,-1,-1
11,-1,246,123,52,107,0.95,7,-1,-1
11,-1,369,150,21,26,0.91,2,-1,-1
11,-1,336,59,12,18,0.16,7,-1,-1
12,-1,242,127,54,112,0.95,7,-1,-1
12,-1,367,145,21,25,0.90,2,-1,-1
12,-1,335,59,11,18,0.45,7,-1,-1
13,-1,238,128,55,116,0.95,7,-1,-1
13,-1,367,143,21,24,0.90,2,-1,-1
13,-1,335,59,12,20,0.47,7,-1,-1
14,-1,233,132,59,123,0.95,7,-1,-1
14,-1,366,139,21,24,0.89,2,-1,-1
14,-1,334,60,12,20,0.63,7,-1,-1
15,-1,229,135,62,127,0.96,7,-1,-1
15,-1,365,136,20,23,0.90,2,-1,-1
15,-1,334,60,12,20,0.57,7,-1,-1
16,-1,224,138,66,138,0.96,7,-1,-1
16,-1,365,133,20,23,0.90,2,-1,-1
16,-1,333,60,12,20,0.40,7,-1,-1
17,-1,219,141,69,145,0.96,7,-1,-1
17,-1,364,129,19,23,0.91,2,-1,-1
17,-1,332,60,12,20,0.39,7,-1,-1
18,-1,211,147,73,153,0.95,7,-1,-1
18,-1,364,127,18,21,0.89,2,-1,-1
18,-1,332,61,12,18,0.12,7,-1,-1
19,-1,206,150,77,159,0.96,7,-1,-1
