1,-1,357,180,14,15,0.88,2,-1,-1
1,-1,368,148,18,26,0.87,7,-1,-1
1,-1,369,198,18,17,0.87,2,-1,-1
1,-1,350,154,11,11,0.85,2,-1,-1
1,-1,285,190,16,15,0.84,2,-1,-1
2,-1,356,178,14,15,0.88,2,-1,-1
2,-1,367,148,18,26,0.86,7,-1,-1
2,-1,284,192,17,16,0.85,2,-1,-1
2,-1,369,196,16,17,0.85,2,-1,-1
2,-1,350,152,11,11,0.76,2,-1,-1
3,-1,496,312,133,175,0.93,7,-1,-1
3,-1,356,176,14,14,0.88,2,-1,-1
3,-1,367,147,17,26,0.87,7,-1,-1
3,-1,283,193,17,16,0.86,2,-1,-1
3,-1,368,194,17,16,0.85,2,-1,-1
3,-1,350,152,10,10,0.63,2,-1,-1
4,-1,488,302,122,163,0.93,7,-1,-1
4,-1,366,146,17,26,0.87,7,-1,-1
4,-1,356,175,14,14,0.86,2,-1,-1
4,-1,368,192,16,16,0.85,2,-1,-1
4,-1,280,195,18,17,0.85,2,-1,-1
4,-1,350,152,10,10,0.66,2,-1,-1
5,-1,484,296,114,155,0.94,7,-1,-1
5,-1,355,174,14,14,0.87,2,-1,-1
5,-1,366,146,18,26,0.87,7,-1,-1
5,-1,367,190,16,16,0.85,2,-1,-1
5,-1,280,197,18,17,0.84,2,-1,-1
5,-1,350,152,10,10,0.62,2,-1,-1
6,-1,475,286,108,146,0.94,7,-1,-1
6,-1,366,146,17,25,0.87,7,-1,-1
6,-1,355,172,14,14,0.86,2,-1,-1
6,-1,366,188,16,16,0.86,2,-1,-1
6,-1,278,199,18,18,0.85,2,-1,-1
6,-1,350,152,9,10,0.61,2,-1,-1
7,-1,469,282,106,138,0.93,7,-1,-1
7,-1,366,145,16,24,0.87,7,-1,-1
7,-1,365,186,16,16,0.87,2,-1,-1
7,-1,276,202,19,17,0.86,2,-1,-1
7,-1,355,172,13,14,0.84,2,-1,-1
7,-1,350,151,10,10,0.66,2,-1,-1
8,-1,464,273,99,130,0.93,7,-1,-1
8,-1,366,145,16,24,0.88,7,-1,-1
8,-1,364,184,16,16,0.87,2,-1,-1
8,-1,276,204,19,18,0.84,2,-1,-1
8,-1,354,171,13,13,0.84,2,-1,-1
8,-1,350,150,10,9,0.64,2,-1,-1
9,-1,461,268,94,126,0.92,7,-1,-1
9,-1,440,454,76,71,0.92,2,-1,-1
9,-1,365,144,16,24,0.88,7,-1,-1
9,-1,364,183,16,15,0.87,2,-1,-1
9,-1,274,205,20,20,0.84,2,-1,-1
9,-1,354,169,13,14,0.84,2,-1,-1
9,-1,350,149,9,10,0.47,2,-1,-1
10,-1,455,262,89,119,0.93,7,-1,-1
10,-1,432,423,67,65,0.91,2,-1,-1
10,-1,364,144,16,24,0.88,7,-1,-1
10,-1,362,181,16,15,0.85,2,-1,-1
10,-1,272,208,19,19,0.85,2,-1,-1
10,-1,354,168,12,14,0.84,2,-1,-1
10,-1,349,149,9,9,0.43,2,-1,-1
11,-1,454,257,84,116,0.93,7,-1,-1
11,-1,426,405,64,61,0.91,2,-1,-1
11,-1,364,144,16,24,0.88,7,-1,-1
11,-1,271,210,19,20,0.85,2,-1,-1
11,-1,362,181,15,14,0.85,2,-1,-1
11,-1,354,166,12,14,0.84,2,-1,-1
11,-1,349,148,9,9,0.51,2,-1,-1
12,-1,447,250,82,110,0.93,7,-1,-1
12,-1,418,382,58,57,0.90,2,-1,-1
12,-1,364,143,16,24,0.87,7,-1,-1
12,-1,268,211,21,24,0.87,2,-1,-1
12,-1,353,166,12,13,0.86,2,-1,-1
12,-1,362,179,15,14,0.84,2,-1,-1
13,-1,445,246,78,106,0.93,7,-1,-1
13,-1,415,368,55,54,0.91,2,-1,-1
13,-1,352,164,12,13,0.89,2,-1,-1
13,-1,364,143,16,23,0.87,7,-1,-1
13,-1,362,177,14,14,0.85,2,-1,-1
13,-1,266,215,22,22,0.84,2,-1,-1
13,-1,348,146,9,9,0.43,2,-1,-1
14,-1,440,242,75,100,0.93,7,-1,-1
14,-1,408,350,50,50,0.90,2,-1,-1
14,-1,352,164,11,12,0.86,2,-1,-1
14,-1,364,142,16,24,0.86,7,-1,-1
14,-1,264,218,22,23,0.86,2,-1,-1
14,-1,362,175,13,14,0.84,2,-1,-1
14,-1,348,144,10,10,0.52,2,-1,-1
15,-1,439,239,72,97,0.92,7,-1,-1
15,-1,405,338,49,48,0.91,2,-1,-1
15,-1,352,164,12,12,0.86,2,-1,-1
15,-1,363,142,16,24,0.86,7,-1,-1
15,-1,262,223,22,21,0.85,2,-1,-1
15,-1,361,176,13,13,0.82,2,-1,-1
15,-1,348,145,9,9,0.16,2,-1,-1
16,-1,435,234,68,93,0.93,7,-1,-1
16,-1,400,325,47,44,0.90,2,-1,-1
16,-1,260,228,23,22,0.87,2,-1,-1
16,-1,363,142,16,24,0.86,7,-1,-1
16,-1,352,163,12,12,0.85,2,-1,-1
16,-1,360,174,13,13,0.76,2,-1,-1
17,-1,433,232,66,90,0.93,7,-1,-1
17,-1,398,316,45,42,0.90,2,-1,-1
17,-1,258,229,23,24,0.85,2,-1,-1
17,-1,363,141,16,23,0.85,7,-1,-1
17,-1,352,162,12,12,0.84,2,-1,-1
17,-1,359,173,14,13,0.78,2,-1,-1
17,-1,354,166,13,9,0.11,2,-1,-1
18,-1,430,227,62,87,0.91,7,-1,-1
18,-1,394,304,41,40,0.90,2,-1,-1
18,-1,255,233,24,26,0.88,2,-1,-1
18,-1,362,141,15,23,0.86,7,-1,-1
18,-1,352,161,11,12,0.78,2,-1,-1
18,-1,358,172,14,12,0.77,2,-1,-1
19,-1,426,225,62,83,0.92,7,-1,-1
19,-1,392,297,39,38,0.90,2,-1,-1
19,-1,252,235,25,27,0.88,2,-1,-1
19,-1,362,141,16,23,0.86,7,-1,-1
19,-1,358,172,13,12,0.78,2,-1,-1
19,-1,352,160,11,12,0.76,2,-1,-1
20,-1,424,221,60,82,0.92,7,-1,-1
20,-1,388,286,38,37,0.89,2,-1,-1
20,-1,249,242,25,27,0.87,2,-1,-1
20,-1,362,140,16,22,0.86,7,-1,-1
20,-1,358,170,13,12,0.82,2,-1,-1
20,-1,352,160,10,11,0.81,2,-1,-1
20,-1,348,143,9,8,0.14,2,-1,-1
21,-1,422,219,58,79,0.92,7,-1,-1
21,-1,387,280,37,36,0.89,2,-1,-1
21,-1,362,140,15,22,0.87,7,-1,-1
21,-1,246,246,26,28,0.86,2,-1,-1
21,-1,352,159,10,11,0.80,2,-1,-1
21,-1,357,168,13,13,0.80,2,-1,-1
22,-1,420,216,56,76,0.92,7,-1,-1
22,-1,385,272,34,33,0.88,2,-1,-1
22,-1,242,251,28,30,0.88,2,-1,-1
22,-1,362,140,15,21,0.87,7,-1,-1
22,-1,352,157,10,11,0.82,2,-1,-1
