1,-1,354,136,19,20,0.86,2,-1,-1
2,-1,354,131,18,20,0.87,2,-1,-1
3,-1,354,130,17,18,0.85,2,-1,-1
4,-1,354,126,16,18,0.86,2,-1,-1
5,-1,436,211,190,284,0.94,7,-1,-1
5,-1,352,123,16,19,0.85,2,-1,-1
6,-1,430,206,168,248,0.90,7,-1,-1
6,-1,352,121,16,18,0.85,2,-1,-1
7,-1,427,199,155,233,0.92,7,-1,-1
7,-1,352,119,17,17,0.85,2,-1,-1
8,-1,422,189,141,212,0.93,7,-1,-1
8,-1,351,116,17,17,0.85,2,-1,-1
9,-1,420,185,130,198,0.94,7,-1,-1
9,-1,350,114,18,17,0.85,2,-1,-1
10,-1,416,178,118,181,0.94,7,-1,-1
10,-1,350,111,16,17,0.86,2,-1,-1
11,-1,414,173,113,172,0.93,7,-1,-1
11,-1,350,110,16,16,0.85,2,-1,-1
12,-1,411,167,104,158,0.94,7,-1,-1
12,-1,350,108,15,16,0.87,2,-1,-1
13,-1,409,162,98,152,0.93,7,-1,-1
13,-1,350,106,15,16,0.88,2,-1,-1
14,-1,405,156,92,142,0.93,7,-1,-1
14,-1,349,105,14,14,0.86,2,-1,-1
15,-1,404,154,88,134,0.93,7,-1,-1
15,-1,349,103,14,14,0.84,2,-1,-1
16,-1,401,148,83,127,0.94,7,-1,-1
16,-1,349,101,13,14,0.86,2,-1,-1
17,-1,400,146,79,123,0.93,7,-1,-1
17,-1,349,99,13,15,0.87,2,-1,-1
18,-1,399,141,74,116,0.92,7,-1,-1
18,-1,348,99,13,13,0.87,2,-1,-1
19,-1,397,138,71,112,0.93,7,-1,-1
19,-1,348,98,12,13,0.87,2,-1,-1
20,-1,394,134,68,107,0.93,7,-1,-1
20,-1,348,97,13,12,0.84,2,-1,-1
21,-1,394,132,66,104,0.92,7,-1,-1
21,-1,348,95,12,12,0.81,2,-1,-1
22,-1,391,129,64,99,0.93,7,-1,-1
22,-1,348,94,12,12,0.83,2,-1,-1
23,-1,390,127,61,96,0.93,7,-1,-1
23,-1,348,93,12,12,0.83,2,-1,-1
24,-1,389,123,57,92,0.92,7,-1,-1
24,-1,348,92,12,12,0.85,2,-1,-1
25,-1,389,122,54,89,0.92,7,-1,-1
25,-1,348,90,12,11,0.84,2,-1,-1
26,-1,386,119,53,85,0.91,7,-1,-1
26,-1,348,90,12,12,0.83,2,-1,-1
27,-1,386,117,52,83,0.91,7,-1,-1
27,-1,348,89,11,11,0.81,2,-1,-1
28,-1,384,114,50,81,0.91,7,-1,-1
28,-1,348,87,11,12,0.75,2,-1,-1
29,-1,384,113,48,79,0.90,7,-1,-1
29,-1,348,87,11,11,0.78,2,-1,-1
30,-1,384,110,45,77,0.90,7,-1,-1
30,-1,349,86,11,11,0.75,2,-1,-1
31,-1,383,109,44,75,0.91,7,-1,-1
31,-1,348,84,12,11,0.74,2,-1,-1
32,-1,382,108,42,72,0.92,7,-1,-1
32,-1,348,84,12,11,0.75,2,-1,-1
33,-1,382,106,41,70,0.92,7,-1,-1
33,-1,348,84,11,10,0.71,2,-1,-1
34,-1,381,104,39,69,0.93,7,-1,-1
34,-1,348,82,11,10,0.46,2,-1,-1
35,-1,380,103,39,66,0.91,7,-1,-1
35,-1,348,82,11,10,0.42,2,-1,-1
36,-1,379,102,38,65,0.91,7,-1,-1
36,-1,348,82,11,9,0.24,2,-1,-1
