1,-1,385,143,51,79,0.90,7,-1,-1
1,-1,352,67,11,19,0.85,7,-1,-1
1,-1,359,86,17,32,0.84,7,-1,-1
2,-1,384,141,48,76,0.89,7,-1,-1
2,-1,359,88,18,30,0.85,7,-1,-1
2,-1,352,67,11,19,0.84,7,-1,-1
3,-1,382,134,45,75,0.89,7,-1,-1
3,-1,358,85,17,31,0.85,7,-1,-1
3,-1,352,68,11,17,0.81,7,-1,-1
4,-1,380,131,43,74,0.90,7,-1,-1
4,-1,357,86,17,29,0.85,7,-1,-1
4,-1,352,68,11,17,0.81,7,-1,-1
5,-1,380,129,40,68,0.91,7,-1,-1
5,-1,357,86,17,28,0.86,7,-1,-1
5,-1,352,69,10,16,0.80,7,-1,-1
6,-1,379,127,38,66,0.89,7,-1,-1
6,-1,356,85,17,28,0.86,7,-1,-1
6,-1,352,69,10,15,0.78,7,-1,-1
7,-1,378,126,36,63,0.87,7,-1,-1
7,-1,356,84,17,28,0.86,7,-1,-1
7,-1,352,68,10,16,0.79,7,-1,-1
8,-1,356,84,16,28,0.85,7,-1,-1
8,-1,376,125,36,59,0.84,7,-1,-1
8,-1,352,69,10,15,0.77,7,-1,-1
9,-1,357,83,15,27,0.86,7,-1,-1
9,-1,374,115,35,63,0.84,7,-1,-1
9,-1,352,69,10,14,0.64,7,-1,-1
10,-1,373,115,34,60,0.85,7,-1,-1
10,-1,356,82,15,27,0.84,7,-1,-1
10,-1,353,68,10,15,0.60,7,-1,-1
11,-1,372,114,32,55,0.87,7,-1,-1
11,-1,356,81,14,26,0.85,7,-1,-1
11,-1,353,68,10,14,0.58,7,-1,-1
12,-1,372,113,30,53,0.86,7,-1,-1
12,-1,356,81,14,25,0.85,7,-1,-1
12,-1,354,68,9,14,0.34,7,-1,-1
13,-1,370,109,30,54,0.87,7,-1,-1
13,-1,356,80,14,26,0.84,7,-1,-1
14,-1,368,106,30,54,0.88,7,-1,-1
14,-1,356,80,14,25,0.86,7,-1,-1
15,-1,368,103,29,53,0.86,7,-1,-1
15,-1,356,80,14,24,0.86,7,-1,-1
16,-1,369,104,26,50,0.87,7,-1,-1
16,-1,356,80,14,23,0.85,7,-1,-1
17,-1,368,103,25,48,0.86,7,-1,-1
17,-1,356,79,13,23,0.82,7,-1,-1
18,-1,368,103,24,46,0.85,7,-1,-1
18,-1,355,78,13,23,0.81,7,-1,-1
19,-1,366,100,24,45,0.85,7,-1,-1
19,-1,354,77,13,23,0.81,7,-1,-1
20,-1,366,97,24,46,0.85,7,-1,-1
20,-1,354,77,13,22,0.82,7,-1,-1
21,-1,365,96,23,44,0.86,7,-1,-1
21,-1,354,76,13,22,0.83,7,-1,-1
22,-1,364,95,23,43,0.87,7,-1,-1
22,-1,354,75,13,22,0.83,7,-1,-1
23,-1,364,94,22,42,0.88,7,-1,-1
23,-1,354,75,13,21,0.83,7,-1,-1
24,-1,362,93,22,41,0.87,7,-1,-1
24,-1,354,74,12,21,0.82,7,-1,-1
25,-1,362,93,21,39,0.86,7,-1,-1
25,-1,354,75,12,20,0.83,7,-1,-1
26,-1,362,92,21,38,0.86,7,-1,-1
26,-1,354,74,12,20,0.82,7,-1,-1
27,-1,361,92,20,36,0.85,7,-1,-1
27,-1,354,73,11,20,0.80,7,-1,-1
28,-1,360,90,20,37,0.86,7,-1,-1
28,-1,354,74,11,18,0.77,7,-1,-1
29,-1,359,89,20,35,0.86,7,-1,-1
29,-1,354,73,11,18,0.75,7,-1,-1
30,-1,359,88,20,35,0.86,7,-1,-1
30,-1,353,73,11,18,0.74,7,-1,-1
31,-1,358,87,20,34,0.86,7,-1,-1
31,-1,354,72,11,18,0.72,7,-1,-1
32,-1,357,87,20,33,0.84,7,-1,-1
32,-1,354,73,10,16,0.47,7,-1,-1
33,-1,357,86,19,33,0.83,7,-1,-1
