1,-1,523,420,63,60,0.96,2,-1,-1
1,-1,386,152,17,18,0.90,2,-1,-1
1,-1,151,525,75,14,0.71,2,-1,-1
2,-1,509,390,56,54,0.94,2,-1,-1
2,-1,385,150,18,20,0.88,2,-1,-1
3,-1,501,372,53,51,0.94,2,-1,-1
3,-1,384,149,18,20,0.89,2,-1,-1
4,-1,490,351,47,46,0.94,2,-1,-1
4,-1,383,147,17,19,0.89,2,-1,-1
5,-1,483,337,45,44,0.93,2,-1,-1
5,-1,382,146,17,19,0.88,2,-1,-1
6,-1,474,319,39,41,0.94,2,-1,-1
6,-1,383,145,16,17,0.87,2,-1,-1
7,-1,469,309,38,39,0.94,2,-1,-1
7,-1,382,143,16,17,0.87,2,-1,-1
8,-1,461,295,35,36,0.94,2,-1,-1
8,-1,381,142,16,18,0.88,2,-1,-1
9,-1,457,287,33,34,0.96,2,-1,-1
9,-1,381,142,16,17,0.87,2,-1,-1
10,-1,449,274,32,33,0.93,2,-1,-1
10,-1,380,141,15,16,0.89,2,-1,-1
11,-1,445,267,32,32,0.93,2,-1,-1
11,-1,380,141,15,16,0.89,2,-1,-1
12,-1,440,257,30,31,0.94,2,-1,-1
12,-1,379,140,16,16,0.90,2,-1,-1
13,-1,436,251,29,30,0.93,2,-1,-1
13,-1,379,139,15,16,0.90,2,-1,-1
14,-1,432,243,27,28,0.94,2,-1,-1
14,-1,378,138,15,16,0.88,2,-1,-1
15,-1,430,238,26,27,0.94,2,-1,-1
15,-1,377,138,15,16,0.87,2,-1,-1
16,-1,426,231,26,26,0.93,2,-1,-1
16,-1,377,136,15,16,0.87,2,-1,-1
17,-1,424,226,24,25,0.91,2,-1,-1
17,-1,376,135,15,16,0.88,2,-1,-1
18,-1,420,221,24,24,0.93,2,-1,-1
18,-1,375,135,15,16,0.86,2,-1,-1
19,-1,418,217,23,23,0.92,2,-1,-1
19,-1,375,135,15,16,0.86,2,-1,-1
20,-1,416,210,22,23,0.91,2,-1,-1
20,-1,375,133,14,15,0.87,2,-1,-1
21,-1,414,208,22,23,0.91,2,-1,-1
21,-1,374,133,14,15,0.86,2,-1,-1
22,-1,411,203,21,21,0.91,2,-1,-1
22,-1,374,132,14,15,0.88,2,-1,-1
23,-1,409,200,21,22,0.90,2,-1,-1
23,-1,374,132,14,15,0.88,2,-1,-1
24,-1,407,196,20,21,0.90,2,-1,-1
24,-1,373,131,14,15,0.87,2,-1,-1
25,-1,406,193,19,21,0.90,2,-1,-1
25,-1,372,131,14,14,0.88,2,-1,-1
26,-1,405,189,18,20,0.89,2,-1,-1
26,-1,372,130,13,14,0.88,2,-1,-1
27,-1,403,187,19,20,0.90,2,-1,-1
27,-1,371,130,13,14,0.85,2,-1,-1
28,-1,401,184,18,19,0.88,2,-1,-1
28,-1,371,128,13,13,0.86,2,-1,-1
29,-1,400,182,18,19,0.89,2,-1,-1
29,-1,371,128,13,13,0.86,2,-1,-1
30,-1,399,179,17,18,0.90,2,-1,-1
30,-1,422,513,90,26,0.88,2,-1,-1
30,-1,370,127,12,14,0.63,2,-1,-1
31,-1,418,479,79,60,0.92,2,-1,-1
31,-1,397,176,17,19,0.89,2,-1,-1
31,-1,558,516,81,23,0.82,2,-1,-1
31,-1,370,127,12,14,0.64,2,-1,-1
32,-1,410,436,67,74,0.95,2,-1,-1
32,-1,541,475,85,64,0.91,2,-1,-1
32,-1,396,175,17,18,0.88,2,-1,-1
32,-1,369,126,12,13,0.77,2,-1,-1
33,-1,407,411,60,68,0.95,2,-1,-1
33,-1,529,449,73,73,0.94,2,-1,-1
33,-1,394,173,17,18,0.89,2,-1,-1
33,-1,369,126,11,13,0.55,2,-1,-1
34,-1,400,378,55,59,0.94,2,-1,-1
34,-1,512,415,67,64,0.90,2,-1,-1
34,-1,393,170,17,17,0.88,2,-1,-1
34,-1,369,126,11,13,0.63,2,-1,-1
35,-1,398,359,50,56,0.94,2,-1,-1
35,-1,502,394,64,60,0.90,2,-1,-1
35,-1,392,168,17,18,0.88,2,-1,-1
35,-1,369,126,11,12,0.78,2,-1,-1
36,-1,393,334,48,52,0.95,2,-1,-1
36,-1,491,368,56,55,0.93,2,-1,-1
36,-1,391,167,16,16,0.88,2,-1,-1
36,-1,368,125,10,12,0.44,2,-1,-1
37,-1,391,320,44,46,0.94,2,-1,-1
37,-1,482,352,56,52,0.94,2,-1,-1
37,-1,391,165,16,17,0.89,2,-1,-1
37,-1,368,123,10,13,0.63,2,-1,-1
38,-1,388,301,42,43,0.94,2,-1,-1
38,-1,474,333,49,47,0.92,2,-1,-1
38,-1,390,163,16,16,0.89,2,-1,-1
38,-1,368,123,11,12,0.75,2,-1,-1
39,-1,386,291,39,40,0.94,2,-1,-1
39,-1,469,321,46,44,0.93,2,-1,-1
39,-1,389,162,16,17,0.88,2,-1,-1
39,-1,367,123,11,12,0.64,2,-1,-1
40,-1,461,304,43,41,0.94,2,-1,-1
40,-1,385,276,36,38,0.93,2,-1,-1
40,-1,387,160,16,16,0.88,2,-1,-1
40,-1,367,122,10,12,0.68,2,-1,-1
41,-1,456,295,41,40,0.94,2,-1,-1
41,-1,383,267,35,37,0.93,2,-1,-1
41,-1,387,159,16,16,0.87,2,-1,-1
41,-1,367,122,10,12,0.67,2,-1,-1
42,-1,450,282,38,37,0.93,2,-1,-1
42,-1,381,255,34,35,0.93,2,-1,-1
42,-1,386,158,16,16,0.89,2,-1,-1
42,-1,367,122,10,12,0.50,2,-1,-1
43,-1,446,273,36,36,0.94,2,-1,-1
43,-1,380,248,33,34,0.92,2,-1,-1
43,-1,386,157,15,15,0.89,2,-1,-1
44,-1,440,262,36,34,0.93,2,-1,-1
44,-1,378,238,30,33,0.92,2,-1,-1
44,-1,385,155,15,15,0.88,2,-1,-1
44,-1,366,122,10,11,0.15,2,-1,-1
45,-1,438,256,34,32,0.94,2,-1,-1
45,-1,377,232,30,32,0.94,2,-1,-1
45,-1,384,153,15,15,0.87,2,-1,-1
46,-1,432,248,33,31,0.93,2,-1,-1
46,-1,375,225,28,29,0.92,2,-1,-1
46,-1,383,152,14,14,0.86,2,-1,-1
47,-1,430,242,31,30,0.93,2,-1,-1
47,-1,375,221,28,28,0.92,2,-1,-1
47,-1,383,151,14,14,0.86,2,-1,-1
47,-1,364,121,10,10,0.23,2,-1,-1
48,-1,426,233,30,29,0.93,2,-1,-1
48,-1,374,214,27,27,0.91,2,-1,-1
48,-1,382,150,14,15,0.72,2,-1,-1
49,-1,424,228,30,29,0.92,2,-1,-1
49,-1,373,210,26,26,0.89,2,-1,-1
49,-1,382,149,13,14,0.24,2,-1,-1
50,-1,420,222,29,28,0.91,2,-1,-1
50,-1,372,202,26,27,0.89,2,-1,-1
50,-1,381,148,13,14,0.86,2,-1,-1
50,-1,363,120,10,11,0.23,2,-1,-1
51,-1,418,218,29,27,0.92,2,-1,-1
51,-1,372,201,25,25,0.89,2,-1,-1
52,-1,417,213,26,25,0.91,2,-1,-1
52,-1,370,196,25,24,0.89,2,-1,-1
53,-1,414,208,27,26,0.90,2,-1,-1
53,-1,370,193,24,24,0.88,2,-1,-1
53,-1,379,144,14,14,0.81,2,-1,-1
54,-1,413,204,24,25,0.91,2,-1,-1
54,-1,370,189,23,23,0.90,2,-1,-1
55,-1,410,202,25,24,0.91,2,-1,-1
55,-1,369,187,23,21,0.85,2,-1,-1
55,-1,377,142,14,14,0.84,2,-1,-1
56,-1,408,196,25,25,0.92,2,-1,-1
56,-1,377,142,14,14,0.85,2,-1,-1
56,-1,368,184,23,20,0.85,2,-1,-1
57,-1,408,194,24,24,0.91,2,-1,-1
57,-1,368,182,22,20,0.84,2,-1,-1
57,-1,377,141,14,14,0.81,2,-1,-1
58,-1,406,191,22,21,0.90,2,-1,-1
58,-1,367,178,21,20,0.87,2,-1,-1
58,-1,376,140,13,13,0.85,2,-1,-1
59,-1,404,189,22,21,0.90,2,-1,-1
59,-1,367,176,21,19,0.86,2,-1,-1
59,-1,376,140,13,13,0.84,2,-1,-1
60,-1,404,186,21,20,0.89,2,-1,-1
60,-1,367,173,20,18,0.82,2,-1,-1
60,-1,376,139,13,13,0.66,2,-1,-1
61,-1,402,184,21,20,0.89,2,-1,-1
61,-1,376,138,12,12,0.75,2,-1,-1
61,-1,367,171,19,18,0.61,2,-1,-1
62,-1,400,180,20,20,0.88,2,-1,-1
62,-1,367,169,19,17,0.81,2,-1,-1
62,-1,376,138,12,12,0.75,2,-1,-1
63,-1,400,179,20,20,0.89,2,-1,-1
63,-1,367,167,19,17,0.82,2,-1,-1
63,-1,375,136,11,12,0.61,2,-1,-1
64,-1,398,175,19,19,0.88,2,-1,-1
64,-1,375,137,11,12,0.69,2,-1,-1
64,-1,367,165,17,16,0.65,2,-1,-1
65,-1,397,174,19,19,0.89,2,-1,-1
65,-1,367,163,17,16,0.64,2,-1,-1
65,-1,375,136,11,12,0.59,2,-1,-1
66,-1,396,171,19,19,0.90,2,-1,-1
66,-1,366,161,16,16,0.57,2,-1,-1
67,-1,395,170,19,19,0.90,2,-1,-1
67,-1,366,159,16,16,0.52,2,-1,-1
68,-1,394,167,18,18,0.89,2,-1,-1
68,-1,366,158,16,15,0.73,2,-1,-1
68,-1,373,134,11,11,0.49,2,-1,-1
69,-1,393,165,19,19,0.89,2,-1,-1
69,-1,366,157,16,15,0.74,2,-1,-1
70,-1,392,163,18,18,0.89,2,-1,-1
70,-1,364,154,16,15,0.85,2,-1,-1
70,-1,372,133,11,11,0.73,2,-1,-1
71,-1,391,162,18,18,0.88,2,-1,-1
71,-1,364,154,15,14,0.85,2,-1,-1
71,-1,372,131,11,11,0.40,2,-1,-1
72,-1,391,160,17,17,0.88,2,-1,-1
73,-1,391,160,16,16,0.88,2,-1,-1
74,-1,390,158,15,16,0.88,2,-1,-1
74,-1,364,151,13,13,0.83,2,-1,-1
74,-1,372,130,10,10,0.13,2,-1,-1
75,-1,389,156,16,16,0.89,2,-1,-1
76,-1,388,155,16,16,0.89,2,-1,-1
77,-1,387,154,16,16,0.90,2,-1,-1
77,-1,363,145,13,14,0.75,2,-1,-1
78,-1,387,152,16,16,0.65,2,-1,-1
79,-1,386,153,16,16,0.80,2,-1,-1
80,-1,385,150,15,15,0.87,2,-1,-1
80,-1,361,143,13,12,0.79,2,-1,-1
