1,-1,332,97,10,10,0.68,2,-1,-1
1,-1,359,94,10,10,0.62,2,-1,-1
1,-1,368,90,10,10,0.58,2,-1,-1
2,-1,358,94,10,10,0.68,2,-1,-1
2,-1,333,97,10,10,0.64,2,-1,-1
2,-1,369,90,10,10,0.43,2,-1,-1
2,-1,330,71,8,12,0.10,7,-1,-1
3,-1,358,93,9,10,0.56,2,-1,-1
3,-1,368,90,10,10,0.35,2,-1,-1
3,-1,333,98,10,11,0.21,2,-1,-1
4,-1,333,99,10,11,0.62,2,-1,-1
4,-1,358,93,9,10,0.55,2,-1,-1
4,-1,368,89,10,10,0.45,2,-1,-1
5,-1,368,88,10,10,0.53,2,-1,-1
5,-1,332,99,10,11,0.53,2,-1,-1
5,-1,358,93,9,10,0.50,2,-1,-1
6,-1,368,88,10,10,0.55,2,-1,-1
6,-1,358,92,9,10,0.48,2,-1,-1
6,-1,331,99,11,11,0.33,2,-1,-1
7,-1,330,101,11,11,0.58,2,-1,-1
7,-1,367,88,10,10,0.52,2,-1,-1
7,-1,358,91,9,9,0.43,2,-1,-1
8,-1,330,101,11,11,0.57,2,-1,-1
8,-1,367,87,10,10,0.54,2,-1,-1
8,-1,358,91,9,9,0.38,2,-1,-1
9,-1,329,101,12,12,0.62,2,-1,-1
9,-1,367,87,10,10,0.49,2,-1,-1
9,-1,358,90,8,9,0.24,2,-1,-1
10,-1,328,102,12,12,0.79,2,-1,-1
10,-1,368,87,9,10,0.45,2,-1,-1
10,-1,358,89,9,9,0.15,2,-1,-1
11,-1,328,103,11,12,0.79,2,-1,-1
11,-1,367,86,9,10,0.48,2,-1,-1
11,-1,358,89,9,9,0.23,2,-1,-1
12,-1,328,104,12,12,0.64,2,-1,-1
12,-1,366,85,9,10,0.46,2,-1,-1
12,-1,359,88,9,9,0.12,2,-1,-1
13,-1,328,105,12,12,0.80,2,-1,-1
13,-1,366,85,9,10,0.42,2,-1,-1
14,-1,327,106,12,12,0.83,2,-1,-1
14,-1,366,84,8,10,0.39,2,-1,-1
15,-1,326,107,12,12,0.83,2,-1,-1
15,-1,366,84,9,10,0.27,2,-1,-1
16,-1,326,108,12,12,0.80,2,-1,-1
16,-1,366,84,9,10,0.28,2,-1,-1
17,-1,326,109,12,12,0.82,2,-1,-1
17,-1,365,83,9,10,0.27,2,-1,-1
18,-1,326,110,12,12,0.82,2,-1,-1
18,-1,366,83,9,9,0.29,2,-1,-1
19,-1,325,111,12,12,0.81,2,-1,-1
19,-1,366,83,8,9,0.20,2,-1,-1
20,-1,324,112,12,13,0.80,2,-1,-1
20,-1,365,82,8,9,0.12,2,-1,-1
21,-1,323,113,14,14,0.79,2,-1,-1
22,-1,323,113,14,14,0.79,2,-1,-1
22,-1,366,82,8,8,0.10,2,-1,-1
