1,-1,227,384,48,61,0.92,2,-1,-1
1,-1,284,240,23,22,0.88,2,-1,-1
1,-1,412,246,27,24,0.87,2,-1,-1
1,-1,360,219,18,19,0.85,2,-1,-1
1,-1,374,269,30,34,0.85,2,-1,-1
1,-1,350,197,18,19,0.82,2,-1,-1
1,-1,364,156,16,25,0.80,7,-1,-1
1,-1,343,154,22,29,0.62,7,-1,-1
1,-1,346,181,17,14,0.49,2,-1,-1
2,-1,222,399,51,66,0.93,2,-1,-1
2,-1,284,242,24,24,0.90,2,-1,-1
2,-1,411,244,26,24,0.89,2,-1,-1
2,-1,372,262,30,36,0.87,2,-1,-1
2,-1,359,218,18,18,0.85,2,-1,-1
2,-1,349,196,18,20,0.81,2,-1,-1
2,-1,364,156,16,25,0.80,7,-1,-1
2,-1,343,153,22,30,0.71,7,-1,-1
2,-1,346,182,18,14,0.19,2,-1,-1
3,-1,212,424,55,72,0.94,2,-1,-1
3,-1,281,248,25,24,0.88,2,-1,-1
3,-1,370,260,29,31,0.88,2,-1,-1
3,-1,408,240,25,23,0.86,2,-1,-1
3,-1,359,214,18,19,0.86,2,-1,-1
3,-1,363,155,16,25,0.82,7,-1,-1
3,-1,349,195,17,19,0.80,2,-1,-1
3,-1,342,152,22,30,0.76,7,-1,-1
3,-1,346,180,17,14,0.18,2,-1,-1
4,-1,200,454,62,80,0.93,2,-1,-1
4,-1,369,256,28,28,0.88,2,-1,-1
4,-1,280,254,25,26,0.87,2,-1,-1
4,-1,406,236,25,23,0.86,2,-1,-1
4,-1,358,212,17,18,0.85,2,-1,-1
4,-1,362,155,16,26,0.83,7,-1,-1
4,-1,348,194,17,18,0.79,2,-1,-1
4,-1,342,152,22,30,0.77,7,-1,-1
4,-1,346,180,16,12,0.18,2,-1,-1
5,-1,404,234,24,22,0.89,2,-1,-1
5,-1,278,257,26,27,0.87,2,-1,-1
5,-1,368,254,26,26,0.86,2,-1,-1
5,-1,358,211,18,18,0.84,2,-1,-1
5,-1,363,155,16,24,0.83,7,-1,-1
5,-1,348,194,17,18,0.80,2,-1,-1
5,-1,342,151,21,30,0.79,7,-1,-1
5,-1,346,179,15,13,0.23,2,-1,-1
6,-1,276,263,28,29,0.88,2,-1,-1
6,-1,367,246,25,28,0.87,2,-1,-1
6,-1,403,231,24,22,0.86,2,-1,-1
6,-1,358,209,17,18,0.84,2,-1,-1
6,-1,362,155,16,24,0.83,7,-1,-1
6,-1,348,192,16,18,0.80,2,-1,-1
6,-1,342,151,22,30,0.78,7,-1,-1
6,-1,346,179,14,12,0.36,2,-1,-1
7,-1,274,268,28,30,0.89,2,-1,-1
7,-1,402,229,23,22,0.87,2,-1,-1
