270,0,127,302,54,58,0.90,2
271,0,127,302,54,58,0.90,2
272,0,127,302,54,58,0.90,2
273,0,127,302,54,58,0.90,2
274,0,127,302,54,58,0.90,2
275,0,127,302,54,58,0.90,2
276,0,127,302,54,58,0.90,2
277,0,127,302,54,58,0.90,2
278,0,127,302,54,58,0.90,2
279,0,127,302,54,58,0.90,2
280,0,127,302,54,58,0.90,2
281,0,127,302,54,58,0.90,2
282,0,127,302,54,58,0.90,2
283,0,127,302,54,58,0.90,2
284,0,127,302,54,58,0.90,2
285,0,127,302,54,58,0.90,2
286,0,127,302,54,58,0.90,2
287,0,127,302,54,58,0.90,2
288,0,127,302,54,58,0.90,2
289,0,127,302,54,58,0.90,2
290,0,127,302,54,58,0.90,2
291,0,127,302,54,58,0.90,2
292,0,127,302,54,58,0.90,2
293,0,127,302,54,58,0.90,2
294,0,127,302,54,58,0.90,2
295,0,127,302,54,58,0.90,2
296,0,127,302,54,58,0.90,2
297,0,127,302,54,58,0.90,2
298,0,127,302,54,58,0.90,2
299,0,127,302,54,58,0.90,2
300,0,127,302,54,58,0.90,2
301,0,127,302,54,58,0.90,2
302,0,127,302,54,58,0.90,2
303,0,127,302,54,58,0.90,2
304,0,127,302,54,58,0.90,2
305,0,127,302,54,58,0.90,2
306,0,127,302,54,58,0.90,2
307,0,127,302,54,58,0.90,2
308,0,127,302,54,58,0.90,2
309,0,127,302,54,58,0.90,2
310,0,127,302,54,58,0.90,2
311,0,127,302,54,58,0.90,2
312,0,127,302,54,58,0.90,2
313,0,127,302,54,58,0.90,2
314,0,127,302,54,58,0.90,2
315,0,127,302,54,58,0.90,2
316,0,127,302,54,58,0.90,2
317,0,127,302,54,58,0.90,2
318,0,128,302,54,58,0.90,2
319,0,128,302,54,58,0.91,2
320,0,127,302,54,58,0.91,2
321,0,127,302,54,58,0.91,2
322,0,127,302,54,58,0.90,2
323,0,127,302,54,58,0.90,2
324,0,127,302,54,58,0.91,2
325,0,128,302,53,58,0.91,2
326,0,128,302,53,58,0.91,2
327,0,128,302,53,58,0.91,2
328,0,128,302,53,58,0.91,2
329,0,128,302,53,58,0.91,2
330,0,128,302,53,58,0.91,2
