1,-1,271,188,34,46,0.89,7,-1,-1
1,-1,308,169,17,16,0.87,2,-1,-1
1,-1,372,119,22,30,0.87,7,-1,-1
1,-1,363,152,17,16,0.86,2,-1,-1
1,-1,285,157,17,18,0.85,2,-1,-1
1,-1,312,112,15,21,0.81,7,-1,-1
1,-1,323,138,11,12,0.74,2,-1,-1
2,-1,266,192,35,48,0.89,7,-1,-1
2,-1,283,157,18,20,0.88,2,-1,-1
2,-1,363,150,16,16,0.87,2,-1,-1
2,-1,372,118,22,30,0.87,7,-1,-1
2,-1,306,171,18,17,0.84,2,-1,-1
2,-1,312,111,16,22,0.83,7,-1,-1
2,-1,323,138,11,13,0.75,2,-1,-1
3,-1,264,196,36,49,0.89,7,-1,-1
3,-1,282,159,18,20,0.87,2,-1,-1
3,-1,371,117,22,30,0.87,7,-1,-1
3,-1,362,149,16,16,0.84,2,-1,-1
3,-1,311,112,16,22,0.84,7,-1,-1
3,-1,306,173,18,17,0.83,2,-1,-1
3,-1,322,141,11,12,0.25,2,-1,-1
4,-1,258,202,38,51,0.90,7,-1,-1
4,-1,372,117,22,30,0.87,7,-1,-1
4,-1,282,160,18,20,0.86,2,-1,-1
4,-1,362,147,15,16,0.85,2,-1,-1
4,-1,304,175,18,18,0.85,2,-1,-1
4,-1,311,112,16,23,0.83,7,-1,-1
4,-1,322,141,11,12,0.28,2,-1,-1
5,-1,254,205,38,54,0.90,7,-1,-1
5,-1,372,117,21,30,0.87,7,-1,-1
5,-1,280,161,18,20,0.87,2,-1,-1
5,-1,362,147,15,16,0.85,2,-1,-1
5,-1,303,177,18,18,0.85,2,-1,-1
5,-1,311,113,16,22,0.82,7,-1,-1
5,-1,322,143,12,12,0.38,2,-1,-1
6,-1,248,208,43,60,0.89,7,-1,-1
6,-1,279,162,19,20,0.86,2,-1,-1
6,-1,371,116,21,30,0.86,7,-1,-1
6,-1,362,145,14,16,0.85,2,-1,-1
6,-1,311,113,16,22,0.82,7,-1,-1
6,-1,302,181,18,18,0.81,2,-1,-1
6,-1,321,145,12,11,0.69,2,-1,-1
7,-1,241,212,46,64,0.88,7,-1,-1
7,-1,300,183,20,18,0.87,2,-1,-1
7,-1,278,163,19,21,0.87,2,-1,-1
