1,-1,370,174,13,13,0.82,2,-1,-1
1,-1,341,155,10,11,0.69,2,-1,-1
1,-1,346,136,12,16,0.67,7,-1,-1
2,-1,370,173,13,14,0.82,2,-1,-1
2,-1,346,135,12,16,0.67,7,-1,-1
2,-1,341,155,11,11,0.61,2,-1,-1
3,-1,370,171,12,14,0.83,2,-1,-1
3,-1,346,136,11,16,0.61,7,-1,-1
3,-1,341,154,10,11,0.54,2,-1,-1
4,-1,370,171,12,14,0.84,2,-1,-1
4,-1,340,153,11,11,0.68,2,-1,-1
4,-1,346,136,11,15,0.54,7,-1,-1
5,-1,370,170,13,14,0.84,2,-1,-1
5,-1,340,153,11,12,0.68,2,-1,-1
5,-1,346,136,11,16,0.54,7,-1,-1
6,-1,370,170,13,13,0.83,2,-1,-1
6,-1,340,153,11,11,0.64,2,-1,-1
6,-1,346,136,11,15,0.37,7,-1,-1
7,-1,370,168,12,13,0.83,2,-1,-1
7,-1,341,152,10,11,0.61,2,-1,-1
7,-1,346,136,10,14,0.34,2,-1,-1
8,-1,459,302,170,221,0.92,7,-1,-1
8,-1,370,168,13,12,0.79,2,-1,-1
8,-1,341,152,10,10,0.56,2,-1,-1
8,-1,346,136,10,14,0.32,2,-1,-1
9,-1,454,290,150,202,0.94,7,-1,-1
9,-1,370,167,13,13,0.80,2,-1,-1
9,-1,346,136,10,14,0.29,2,-1,-1
9,-1,341,152,9,10,0.24,2,-1,-1
10,-1,450,284,140,189,0.94,7,-1,-1
10,-1,370,167,13,13,0.79,2,-1,-1
10,-1,346,136,10,14,0.28,2,-1,-1
10,-1,341,152,9,10,0.19,2,-1,-1
11,-1,445,278,134,179,0.94,7,-1,-1
11,-1,370,165,13,13,0.79,2,-1,-1
11,-1,345,135,10,14,0.27,7,-1,-1
11,-1,340,150,9,10,0.23,2,-1,-1
12,-1,440,270,122,165,0.93,7,-1,-1
12,-1,370,164,13,14,0.80,2,-1,-1
12,-1,345,135,10,14,0.27,7,-1,-1
13,-1,435,262,112,154,0.93,7,-1,-1
13,-1,369,164,13,13,0.73,2,-1,-1
13,-1,345,134,10,15,0.53,7,-1,-1
13,-1,340,150,9,9,0.42,2,-1,-1
14,-1,431,256,107,146,0.93,7,-1,-1
14,-1,370,162,13,14,0.70,2,-1,-1
14,-1,345,134,10,15,0.53,7,-1,-1
14,-1,340,150,9,9,0.42,2,-1,-1
15,-1,428,250,100,136,0.92,7,-1,-1
15,-1,370,162,13,14,0.70,2,-1,-1
15,-1,345,134,9,14,0.46,7,-1,-1
15,-1,340,150,9,9,0.28,2,-1,-1
16,-1,426,246,94,130,0.93,7,-1,-1
16,-1,371,162,12,13,0.50,2,-1,-1
16,-1,345,134,9,14,0.46,7,-1,-1
16,-1,340,150,9,9,0.27,2,-1,-1
16,-1,303,141,13,16,0.12,7,-1,-1
17,-1,422,241,89,122,0.93,7,-1,-1
17,-1,372,161,12,12,0.65,2,-1,-1
17,-1,345,134,9,14,0.50,7,-1,-1
17,-1,303,142,12,16,0.16,7,-1,-1
17,-1,339,149,9,9,0.16,2,-1,-1
18,-1,419,237,86,118,0.93,7,-1,-1
18,-1,372,161,12,13,0.67,2,-1,-1
18,-1,345,134,9,14,0.43,7,-1,-1
18,-1,303,142,12,16,0.17,7,-1,-1
18,-1,339,148,9,9,0.17,2,-1,-1
19,-1,416,232,81,112,0.93,7,-1,-1
19,-1,372,161,11,12,0.59,2,-1,-1
19,-1,345,134,9,14,0.48,7,-1,-1
19,-1,302,141,13,18,0.48,7,-1,-1
19,-1,339,148,9,8,0.28,2,-1,-1
20,-1,414,228,78,108,0.93,7,-1,-1
20,-1,372,160,11,13,0.81,2,-1,-1
20,-1,345,134,9,14,0.52,7,-1,-1
20,-1,302,142,13,17,0.51,7,-1,-1
20,-1,339,148,9,8,0.29,2,-1,-1
21,-1,412,224,73,102,0.93,7,-1,-1
21,-1,372,159,12,12,0.83,2,-1,-1
21,-1,345,134,9,14,0.42,7,-1,-1
21,-1,302,142,13,17,0.41,7,-1,-1
21,-1,339,148,9,8,0.26,2,-1,-1
22,-1,410,222,70,99,0.92,7,-1,-1
22,-1,372,160,11,12,0.79,2,-1,-1
22,-1,345,134,9,14,0.34,7,-1,-1
22,-1,302,142,13,17,0.25,7,-1,-1
23,-1,408,219,68,96,0.93,7,-1,-1
23,-1,372,158,11,12,0.84,2,-1,-1
23,-1,345,134,9,13,0.31,7,-1,-1
23,-1,302,142,13,17,0.23,7,-1,-1
24,-1,406,216,64,91,0.93,7,-1,-1
24,-1,372,158,11,12,0.83,2,-1,-1
24,-1,302,142,13,18,0.41,7,-1,-1
24,-1,345,134,8,12,0.14,7,-1,-1
25,-1,403,212,62,88,0.92,7,-1,-1
25,-1,372,158,12,12,0.85,2,-1,-1
25,-1,345,133,8,13,0.36,7,-1,-1
25,-1,340,146,8,8,0.17,2,-1,-1
26,-1,401,210,60,86,0.92,7,-1,-1
26,-1,372,157,12,11,0.84,2,-1,-1
26,-1,345,133,8,13,0.36,7,-1,-1
26,-1,340,146,8,8,0.18,2,-1,-1
27,-1,399,207,58,81,0.91,7,-1,-1
27,-1,372,156,11,11,0.85,2,-1,-1
27,-1,344,132,9,13,0.30,7,-1,-1
27,-1,302,145,13,16,0.17,2,-1,-1
27,-1,339,145,7,7,0.14,2,-1,-1
