1,-1,311,115,16,22,0.68,7,-1,-1
2,-1,312,115,16,22,0.70,7,-1,-1
3,-1,311,116,16,22,0.50,7,-1,-1
4,-1,311,116,16,22,0.53,7,-1,-1
5,-1,311,116,16,22,0.64,2,-1,-1
6,-1,310,116,16,22,0.44,7,-1,-1
7,-1,310,116,16,23,0.51,7,-1,-1
8,-1,310,116,16,23,0.47,7,-1,-1
9,-1,310,117,16,22,0.62,2,-1,-1
10,-1,310,117,16,22,0.62,2,-1,-1
11,-1,309,117,16,24,0.50,2,-1,-1
12,-1,308,117,16,26,0.61,7,-1,-1
13,-1,308,117,16,26,0.67,7,-1,-1
14,-1,308,118,16,25,0.50,2,-1,-1
15,-1,308,118,16,27,0.64,7,-1,-1
16,-1,308,118,16,27,0.68,7,-1,-1
17,-1,306,120,16,26,0.62,7,-1,-1
18,-1,306,121,16,25,0.45,7,-1,-1
19,-1,306,121,16,25,0.51,7,-1,-1
20,-1,306,123,16,24,0.59,7,-1,-1
21,-1,304,125,16,23,0.57,2,-1,-1
22,-1,304,125,16,23,0.58,7,-1,-1
23,-1,304,127,16,22,0.65,2,-1,-1
24,-1,303,128,16,24,0.59,2,-1,-1
25,-1,302,127,16,25,0.52,2,-1,-1
26,-1,302,128,16,25,0.55,2,-1,-1
27,-1,302,129,16,24,0.76,2,-1,-1
28,-1,300,128,18,26,0.64,2,-1,-1
29,-1,300,129,18,26,0.59,2,-1,-1
30,-1,299,131,18,24,0.80,2,-1,-1
31,-1,298,131,20,25,0.60,2,-1,-1
32,-1,298,131,18,26,0.58,2,-1,-1
33,-1,296,132,20,26,0.78,2,-1,-1
34,-1,296,132,20,27,0.76,2,-1,-1
35,-1,295,133,20,28,0.76,7,-1,-1
36,-1,295,134,20,28,0.68,7,-1,-1
37,-1,294,135,20,28,0.60,2,-1,-1
38,-1,294,135,20,28,0.79,7,-1,-1
39,-1,292,136,20,30,0.83,7,-1,-1
40,-1,291,137,22,30,0.81,7,-1,-1
41,-1,290,138,22,30,0.80,7,-1,-1
42,-1,289,139,22,31,0.79,7,-1,-1
43,-1,288,140,24,32,0.66,7,-1,-1
44,-1,288,141,22,32,0.77,7,-1,-1
45,-1,286,142,24,33,0.79,7,-1,-1
46,-1,285,143,24,33,0.84,7,-1,-1
47,-1,284,144,24,34,0.87,7,-1,-1
48,-1,284,145,24,34,0.85,7,-1,-1
49,-1,282,147,24,34,0.81,7,-1,-1
49,-1,328,126,12,16,0.45,2,-1,-1
50,-1,280,148,26,34,0.72,7,-1,-1
50,-1,328,126,12,16,0.45,2,-1,-1
51,-1,279,149,26,36,0.79,7,-1,-1
51,-1,328,123,12,20,0.10,2,-1,-1
52,-1,278,150,26,36,0.72,7,-1,-1
52,-1,327,131,12,13,0.46,2,-1,-1
53,-1,276,151,28,38,0.88,7,-1,-1
53,-1,327,131,12,13,0.47,2,-1,-1
54,-1,274,153,28,38,0.88,7,-1,-1
54,-1,326,132,12,13,0.12,2,-1,-1
55,-1,272,155,28,38,0.85,7,-1,-1
55,-1,326,134,12,12,0.53,2,-1,-1
56,-1,271,156,28,39,0.85,7,-1,-1
56,-1,326,134,12,12,0.54,2,-1,-1
57,-1,270,158,28,40,0.77,7,-1,-1
58,-1,268,159,28,41,0.73,7,-1,-1
58,-1,325,136,12,12,0.51,2,-1,-1
59,-1,264,161,32,42,0.70,2,-1,-1
59,-1,324,136,12,13,0.42,2,-1,-1
60,-1,263,163,32,42,0.79,2,-1,-1
60,-1,324,137,12,13,0.47,2,-1,-1
61,-1,261,164,32,44,0.64,7,-1,-1
61,-1,324,139,12,13,0.50,2,-1,-1
62,-1,260,166,32,45,0.66,2,-1,-1
62,-1,324,139,12,13,0.50,2,-1,-1
63,-1,256,169,32,47,0.80,7,-1,-1
63,-1,324,140,12,13,0.45,2,-1,-1
64,-1,255,171,34,47,0.72,7,-1,-1
64,-1,322,143,12,13,0.45,2,-1,-1
