1,-1,267,158,12,20,0.55,7,-1,-1
2,-1,266,158,13,20,0.77,7,-1,-1
3,-1,266,158,13,20,0.77,7,-1,-1
4,-1,266,158,14,20,0.78,7,-1,-1
5,-1,266,158,14,20,0.78,7,-1,-1
6,-1,265,158,15,22,0.76,7,-1,-1
7,-1,265,158,15,22,0.76,7,-1,-1
8,-1,266,158,15,22,0.78,7,-1,-1
9,-1,266,159,15,21,0.78,7,-1,-1
10,-1,265,158,16,22,0.78,7,-1,-1
11,-1,265,159,16,22,0.78,7,-1,-1
12,-1,265,159,16,23,0.78,7,-1,-1
13,-1,265,159,15,23,0.80,7,-1,-1
14,-1,266,160,15,22,0.81,7,-1,-1
15,-1,265,161,16,23,0.82,7,-1,-1
16,-1,265,161,15,23,0.82,7,-1,-1
17,-1,265,161,15,24,0.82,7,-1,-1
18,-1,264,163,15,23,0.79,7,-1,-1
19,-1,264,162,15,23,0.78,7,-1,-1
20,-1,264,164,15,22,0.81,7,-1,-1
21,-1,264,164,15,22,0.82,7,-1,-1
22,-1,264,164,16,23,0.81,7,-1,-1
23,-1,264,165,15,24,0.82,7,-1,-1
24,-1,264,166,15,23,0.83,7,-1,-1
25,-1,264,166,15,24,0.84,7,-1,-1
25,-1,278,166,8,8,0.14,2,-1,-1
26,-1,264,167,15,24,0.84,7,-1,-1
26,-1,278,166,9,9,0.30,2,-1,-1
27,-1,264,167,15,24,0.85,7,-1,-1
27,-1,278,167,9,9,0.30,2,-1,-1
28,-1,263,167,16,25,0.84,7,-1,-1
28,-1,278,168,9,9,0.14,2,-1,-1
29,-1,263,167,16,26,0.84,7,-1,-1
29,-1,278,168,9,10,0.40,2,-1,-1
30,-1,262,168,16,26,0.85,7,-1,-1
30,-1,278,169,9,9,0.20,2,-1,-1
31,-1,262,168,16,26,0.85,7,-1,-1
31,-1,279,170,8,10,0.32,2,-1,-1
32,-1,262,168,16,26,0.85,7,-1,-1
32,-1,280,170,8,10,0.38,2,-1,-1
33,-1,262,168,17,26,0.85,7,-1,-1
33,-1,280,171,8,9,0.40,2,-1,-1
34,-1,262,168,17,26,0.84,7,-1,-1
34,-1,280,171,8,9,0.34,2,-1,-1
35,-1,262,170,17,26,0.83,7,-1,-1
35,-1,279,171,9,10,0.59,2,-1,-1
36,-1,260,169,18,28,0.83,7,-1,-1
36,-1,280,172,8,10,0.52,2,-1,-1
37,-1,260,169,17,28,0.83,7,-1,-1
37,-1,280,172,8,10,0.63,2,-1,-1
38,-1,260,171,17,27,0.83,7,-1,-1
38,-1,280,172,8,10,0.66,2,-1,-1
39,-1,260,170,18,29,0.83,7,-1,-1
39,-1,279,172,9,11,0.60,2,-1,-1
40,-1,258,170,18,30,0.84,7,-1,-1
40,-1,279,173,9,12,0.71,2,-1,-1
41,-1,258,170,19,30,0.85,7,-1,-1
41,-1,279,173,9,12,0.72,2,-1,-1
42,-1,258,170,20,31,0.85,7,-1,-1
42,-1,280,174,9,12,0.59,2,-1,-1
43,-1,257,171,20,32,0.85,7,-1,-1
43,-1,280,174,9,12,0.60,2,-1,-1
44,-1,257,172,20,31,0.85,7,-1,-1
44,-1,279,175,10,12,0.71,2,-1,-1
45,-1,256,173,20,30,0.86,7,-1,-1
45,-1,279,176,10,12,0.73,2,-1,-1
46,-1,256,174,20,31,0.85,7,-1,-1
46,-1,279,177,10,12,0.78,2,-1,-1
47,-1,256,174,20,32,0.85,7,-1,-1
