1,-1,313,343,51,94,0.87,7,-1,-1
1,-1,324,202,30,62,0.84,7,-1,-1
1,-1,270,178,16,26,0.52,2,-1,-1
1,-1,263,178,11,19,0.44,2,-1,-1
2,-1,324,200,28,58,0.88,7,-1,-1
2,-1,313,343,50,94,0.87,7,-1,-1
2,-1,270,179,16,26,0.74,7,-1,-1
3,-1,323,198,28,58,0.88,7,-1,-1
3,-1,313,343,51,94,0.86,7,-1,-1
3,-1,268,180,18,26,0.75,7,-1,-1
4,-1,322,197,26,55,0.87,7,-1,-1
4,-1,313,343,51,94,0.86,7,-1,-1
4,-1,266,180,19,27,0.74,7,-1,-1
5,-1,322,196,26,54,0.88,7,-1,-1
5,-1,313,343,51,94,0.87,7,-1,-1
5,-1,264,182,20,27,0.65,7,-1,-1
6,-1,313,343,51,94,0.87,7,-1,-1
6,-1,321,195,25,52,0.87,7,-1,-1
6,-1,262,181,20,29,0.76,7,-1,-1
7,-1,313,343,51,94,0.87,7,-1,-1
7,-1,320,193,25,52,0.87,7,-1,-1
7,-1,262,182,20,29,0.72,7,-1,-1
8,-1,313,343,51,94,0.87,7,-1,-1
8,-1,319,191,24,50,0.86,7,-1,-1
8,-1,260,182,21,30,0.82,7,-1,-1
9,-1,313,343,51,94,0.87,7,-1,-1
9,-1,260,182,21,32,0.85,7,-1,-1
9,-1,318,190,23,49,0.85,7,-1,-1
10,-1,313,343,51,94,0.87,7,-1,-1
10,-1,258,182,22,34,0.86,7,-1,-1
10,-1,318,190,22,46,0.82,7,-1,-1
11,-1,313,343,51,94,0.87,7,-1,-1
11,-1,258,183,21,36,0.87,7,-1,-1
11,-1,317,190,22,46,0.83,7,-1,-1
12,-1,313,343,51,94,0.87,7,-1,-1
12,-1,256,184,22,36,0.86,7,-1,-1
12,-1,316,188,22,44,0.85,7,-1,-1
13,-1,313,344,50,93,0.87,7,-1,-1
13,-1,255,184,22,38,0.87,7,-1,-1
13,-1,316,188,23,43,0.84,7,-1,-1
14,-1,253,186,24,38,0.88,7,-1,-1
14,-1,313,344,50,94,0.87,7,-1,-1
14,-1,315,187,22,42,0.84,7,-1,-1
15,-1,252,186,24,40,0.88,7,-1,-1
15,-1,313,343,50,94,0.88,7,-1,-1
15,-1,314,186,21,40,0.78,7,-1,-1
16,-1,313,343,50,94,0.88,7,-1,-1
16,-1,250,187,24,42,0.87,7,-1,-1
16,-1,314,186,21,38,0.70,7,-1,-1
17,-1,313,343,50,94,0.88,7,-1,-1
17,-1,249,188,24,42,0.87,7,-1,-1
17,-1,313,186,21,37,0.67,7,-1,-1
18,-1,313,343,50,94,0.88,7,-1,-1
18,-1,247,192,25,42,0.86,7,-1,-1
18,-1,312,194,20,26,0.54,2,-1,-1
19,-1,313,343,50,94,0.88,7,-1,-1
19,-1,245,193,26,42,0.85,7,-1,-1
19,-1,311,197,18,22,0.78,2,-1,-1
19,-1,315,186,18,25,0.14,2,-1,-1
20,-1,314,344,50,93,0.87,7,-1,-1
20,-1,242,196,26,42,0.85,7,-1,-1
20,-1,310,195,18,22,0.77,2,-1,-1
20,-1,316,183,17,26,0.26,2,-1,-1
21,-1,314,344,50,92,0.88,7,-1,-1
21,-1,241,198,27,42,0.86,7,-1,-1
21,-1,310,194,17,22,0.79,2,-1,-1
21,-1,315,182,17,27,0.29,2,-1,-1
22,-1,428,440,67,80,0.91,2,-1,-1
22,-1,314,344,49,92,0.88,7,-1,-1
22,-1,238,199,28,44,0.85,7,-1,-1
22,-1,309,193,16,22,0.77,2,-1,-1
22,-1,316,182,16,23,0.51,2,-1,-1
23,-1,421,419,59,71,0.91,2,-1,-1
23,-1,314,344,49,92,0.88,7,-1,-1
23,-1,237,199,27,46,0.83,7,-1,-1
23,-1,309,192,16,21,0.76,2,-1,-1
23,-1,317,180,15,24,0.61,2,-1,-1
24,-1,408,392,52,62,0.91,2,-1,-1
