1,-1,204,227,36,41,0.90,2,-1,-1
2,-1,197,236,38,42,0.91,2,-1,-1
3,-1,185,248,42,47,0.92,2,-1,-1
4,-1,175,259,46,50,0.91,2,-1,-1
5,-1,160,276,49,56,0.91,2,-1,-1
6,-1,150,290,52,60,0.91,2,-1,-1
7,-1,136,306,56,65,0.92,2,-1,-1
8,-1,115,332,62,75,0.92,2,-1,-1
9,-1,86,364,72,89,0.92,2,-1,-1
10,-1,65,390,80,99,0.93,2,-1,-1
46,-1,333,94,8,9,0.11,2,-1,-1
47,-1,333,94,8,9,0.10,2,-1,-1
49,-1,331,96,10,10,0.46,2,-1,-1
50,-1,331,96,10,10,0.46,2,-1,-1
52,-1,330,98,10,10,0.35,2,-1,-1
53,-1,330,98,10,10,0.35,2,-1,-1
64,-1,327,108,12,12,0.67,2,-1,-1
65,-1,326,108,12,12,0.66,2,-1,-1
66,-1,326,110,12,12,0.61,2,-1,-1
67,-1,325,112,12,12,0.53,2,-1,-1
68,-1,325,112,12,12,0.53,2,-1,-1
70,-1,323,114,13,14,0.63,2,-1,-1
71,-1,323,114,13,14,0.72,2,-1,-1
74,-1,322,119,13,12,0.69,2,-1,-1
75,-1,322,119,13,13,0.53,2,-1,-1
76,-1,320,120,14,14,0.80,2,-1,-1
77,-1,319,121,14,14,0.80,2,-1,-1
78,-1,319,124,14,14,0.68,2,-1,-1
79,-1,318,125,15,14,0.78,2,-1,-1
80,-1,316,126,16,16,0.78,2,-1,-1
81,-1,316,128,16,16,0.82,2,-1,-1
82,-1,316,130,15,16,0.82,2,-1,-1
83,-1,314,132,16,15,0.82,2,-1,-1
84,-1,314,135,16,15,0.79,2,-1,-1
85,-1,313,136,18,16,0.81,2,-1,-1
86,-1,311,137,18,17,0.83,2,-1,-1
87,-1,310,139,18,17,0.82,2,-1,-1
88,-1,308,142,18,18,0.83,2,-1,-1
89,-1,308,143,18,18,0.83,2,-1,-1
90,-1,307,147,18,18,0.83,2,-1,-1
91,-1,306,148,18,20,0.85,2,-1,-1
92,-1,304,152,19,20,0.85,2,-1,-1
93,-1,304,155,18,19,0.85,2,-1,-1
94,-1,302,160,20,18,0.85,2,-1,-1
95,-1,300,162,20,19,0.86,2,-1,-1
96,-1,298,167,22,20,0.85,2,-1,-1
97,-1,296,170,22,20,0.86,2,-1,-1
98,-1,293,174,24,22,0.85,2,-1,-1
99,-1,292,177,24,23,0.88,2,-1,-1
100,-1,289,183,25,24,0.87,2,-1,-1
101,-1,287,187,26,24,0.86,2,-1,-1
102,-1,282,194,28,26,0.86,2,-1,-1
103,-1,280,200,28,26,0.87,2,-1,-1
104,-1,277,208,30,28,0.89,2,-1,-1
105,-1,275,213,30,30,0.88,2,-1,-1
106,-1,270,224,32,30,0.88,2,-1,-1
107,-1,266,230,34,32,0.89,2,-1,-1
108,-1,260,241,36,36,0.89,2,-1,-1
109,-1,256,250,37,39,0.89,2,-1,-1
110,-1,247,264,42,44,0.90,2,-1,-1
111,-1,242,275,44,48,0.90,2,-1,-1
112,-1,230,297,49,52,0.91,2,-1,-1
113,-1,223,311,52,58,0.91,2,-1,-1
114,-1,210,339,58,66,0.92,2,-1,-1
115,-1,199,360,62,74,0.92,2,-1,-1
116,-1,181,398,70,88,0.92,2,-1,-1
117,-1,165,428,76,102,0.92,2,-1,-1
121,-1,326,76,10,15,0.39,7,-1,-1
122,-1,326,76,10,15,0.38,7,-1,-1
123,-1,326,75,11,17,0.75,7,-1,-1
124,-1,325,75,12,17,0.78,7,-1,-1
125,-1,325,75,12,17,0.78,7,-1,-1
126,-1,325,75,12,17,0.78,7,-1,-1
127,-1,325,75,11,18,0.75,7,-1,-1
128,-1,325,75,11,18,0.74,7,-1,-1
129,-1,324,75,12,18,0.79,7,-1,-1
130,-1,324,76,12,18,0.79,7,-1,-1
131,-1,324,76,12,18,0.79,7,-1,-1
132,-1,324,76,12,18,0.80,7,-1,-1
133,-1,324,76,12,18,0.80,7,-1,-1
134,-1,324,76,12,19,0.80,7,-1,-1
135,-1,324,76,12,19,0.82,7,-1,-1
136,-1,323,76,12,19,0.83,7,-1,-1
137,-1,323,76,12,19,0.83,7,-1,-1
138,-1,323,77,12,20,0.82,7,-1,-1
139,-1,323,77,12,19,0.82,7,-1,-1
140,-1,322,77,12,19,0.82,7,-1,-1
141,-1,322,77,12,19,0.82,7,-1,-1
142,-1,322,77,12,19,0.82,7,-1,-1
143,-1,322,79,12,20,0.80,7,-1,-1
144,-1,322,79,12,20,0.80,7,-1,-1
145,-1,322,79,12,20,0.82,7,-1,-1
146,-1,322,79,12,19,0.81,7,-1,-1
147,-1,322,79,12,20,0.82,7,-1,-1
148,-1,321,80,13,20,0.82,7,-1,-1
149,-1,320,80,14,20,0.82,7,-1,-1
150,-1,320,80,14,20,0.82,7,-1,-1
151,-1,320,81,14,21,0.82,7,-1,-1
152,-1,320,81,14,21,0.82,7,-1,-1
153,-1,319,82,14,21,0.82,7,-1,-1
154,-1,319,82,14,22,0.83,7,-1,-1
155,-1,319,82,14,21,0.82,7,-1,-1
156,-1,319,83,14,22,0.83,7,-1,-1
157,-1,318,82,15,23,0.83,7,-1,-1
158,-1,318,82,15,23,0.83,7,-1,-1
159,-1,317,82,16,24,0.83,7,-1,-1
160,-1,317,83,15,24,0.83,7,-1,-1
161,-1,316,84,16,24,0.85,7,-1,-1
162,-1,316,84,16,24,0.85,7,-1,-1
163,-1,315,86,16,24,0.86,7,-1,-1
164,-1,315,86,16,24,0.87,7,-1,-1
165,-1,315,87,16,24,0.87,7,-1,-1
166,-1,315,87,16,23,0.87,7,-1,-1
167,-1,314,88,16,23,0.87,7,-1,-1
168,-1,314,88,16,24,0.86,7,-1,-1
169,-1,314,89,16,23,0.82,7,-1,-1
170,-1,312,89,18,25,0.85,7,-1,-1
171,-1,312,90,18,24,0.85,7,-1,-1
172,-1,312,90,18,25,0.85,7,-1,-1
173,-1,312,90,18,25,0.86,7,-1,-1
174,-1,311,90,18,26,0.86,7,-1,-1
175,-1,310,92,18,26,0.85,7,-1,-1
176,-1,424,457,76,82,0.91,2,-1,-1
176,-1,310,92,18,26,0.85,7,-1,-1
177,-1,418,416,64,70,0.91,2,-1,-1
177,-1,308,93,19,26,0.85,7,-1,-1
178,-1,414,392,60,64,0.92,2,-1,-1
178,-1,308,93,19,28,0.85,7,-1,-1
179,-1,410,362,52,55,0.91,2,-1,-1
179,-1,307,94,20,28,0.87,7,-1,-1
180,-1,406,343,50,51,0.91,2,-1,-1
180,-1,307,95,20,28,0.87,7,-1,-1
181,-1,402,318,46,46,0.89,2,-1,-1
181,-1,306,96,19,27,0.85,7,-1,-1
182,-1,400,306,44,42,0.91,2,-1,-1
182,-1,306,96,20,28,0.83,7,-1,-1
183,-1,397,286,38,40,0.90,2,-1,-1
183,-1,305,98,20,27,0.87,7,-1,-1
184,-1,394,274,40,39,0.90,2,-1,-1
184,-1,304,98,20,28,0.87,7,-1,-1
185,-1,392,261,36,35,0.90,2,-1,-1
185,-1,304,98,20,28,0.87,7,-1,-1
186,-1,390,252,32,32,0.90,2,-1,-1
186,-1,303,99,20,28,0.87,7,-1,-1
187,-1,387,239,32,32,0.90,2,-1,-1
187,-1,302,99,21,29,0.88,7,-1,-1
188,-1,386,232,32,32,0.90,2,-1,-1
188,-1,302,100,21,29,0.88,7,-1,-1
189,-1,384,224,32,28,0.89,2,-1,-1
189,-1,301,101,21,30,0.88,7,-1,-1
190,-1,383,218,30,27,0.89,2,-1,-1
190,-1,300,102,21,29,0.88,7,-1,-1
191,-1,382,211,26,26,0.89,2,-1,-1
191,-1,300,101,21,31,0.88,7,-1,-1
192,-1,382,205,24,26,0.89,2,-1,-1
192,-1,300,103,21,30,0.88,7,-1,-1
193,-1,379,199,26,24,0.89,2,-1,-1
193,-1,298,104,22,30,0.88,7,-1,-1
194,-1,378,195,26,22,0.88,2,-1,-1
194,-1,298,105,22,30,0.87,7,-1,-1
195,-1,377,188,24,22,0.88,2,-1,-1
195,-1,296,105,23,32,0.87,7,-1,-1
196,-1,296,106,23,33,0.88,7,-1,-1
196,-1,377,184,22,22,0.87,2,-1,-1
197,-1,294,106,24,33,0.88,7,-1,-1
197,-1,375,180,22,21,0.87,2,-1,-1
198,-1,294,107,24,34,0.88,7,-1,-1
198,-1,375,176,22,21,0.88,2,-1,-1
199,-1,293,108,24,34,0.89,7,-1,-1
199,-1,373,172,22,20,0.88,2,-1,-1
200,-1,292,109,25,35,0.89,7,-1,-1
200,-1,374,169,20,20,0.88,2,-1,-1
201,-1,291,110,25,35,0.89,7,-1,-1
201,-1,373,164,20,20,0.87,2,-1,-1
202,-1,288,110,28,37,0.88,7,-1,-1
202,-1,372,162,20,20,0.87,2,-1,-1
202,-1,480,297,78,90,0.12,7,-1,-1
203,-1,287,112,28,36,0.89,7,-1,-1
203,-1,371,158,20,19,0.86,2,-1,-1
204,-1,465,274,154,255,0.93,7,-1,-1
204,-1,287,113,28,37,0.89,7,-1,-1
204,-1,371,156,20,19,0.87,2,-1,-1
205,-1,459,262,136,230,0.94,7,-1,-1
205,-1,286,114,28,37,0.88,7,-1,-1
205,-1,370,153,18,18,0.86,2,-1,-1
206,-1,454,254,130,216,0.92,7,-1,-1
206,-1,285,116,28,38,0.88,7,-1,-1
206,-1,370,151,18,18,0.87,2,-1,-1
207,-1,448,242,120,200,0.92,7,-1,-1
207,-1,284,116,29,39,0.88,7,-1,-1
207,-1,369,147,18,18,0.85,2,-1,-1
208,-1,446,237,112,186,0.92,7,-1,-1
208,-1,282,117,30,40,0.88,7,-1,-1
208,-1,369,145,18,18,0.85,2,-1,-1
209,-1,442,227,104,173,0.91,7,-1,-1
209,-1,280,118,30,41,0.89,7,-1,-1
209,-1,367,142,18,17,0.86,2,-1,-1
210,-1,438,222,96,164,0.92,7,-1,-1
210,-1,279,119,31,42,0.89,7,-1,-1
210,-1,367,141,18,17,0.85,2,-1,-1
211,-1,435,216,90,150,0.92,7,-1,-1
211,-1,278,121,30,42,0.89,7,-1,-1
211,-1,367,138,17,16,0.85,2,-1,-1
212,-1,434,210,88,144,0.92,7,-1,-1
212,-1,277,122,30,42,0.89,7,-1,-1
212,-1,367,137,16,16,0.85,2,-1,-1
213,-1,428,204,88,134,0.91,7,-1,-1
213,-1,274,124,32,44,0.89,7,-1,-1
213,-1,367,135,16,16,0.85,2,-1,-1
214,-1,427,200,82,127,0.92,7,-1,-1
214,-1,272,125,33,45,0.89,7,-1,-1
214,-1,366,132,16,17,0.85,2,-1,-1
215,-1,425,194,80,120,0.92,7,-1,-1
215,-1,270,126,34,47,0.90,7,-1,-1
215,-1,365,131,16,16,0.84,2,-1,-1
215,-1,337,82,8,8,0.14,2,-1,-1
216,-1,423,192,78,114,0.93,7,-1,-1
216,-1,269,128,34,47,0.90,7,-1,-1
216,-1,366,129,16,16,0.84,2,-1,-1
216,-1,337,82,8,8,0.46,2,-1,-1
217,-1,421,186,72,108,0.91,7,-1,-1
217,-1,267,129,34,49,0.90,7,-1,-1
217,-1,366,128,15,16,0.85,2,-1,-1
217,-1,337,82,8,8,0.45,2,-1,-1
218,-1,418,183,72,105,0.92,7,-1,-1
218,-1,264,131,36,49,0.90,7,-1,-1
218,-1,364,126,16,16,0.85,2,-1,-1
218,-1,337,82,8,8,0.45,2,-1,-1
219,-1,416,180,68,98,0.93,7,-1,-1
219,-1,261,133,38,50,0.91,7,-1,-1
219,-1,364,124,15,16,0.85,2,-1,-1
219,-1,336,82,8,9,0.27,2,-1,-1
220,-1,414,177,68,95,0.93,7,-1,-1
220,-1,260,134,38,52,0.90,7,-1,-1
220,-1,364,124,15,16,0.85,2,-1,-1
220,-1,336,82,8,9,0.27,2,-1,-1
221,-1,412,175,64,88,0.91,7,-1,-1
221,-1,256,137,40,53,0.90,7,-1,-1
221,-1,364,122,14,15,0.85,2,-1,-1
221,-1,336,82,8,9,0.27,2,-1,-1
222,-1,411,170,62,88,0.91,7,-1,-1
222,-1,255,139,40,54,0.91,7,-1,-1
222,-1,364,121,14,15,0.85,2,-1,-1
222,-1,336,83,8,9,0.50,2,-1,-1
223,-1,410,167,60,84,0.91,7,-1,-1
223,-1,253,140,40,57,0.90,7,-1,-1
223,-1,363,120,15,15,0.85,2,-1,-1
223,-1,336,84,8,9,0.69,2,-1,-1
224,-1,408,165,60,82,0.91,7,-1,-1
224,-1,250,142,41,58,0.91,7,-1,-1
224,-1,363,119,14,14,0.84,2,-1,-1
224,-1,336,84,8,9,0.66,2,-1,-1
225,-1,406,162,56,78,0.91,7,-1,-1
225,-1,246,144,44,60,0.91,7,-1,-1
225,-1,363,117,14,14,0.83,2,-1,-1
225,-1,336,84,8,9,0.66,2,-1,-1
226,-1,243,147,46,61,0.92,7,-1,-1
226,-1,406,159,56,78,0.91,7,-1,-1
226,-1,362,116,14,14,0.83,2,-1,-1
226,-1,336,84,8,9,0.62,2,-1,-1
227,-1,240,150,46,64,0.91,7,-1,-1
227,-1,404,158,52,72,0.90,7,-1,-1
227,-1,362,114,14,14,0.84,2,-1,-1
227,-1,336,86,9,9,0.57,2,-1,-1
228,-1,237,152,48,66,0.91,7,-1,-1
228,-1,403,154,50,72,0.90,7,-1,-1
228,-1,362,113,14,15,0.84,2,-1,-1
228,-1,336,86,9,9,0.58,2,-1,-1
229,-1,401,152,50,70,0.91,7,-1,-1
229,-1,232,156,52,68,0.91,7,-1,-1
229,-1,362,112,14,14,0.83,2,-1,-1
229,-1,336,86,8,9,0.70,2,-1,-1
230,-1,228,156,54,72,0.92,7,-1,-1
230,-1,400,151,48,68,0.91,7,-1,-1
230,-1,361,111,14,14,0.82,2,-1,-1
230,-1,336,86,8,9,0.68,2,-1,-1
231,-1,222,160,57,76,0.92,7,-1,-1
231,-1,399,148,46,66,0.90,7,-1,-1
231,-1,361,109,13,15,0.81,2,-1,-1
231,-1,336,86,8,9,0.68,2,-1,-1
232,-1,219,163,58,78,0.92,7,-1,-1
232,-1,398,146,46,64,0.90,7,-1,-1
232,-1,361,109,13,15,0.82,2,-1,-1
