311,0,123,326,80,102,0.92,2
312,0,124,324,80,102,0.92,2
313,0,125,322,79,102,0.92,2
314,0,127,320,78,101,0.91,2
315,0,128,322,76,98,0.91,2
316,0,130,320,76,97,0.90,2
317,0,131,318,75,97,0.90,2
318,0,132,316,77,97,0.90,2
319,0,132,316,77,96,0.90,2
320,0,134,316,77,94,0.90,2
321,0,135,313,76,95,0.91,2
322,0,136,311,75,95,0.91,2
323,0,137,310,74,94,0.91,2
324,0,140,308,71,94,0.91,2
325,0,142,308,70,93,0.91,2
326,0,142,306,70,93,0.90,2
327,0,142,305,70,92,0.89,2
328,0,143,303,71,92,0.90,2
329,0,144,302,70,92,0.90,2
330,0,145,298,71,93,0.92,2
331,0,146,296,70,95,0.92,2
332,0,148,296,69,93,0.91,2
333,0,148,296,70,90,0.91,2
334,0,149,296,70,89,0.91,2
335,0,150,295,68,88,0.91,2
336,0,152,294,67,87,0.90,2
337,0,152,292,67,88,0.90,2
338,0,155,291,64,86,0.90,2
339,0,155,290,64,87,0.89,2
340,0,156,290,64,86,0.90,2
341,0,156,290,64,85,0.90,2
342,0,157,286,64,86,0.90,2
343,0,158,286,64,85,0.90,2
344,0,160,286,64,83,0.90,2
345,0,160,285,64,83,0.90,2
346,0,161,284,63,82,0.90,2
347,0,163,284,62,81,0.90,2
348,0,164,284,62,80,0.90,2
349,0,165,282,62,80,0.89,2
350,0,166,282,60,79,0.90,2
351,0,166,280,61,80,0.91,2
352,0,166,278,62,80,0.91,2
353,0,167,279,62,78,0.91,2
354,0,167,278,61,78,0.91,2
355,0,168,276,60,78,0.90,2
356,0,170,274,59,78,0.90,2
357,0,172,274,57,78,0.89,2
358,0,173,273,58,77,0.89,2
359,0,174,272,57,77,0.89,2
360,0,174,272,58,76,0.88,2
361,0,175,271,58,76,0.89,2
362,0,176,270,58,75,0.89,2
363,0,176,269,57,75,0.89,2
364,0,178,269,56,74,0.90,2
365,0,178,268,57,74,0.90,2
366,0,179,268,56,72,0.90,2
367,0,178,266,57,74,0.90,2
368,0,179,262,57,76,0.91,2
369,0,179,261,57,76,0.91,2
370,0,181,260,56,76,0.91,2
371,0,181,260,56,76,0.91,2
372,0,182,260,55,74,0.91,2
373,0,184,260,53,73,0.90,2
374,0,184,258,54,74,0.90,2
375,0,185,256,54,73,0.90,2
376,0,186,256,53,73,0.90,2
377,0,186,256,54,72,0.90,2
378,0,187,257,53,70,0.90,2
379,0,187,256,53,70,0.90,2
380,0,188,256,52,70,0.91,2
381,0,190,255,52,70,0.90,2
382,0,189,254,53,68,0.90,2
383,0,190,254,52,68,0.90,2
384,0,191,254,52,66,0.90,2
385,0,191,253,52,67,0.90,2
386,0,192,253,50,66,0.90,2
387,0,192,252,51,66,0.90,2
388,0,192,251,51,66,0.90,2
389,0,192,252,51,66,0.90,2
390,0,194,250,50,66,0.92,2
391,0,194,249,50,65,0.90,2
392,0,194,247,50,66,0.91,2
393,0,195,247,50,66,0.91,2
394,0,196,243,50,68,0.91,2
395,0,196,243,50,67,0.91,2
396,0,197,242,50,68,0.90,2
397,0,198,242,49,66,0.90,2
398,0,198,243,49,64,0.91,2
399,0,199,243,49,64,0.90,2
400,0,200,242,48,63,0.90,2
401,0,201,242,48,64,0.90,2
402,0,201,242,48,62,0.90,2
403,0,202,241,46,62,0.91,2
404,0,202,240,46,62,0.91,2
405,0,202,240,46,62,0.91,2
406,0,203,240,46,62,0.91,2
407,0,204,239,46,62,0.90,2
408,0,204,238,46,60,0.91,2
409,0,205,238,46,61,0.91,2
410,0,205,236,45,61,0.91,2
411,0,206,236,45,61,0.91,2
412,0,206,236,46,60,0.91,2
413,0,206,235,46,60,0.91,2
414,0,208,235,44,60,0.90,2
415,0,207,234,45,60,0.91,2
416,0,208,233,44,59,0.91,2
417,0,209,233,44,58,0.91,2
418,0,209,232,44,58,0.90,2
419,0,210,232,44,58,0.90,2
420,0,210,231,44,58,0.90,2
421,0,210,231,44,57,0.90,2
422,0,211,230,44,58,0.90,2
423,0,211,230,44,58,0.90,2
424,0,212,230,43,57,0.90,2
425,0,213,228,43,58,0.91,2
426,0,213,228,43,58,0.91,2
427,0,214,228,42,57,0.91,2
428,0,214,227,43,57,0.91,2
429,0,215,226,42,56,0.91,2
430,0,216,226,42,56,0.91,2
431,0,216,226,42,56,0.90,2
432,0,216,225,42,56,0.90,2
433,0,216,225,42,56,0.90,2
434,0,216,224,42,56,0.91,2
435,0,216,222,43,56,0.91,2
436,0,217,222,44,56,0.90,2
437,0,217,222,43,56,0.91,2
438,0,218,222,43,56,0.91,2
439,0,218,221,42,56,0.91,2
440,0,219,221,42,55,0.91,2
441,0,219,221,42,54,0.91,2
