180,0,365,100,12,18,0.84,2
181,0,365,100,12,18,0.84,2
182,0,365,100,12,18,0.84,2
183,0,365,100,12,18,0.84,2
184,0,365,100,12,18,0.84,2
185,0,365,100,12,18,0.84,2
186,0,365,100,12,18,0.84,2
187,0,365,100,12,18,0.84,2
188,0,365,100,12,18,0.84,2
189,0,365,100,12,18,0.84,2
190,0,365,100,12,18,0.84,2
191,0,365,100,12,18,0.84,2
192,0,365,100,12,18,0.84,2
193,0,365,100,12,18,0.84,2
194,0,365,100,12,18,0.84,2
195,0,365,100,12,18,0.84,2
196,0,365,100,12,18,0.84,2
197,0,365,100,12,18,0.84,2
198,0,365,100,12,18,0.84,2
199,0,365,100,12,18,0.84,2
200,0,365,100,12,18,0.84,2
201,0,365,100,12,18,0.84,2
202,0,365,100,12,18,0.84,2
203,0,365,100,12,18,0.84,2
204,0,365,100,12,18,0.84,2
205,0,365,100,12,18,0.84,2
206,0,365,100,12,18,0.84,2
207,0,365,100,12,18,0.84,2
208,0,365,100,12,18,0.84,2
209,0,365,100,12,18,0.84,2
210,0,365,100,12,18,0.84,2
211,0,365,100,12,18,0.84,2
212,0,365,100,12,18,0.84,2
213,0,365,100,12,18,0.84,2
214,0,365,100,12,18,0.84,2
215,0,365,100,12,18,0.84,2
216,0,365,100,12,18,0.84,2
217,0,365,100,12,18,0.84,2
218,0,365,100,12,18,0.84,2
219,0,365,100,12,18,0.84,2
220,0,365,100,12,18,0.84,2
221,0,365,100,12,18,0.84,2
222,0,365,100,12,18,0.84,2
223,0,365,100,12,18,0.84,2
224,0,365,100,12,18,0.84,2
225,0,365,100,12,18,0.84,2
226,0,365,100,12,18,0.84,2
227,0,365,100,12,18,0.84,2
228,0,365,100,12,18,0.84,2
229,0,365,100,12,18,0.84,2
230,0,365,100,12,18,0.84,2
231,0,365,100,12,18,0.84,2
232,0,365,100,12,18,0.84,2
233,0,365,100,12,18,0.84,2
234,0,365,100,12,18,0.84,2
235,0,365,100,12,18,0.84,2
236,0,365,100,12,18,0.84,2
237,0,365,100,12,18,0.84,2
238,0,365,100,12,18,0.84,2
239,0,365,100,12,18,0.84,2
240,0,365,100,12,18,0.84,2
241,0,365,100,12,18,0.84,2
242,0,365,100,12,18,0.84,2
243,0,365,100,12,18,0.84,2
244,0,365,100,12,18,0.84,2
245,0,365,100,12,18,0.84,2
246,0,365,100,12,18,0.84,2
247,0,365,100,12,18,0.84,2
248,0,365,100,12,18,0.84,2
249,0,365,100,12,18,0.84,2
250,0,365,100,12,18,0.84,2
251,0,365,100,12,18,0.84,2
252,0,365,100,12,18,0.84,2
253,0,365,100,12,18,0.84,2
254,0,365,100,12,18,0.84,2
255,0,365,100,12,18,0.84,2
256,0,365,100,12,18,0.84,2
257,0,365,100,12,18,0.84,2
258,0,365,100,12,18,0.84,2
259,0,365,100,12,18,0.84,2
260,0,365,100,12,18,0.84,2
261,0,365,100,12,18,0.84,2
262,0,365,100,12,18,0.84,2
263,0,365,100,12,18,0.84,2
264,0,365,100,12,18,0.84,2
265,0,365,100,12,18,0.84,2
266,0,365,100,12,18,0.84,2
267,0,365,100,12,18,0.84,2
268,0,365,100,12,18,0.84,2
269,0,365,100,12,18,0.84,2
270,0,365,100,12,18,0.84,2
271,0,365,100,12,18,0.84,2
272,0,365,100,12,18,0.84,2
273,0,365,100,12,18,0.84,2
274,0,365,100,12,18,0.84,2
275,0,365,100,12,18,0.84,2
276,0,365,100,12,18,0.84,2
277,0,365,100,12,18,0.84,2
278,0,365,100,12,18,0.84,2
279,0,365,100,12,18,0.84,2
280,0,365,100,12,18,0.84,2
281,0,365,100,12,18,0.84,2
282,0,365,100,12,18,0.84,2
283,0,365,100,12,18,0.84,2
284,0,365,100,12,18,0.84,2
285,0,365,100,12,18,0.84,2
286,0,365,100,12,18,0.84,2
287,0,365,100,12,18,0.84,2
288,0,365,100,12,18,0.84,2
289,0,365,100,12,18,0.84,2
290,0,365,100,12,18,0.84,2
291,0,365,100,12,18,0.84,2
292,0,365,100,12,18,0.84,2
293,0,365,100,12,18,0.84,2
294,0,365,100,12,18,0.84,2
295,0,365,100,12,18,0.84,2
296,0,365,100,12,18,0.84,2
297,0,365,100,12,18,0.84,2
298,0,365,100,12,18,0.84,2
299,0,365,100,12,18,0.84,2
300,0,365,100,12,18,0.84,2
301,0,365,100,12,18,0.84,2
302,0,365,100,12,18,0.84,2
303,0,365,100,12,18,0.84,2
304,0,365,100,12,18,0.84,2
305,0,365,100,12,18,0.84,2
306,0,365,100,12,18,0.84,2
307,0,365,100,12,18,0.84,2
308,0,365,100,12,18,0.84,2
309,0,365,100,12,18,0.84,2
310,0,365,100,12,18,0.84,2
311,0,365,100,12,18,0.84,2
312,0,365,100,12,18,0.84,2
313,0,365,100,12,18,0.84,2
314,0,365,100,12,18,0.84,2
315,0,365,100,12,18,0.84,2
316,0,365,100,12,18,0.84,2
317,0,365,100,12,18,0.84,2
