1,-1,272,196,12,16,0.85,2,-1,-1
2,-1,272,196,12,17,0.85,2,-1,-1
3,-1,271,198,14,17,0.84,2,-1,-1
4,-1,272,200,12,17,0.85,2,-1,-1
5,-1,270,202,14,17,0.85,2,-1,-1
6,-1,268,203,16,18,0.85,2,-1,-1
7,-1,269,206,14,18,0.85,2,-1,-1
8,-1,268,208,16,18,0.85,2,-1,-1
9,-1,266,210,16,19,0.85,2,-1,-1
10,-1,266,211,16,20,0.85,2,-1,-1
11,-1,265,214,16,20,0.85,2,-1,-1
12,-1,264,215,16,20,0.85,2,-1,-1
13,-1,264,218,16,22,0.84,2,-1,-1
14,-1,264,220,16,22,0.85,2,-1,-1
15,-1,262,224,16,22,0.85,2,-1,-1
16,-1,262,226,16,23,0.85,2,-1,-1
16,-1,468,512,144,28,0.51,7,-1,-1
17,-1,444,462,136,78,0.89,7,-1,-1
17,-1,260,230,16,23,0.87,2,-1,-1
18,-1,432,440,148,100,0.90,7,-1,-1
18,-1,260,232,16,24,0.85,2,-1,-1
19,-1,416,404,164,136,0.91,7,-1,-1
19,-1,257,236,18,25,0.88,2,-1,-1
20,-1,406,388,144,152,0.93,7,-1,-1
20,-1,256,239,18,26,0.88,2,-1,-1
21,-1,394,362,124,178,0.91,7,-1,-1
21,-1,255,244,18,28,0.88,2,-1,-1
22,-1,390,350,108,186,0.92,7,-1,-1
22,-1,252,247,20,28,0.88,2,-1,-1
23,-1,382,333,96,162,0.92,7,-1,-1
23,-1,250,253,20,30,0.88,2,-1,-1
23,-1,274,166,8,8,0.30,2,-1,-1
23,-1,264,159,8,14,0.12,2,-1,-1
24,-1,378,322,88,150,0.93,7,-1,-1
24,-1,248,257,20,31,0.89,2,-1,-1
24,-1,274,166,8,8,0.31,2,-1,-1
24,-1,264,159,8,14,0.13,2,-1,-1
25,-1,372,308,80,136,0.92,7,-1,-1
25,-1,246,262,20,34,0.89,2,-1,-1
25,-1,274,166,8,8,0.17,2,-1,-1
26,-1,368,300,76,127,0.92,7,-1,-1
26,-1,244,268,22,34,0.90,2,-1,-1
26,-1,274,168,8,8,0.19,2,-1,-1
27,-1,362,290,68,116,0.92,7,-1,-1
27,-1,240,275,24,36,0.89,2,-1,-1
27,-1,275,168,8,8,0.31,2,-1,-1
27,-1,264,160,8,13,0.11,2,-1,-1
28,-1,360,283,64,110,0.93,7,-1,-1
28,-1,238,280,24,39,0.89,2,-1,-1
28,-1,275,168,8,8,0.28,2,-1,-1
28,-1,264,160,8,14,0.15,2,-1,-1
29,-1,358,274,58,102,0.91,7,-1,-1
29,-1,234,288,26,43,0.90,2,-1,-1
29,-1,276,170,8,8,0.17,2,-1,-1
29,-1,264,161,10,13,0.14,2,-1,-1
30,-1,355,269,56,96,0.92,7,-1,-1
30,-1,232,296,26,44,0.89,2,-1,-1
30,-1,276,169,8,8,0.34,2,-1,-1
30,-1,266,160,8,14,0.12,2,-1,-1
31,-1,352,262,52,90,0.91,7,-1,-1
31,-1,227,307,28,48,0.90,2,-1,-1
31,-1,276,170,8,9,0.43,2,-1,-1
31,-1,266,161,8,14,0.23,2,-1,-1
32,-1,350,258,50,87,0.90,7,-1,-1
32,-1,223,313,30,53,0.90,2,-1,-1
32,-1,276,170,8,9,0.46,2,-1,-1
32,-1,265,161,10,14,0.23,2,-1,-1
33,-1,347,251,48,80,0.91,7,-1,-1
33,-1,218,327,32,58,0.88,2,-1,-1
33,-1,276,170,10,10,0.58,2,-1,-1
33,-1,266,161,8,14,0.27,2,-1,-1
34,-1,346,247,44,79,0.90,7,-1,-1
34,-1,214,338,34,62,0.88,2,-1,-1
34,-1,276,171,8,9,0.32,2,-1,-1
34,-1,265,162,10,14,0.22,2,-1,-1
35,-1,206,356,38,70,0.90,2,-1,-1
35,-1,344,242,42,74,0.89,7,-1,-1
35,-1,278,172,8,9,0.50,2,-1,-1
35,-1,266,162,8,14,0.23,2,-1,-1
36,-1,343,239,40,71,0.91,7,-1,-1
36,-1,202,369,38,76,0.88,2,-1,-1
36,-1,278,172,8,10,0.51,2,-1,-1
