1,-1,307,156,14,24,0.81,7,-1,-1
1,-1,266,158,8,11,0.18,2,-1,-1
2,-1,307,157,14,25,0.79,7,-1,-1
3,-1,306,156,14,24,0.77,7,-1,-1
3,-1,266,160,8,12,0.18,2,-1,-1
4,-1,306,156,14,24,0.75,7,-1,-1
4,-1,266,159,8,12,0.17,2,-1,-1
5,-1,305,155,14,24,0.75,7,-1,-1
5,-1,266,160,8,12,0.29,2,-1,-1
6,-1,305,155,14,24,0.76,7,-1,-1
6,-1,266,160,8,12,0.34,2,-1,-1
7,-1,305,155,14,24,0.76,7,-1,-1
7,-1,267,160,8,12,0.23,2,-1,-1
8,-1,304,154,14,23,0.75,7,-1,-1
8,-1,267,160,8,13,0.25,2,-1,-1
9,-1,304,154,13,23,0.77,7,-1,-1
9,-1,267,160,8,14,0.30,2,-1,-1
10,-1,304,154,13,23,0.78,7,-1,-1
10,-1,267,160,9,14,0.39,2,-1,-1
11,-1,303,153,13,22,0.83,7,-1,-1
11,-1,267,160,9,13,0.41,2,-1,-1
12,-1,303,153,12,22,0.77,7,-1,-1
12,-1,267,161,9,14,0.30,2,-1,-1
13,-1,302,153,12,22,0.72,7,-1,-1
13,-1,267,162,9,14,0.52,2,-1,-1
14,-1,302,152,12,22,0.68,7,-1,-1
14,-1,267,162,9,14,0.51,2,-1,-1
15,-1,302,152,12,22,0.65,7,-1,-1
15,-1,267,163,9,14,0.45,2,-1,-1
16,-1,301,152,12,21,0.66,7,-1,-1
16,-1,267,163,10,14,0.40,2,-1,-1
17,-1,301,152,12,21,0.60,7,-1,-1
17,-1,266,162,10,15,0.36,2,-1,-1
18,-1,300,151,13,21,0.61,7,-1,-1
18,-1,266,164,10,14,0.37,2,-1,-1
19,-1,299,151,13,21,0.58,7,-1,-1
19,-1,267,165,9,13,0.48,2,-1,-1
20,-1,298,151,12,20,0.55,7,-1,-1
20,-1,267,166,9,13,0.45,2,-1,-1
21,-1,267,167,9,13,0.37,2,-1,-1
21,-1,298,151,12,20,0.28,7,-1,-1
22,-1,267,167,9,13,0.37,2,-1,-1
22,-1,298,151,12,20,0.26,7,-1,-1
23,-1,297,150,12,20,0.37,7,-1,-1
23,-1,267,167,10,14,0.35,2,-1,-1
24,-1,266,167,10,14,0.39,2,-1,-1
24,-1,296,150,12,20,0.12,7,-1,-1
25,-1,267,169,8,12,0.35,2,-1,-1
26,-1,267,170,8,12,0.29,2,-1,-1
26,-1,295,149,12,20,0.28,7,-1,-1
27,-1,267,169,9,13,0.33,2,-1,-1
27,-1,294,149,12,20,0.27,7,-1,-1
28,-1,294,148,12,20,0.31,7,-1,-1
28,-1,267,169,9,14,0.26,2,-1,-1
28,-1,264,154,9,14,0.16,7,-1,-1
29,-1,267,171,9,12,0.35,2,-1,-1
29,-1,294,148,12,19,0.29,7,-1,-1
29,-1,264,154,9,14,0.27,7,-1,-1
30,-1,267,171,10,13,0.46,2,-1,-1
30,-1,264,154,9,15,0.29,7,-1,-1
31,-1,268,171,9,14,0.44,2,-1,-1
31,-1,264,154,9,14,0.25,7,-1,-1
32,-1,268,171,10,14,0.49,2,-1,-1
32,-1,264,154,9,14,0.28,7,-1,-1
33,-1,267,172,10,14,0.57,2,-1,-1
33,-1,264,155,10,14,0.23,7,-1,-1
34,-1,267,171,10,15,0.56,2,-1,-1
34,-1,264,155,9,14,0.18,7,-1,-1
35,-1,267,173,10,14,0.60,2,-1,-1
35,-1,275,169,10,10,0.19,2,-1,-1
35,-1,264,155,10,14,0.17,7,-1,-1
36,-1,266,173,10,15,0.66,2,-1,-1
36,-1,276,170,9,8,0.21,2,-1,-1
37,-1,266,173,10,16,0.73,2,-1,-1
37,-1,265,156,10,15,0.19,7,-1,-1
37,-1,278,172,8,8,0.16,2,-1,-1
38,-1,266,174,11,16,0.70,2,-1,-1
38,-1,265,157,10,16,0.43,7,-1,-1
38,-1,278,172,8,8,0.28,2,-1,-1
39,-1,266,174,10,16,0.70,2,-1,-1
39,-1,265,157,10,16,0.41,7,-1,-1
39,-1,278,172,8,8,0.29,2,-1,-1
40,-1,266,173,11,17,0.73,2,-1,-1
40,-1,266,157,10,16,0.33,7,-1,-1
41,-1,266,174,10,16,0.73,2,-1,-1
41,-1,278,174,8,8,0.40,2,-1,-1
41,-1,266,158,10,16,0.33,7,-1,-1
42,-1,266,175,11,17,0.70,2,-1,-1
42,-1,266,158,10,16,0.48,7,-1,-1
42,-1,278,175,8,8,0.28,2,-1,-1
43,-1,265,175,11,18,0.64,2,-1,-1
43,-1,278,176,8,8,0.48,2,-1,-1
43,-1,266,158,10,16,0.43,7,-1,-1
44,-1,264,175,11,18,0.56,2,-1,-1
44,-1,266,159,10,16,0.46,7,-1,-1
44,-1,278,176,8,9,0.38,2,-1,-1
45,-1,264,177,11,17,0.66,2,-1,-1
45,-1,266,160,10,16,0.47,7,-1,-1
45,-1,278,177,10,10,0.39,2,-1,-1
46,-1,264,176,12,19,0.63,2,-1,-1
46,-1,266,160,10,16,0.51,7,-1,-1
46,-1,278,178,8,9,0.26,2,-1,-1
47,-1,400,388,98,141,0.92,7,-1,-1
47,-1,264,177,12,18,0.71,2,-1,-1
47,-1,278,178,9,10,0.50,2,-1,-1
47,-1,267,161,10,16,0.46,7,-1,-1
48,-1,396,376,90,133,0.92,7,-1,-1
48,-1,263,178,12,18,0.72,2,-1,-1
48,-1,278,179,9,10,0.65,2,-1,-1
48,-1,267,161,10,16,0.42,7,-1,-1
49,-1,390,361,82,122,0.93,7,-1,-1
49,-1,262,178,12,19,0.75,2,-1,-1
49,-1,278,180,10,10,0.72,2,-1,-1
49,-1,267,161,11,16,0.68,7,-1,-1
50,-1,384,346,75,114,0.92,7,-1,-1
50,-1,262,179,12,19,0.78,2,-1,-1
50,-1,278,181,10,10,0.69,2,-1,-1
50,-1,268,162,10,17,0.69,7,-1,-1
51,-1,380,339,71,108,0.92,7,-1,-1
51,-1,261,178,13,20,0.75,2,-1,-1
51,-1,268,162,11,18,0.75,7,-1,-1
51,-1,278,181,10,10,0.72,2,-1,-1
52,-1,376,332,70,103,0.92,7,-1,-1
52,-1,261,178,13,21,0.73,2,-1,-1
52,-1,268,162,11,18,0.73,7,-1,-1
52,-1,278,182,10,11,0.61,2,-1,-1
53,-1,372,320,63,96,0.91,7,-1,-1
53,-1,268,162,12,18,0.72,7,-1,-1
53,-1,278,184,10,10,0.68,2,-1,-1
53,-1,260,178,13,22,0.68,2,-1,-1
54,-1,369,314,62,92,0.91,7,-1,-1
54,-1,278,184,10,12,0.72,2,-1,-1
54,-1,260,179,13,22,0.69,2,-1,-1
54,-1,268,163,12,18,0.64,7,-1,-1
55,-1,366,303,58,89,0.91,7,-1,-1
55,-1,278,186,10,12,0.73,2,-1,-1
55,-1,268,163,12,19,0.66,7,-1,-1
55,-1,260,180,14,23,0.48,2,-1,-1
56,-1,364,299,55,86,0.90,7,-1,-1
56,-1,278,186,10,12,0.77,2,-1,-1
56,-1,268,164,12,20,0.70,7,-1,-1
56,-1,259,182,14,22,0.50,2,-1,-1
57,-1,361,292,51,80,0.91,7,-1,-1
57,-1,268,164,13,20,0.76,7,-1,-1
57,-1,277,188,10,11,0.69,2,-1,-1
57,-1,258,182,15,22,0.58,7,-1,-1
58,-1,358,286,49,77,0.90,7,-1,-1
58,-1,268,165,12,20,0.77,7,-1,-1
58,-1,276,190,11,11,0.74,2,-1,-1
58,-1,258,183,14,22,0.43,2,-1,-1
59,-1,355,282,48,74,0.90,7,-1,-1
59,-1,276,191,12,12,0.75,2,-1,-1
59,-1,267,166,12,20,0.74,7,-1,-1
59,-1,258,183,15,24,0.52,7,-1,-1
60,-1,354,278,46,72,0.90,7,-1,-1
60,-1,267,166,12,20,0.81,7,-1,-1
60,-1,276,192,11,12,0.76,2,-1,-1
60,-1,257,184,15,24,0.49,7,-1,-1
61,-1,352,268,44,75,0.90,7,-1,-1
61,-1,275,194,12,12,0.78,2,-1,-1
61,-1,266,167,12,19,0.74,7,-1,-1
61,-1,256,184,15,25,0.46,7,-1,-1
62,-1,350,264,42,70,0.91,7,-1,-1
62,-1,274,195,12,13,0.80,2,-1,-1
62,-1,266,167,12,20,0.79,7,-1,-1
62,-1,256,184,15,26,0.55,7,-1,-1
63,-1,348,261,40,66,0.91,7,-1,-1
63,-1,266,168,12,20,0.81,7,-1,-1
63,-1,274,197,12,12,0.78,2,-1,-1
63,-1,256,185,15,26,0.46,7,-1,-1
63,-1,319,305,30,28,0.19,2,-1,-1
64,-1,346,257,39,63,0.89,7,-1,-1
64,-1,273,198,13,13,0.80,2,-1,-1
64,-1,265,168,13,20,0.77,7,-1,-1
64,-1,254,186,15,26,0.53,2,-1,-1
65,-1,346,252,38,65,0.90,7,-1,-1
65,-1,272,200,13,14,0.80,2,-1,-1
65,-1,265,168,13,20,0.73,7,-1,-1
65,-1,253,186,16,28,0.58,7,-1,-1
66,-1,344,250,37,62,0.90,7,-1,-1
