1,-1,230,193,20,30,0.87,7,-1,-1
1,-1,278,174,10,11,0.54,2,-1,-1
2,-1,230,193,20,30,0.87,7,-1,-1
2,-1,278,174,9,10,0.52,2,-1,-1
3,-1,230,193,20,30,0.87,7,-1,-1
3,-1,278,174,10,10,0.64,2,-1,-1
4,-1,230,193,20,30,0.87,7,-1,-1
4,-1,278,174,10,10,0.64,2,-1,-1
5,-1,230,193,20,30,0.87,7,-1,-1
5,-1,278,176,10,11,0.65,2,-1,-1
6,-1,230,193,20,30,0.87,7,-1,-1
6,-1,278,176,10,11,0.65,2,-1,-1
7,-1,230,193,20,30,0.87,7,-1,-1
7,-1,278,178,10,11,0.62,2,-1,-1
8,-1,230,193,20,30,0.87,7,-1,-1
8,-1,278,178,10,11,0.62,2,-1,-1
9,-1,230,193,20,30,0.87,7,-1,-1
9,-1,278,178,10,11,0.75,2,-1,-1
10,-1,230,193,20,30,0.87,7,-1,-1
10,-1,278,178,10,11,0.75,2,-1,-1
11,-1,230,193,20,30,0.87,7,-1,-1
11,-1,277,180,11,12,0.78,2,-1,-1
12,-1,230,193,20,30,0.87,7,-1,-1
12,-1,277,180,11,12,0.78,2,-1,-1
13,-1,230,194,19,29,0.87,7,-1,-1
13,-1,277,180,11,12,0.78,2,-1,-1
14,-1,230,194,19,29,0.87,7,-1,-1
14,-1,277,181,12,12,0.76,2,-1,-1
15,-1,230,194,19,29,0.87,7,-1,-1
15,-1,277,182,11,12,0.72,2,-1,-1
16,-1,230,194,19,29,0.87,7,-1,-1
16,-1,275,183,12,13,0.69,2,-1,-1
17,-1,230,194,19,29,0.87,7,-1,-1
17,-1,276,184,12,12,0.78,2,-1,-1
18,-1,230,194,19,29,0.87,7,-1,-1
18,-1,276,184,12,13,0.80,2,-1,-1
19,-1,230,194,19,29,0.87,7,-1,-1
19,-1,275,185,12,13,0.77,2,-1,-1
20,-1,230,194,19,29,0.87,7,-1,-1
20,-1,274,186,13,14,0.78,2,-1,-1
21,-1,230,194,19,29,0.87,7,-1,-1
21,-1,274,187,14,14,0.81,2,-1,-1
22,-1,230,194,19,29,0.87,7,-1,-1
22,-1,274,187,13,14,0.80,2,-1,-1
23,-1,230,194,19,29,0.87,7,-1,-1
23,-1,274,189,13,14,0.81,2,-1,-1
24,-1,230,194,19,29,0.87,7,-1,-1
24,-1,274,190,13,14,0.79,2,-1,-1
25,-1,230,194,19,29,0.86,7,-1,-1
25,-1,274,192,13,14,0.81,2,-1,-1
26,-1,230,194,19,29,0.87,7,-1,-1
26,-1,274,192,13,15,0.83,2,-1,-1
27,-1,230,194,19,29,0.87,7,-1,-1
27,-1,273,194,14,15,0.85,2,-1,-1
28,-1,230,194,19,29,0.87,7,-1,-1
28,-1,272,194,14,15,0.85,2,-1,-1
29,-1,230,194,19,29,0.87,7,-1,-1
29,-1,272,195,14,16,0.85,2,-1,-1
30,-1,230,194,19,29,0.87,7,-1,-1
30,-1,272,197,14,15,0.84,2,-1,-1
31,-1,230,194,19,29,0.86,7,-1,-1
31,-1,272,199,14,15,0.85,2,-1,-1
32,-1,230,194,19,29,0.86,7,-1,-1
32,-1,271,200,14,15,0.86,2,-1,-1
33,-1,270,202,14,16,0.88,2,-1,-1
33,-1,230,194,19,29,0.86,7,-1,-1
34,-1,270,203,14,16,0.87,2,-1,-1
34,-1,230,194,19,28,0.86,7,-1,-1
35,-1,230,194,19,28,0.86,7,-1,-1
35,-1,269,204,14,16,0.86,2,-1,-1
36,-1,230,194,19,28,0.86,7,-1,-1
36,-1,268,206,15,16,0.85,2,-1,-1
37,-1,268,208,14,16,0.88,2,-1,-1
37,-1,230,194,19,28,0.86,7,-1,-1
38,-1,267,209,16,17,0.87,2,-1,-1
38,-1,230,194,20,28,0.87,7,-1,-1
39,-1,230,194,20,28,0.87,7,-1,-1
39,-1,266,211,16,18,0.86,2,-1,-1
40,-1,230,194,20,29,0.87,7,-1,-1
40,-1,265,213,16,18,0.86,2,-1,-1
41,-1,230,194,20,28,0.87,7,-1,-1
41,-1,264,216,16,17,0.86,2,-1,-1
42,-1,230,194,20,28,0.87,7,-1,-1
42,-1,264,217,16,18,0.85,2,-1,-1
43,-1,230,194,19,28,0.86,7,-1,-1
43,-1,263,219,16,19,0.85,2,-1,-1
44,-1,262,221,16,19,0.86,2,-1,-1
44,-1,230,194,19,28,0.86,7,-1,-1
45,-1,230,194,19,28,0.86,7,-1,-1
45,-1,261,224,17,20,0.85,2,-1,-1
46,-1,230,194,19,28,0.86,7,-1,-1
46,-1,260,226,18,20,0.85,2,-1,-1
47,-1,230,194,20,28,0.86,7,-1,-1
47,-1,259,230,18,20,0.86,2,-1,-1
48,-1,230,194,20,28,0.86,7,-1,-1
48,-1,258,232,18,20,0.85,2,-1,-1
49,-1,258,235,18,22,0.87,2,-1,-1
49,-1,230,194,19,28,0.86,7,-1,-1
50,-1,230,194,19,28,0.86,7,-1,-1
50,-1,257,238,18,22,0.85,2,-1,-1
51,-1,255,242,18,22,0.87,2,-1,-1
51,-1,230,194,19,28,0.86,7,-1,-1
52,-1,230,194,19,28,0.86,7,-1,-1
52,-1,254,245,18,22,0.86,2,-1,-1
53,-1,254,249,18,24,0.86,2,-1,-1
53,-1,230,194,19,28,0.86,7,-1,-1
54,-1,252,252,19,24,0.87,2,-1,-1
54,-1,230,194,19,28,0.86,7,-1,-1
55,-1,250,258,21,25,0.88,2,-1,-1
55,-1,230,194,19,28,0.86,7,-1,-1
56,-1,230,194,19,28,0.86,7,-1,-1
