1,-1,369,149,20,20,0.86,2,-1,-1
1,-1,296,112,21,26,0.62,7,-1,-1
1,-1,325,75,11,20,0.38,7,-1,-1
2,-1,368,145,20,20,0.84,2,-1,-1
2,-1,294,111,23,29,0.81,7,-1,-1
2,-1,326,75,10,20,0.25,7,-1,-1
3,-1,368,144,19,20,0.85,2,-1,-1
3,-1,292,112,24,30,0.82,7,-1,-1
3,-1,324,77,12,19,0.17,7,-1,-1
4,-1,290,112,25,33,0.86,7,-1,-1
4,-1,367,141,19,18,0.85,2,-1,-1
4,-1,324,77,12,20,0.22,7,-1,-1
5,-1,290,112,25,33,0.86,7,-1,-1
5,-1,367,140,18,18,0.85,2,-1,-1
5,-1,324,77,12,20,0.22,7,-1,-1
6,-1,290,114,25,32,0.85,7,-1,-1
6,-1,367,138,18,18,0.85,2,-1,-1
7,-1,288,114,27,34,0.86,7,-1,-1
7,-1,367,136,17,18,0.85,2,-1,-1
7,-1,322,78,12,19,0.37,7,-1,-1
8,-1,286,114,27,35,0.87,7,-1,-1
8,-1,368,134,16,18,0.84,2,-1,-1
8,-1,322,78,12,19,0.38,7,-1,-1
9,-1,286,116,27,35,0.85,7,-1,-1
9,-1,367,132,17,18,0.83,2,-1,-1
9,-1,322,78,12,19,0.46,7,-1,-1
10,-1,284,119,27,34,0.85,7,-1,-1
10,-1,366,131,16,16,0.85,2,-1,-1
11,-1,366,129,16,16,0.86,2,-1,-1
11,-1,284,121,27,34,0.85,7,-1,-1
12,-1,366,129,16,16,0.86,2,-1,-1
12,-1,282,123,27,34,0.85,7,-1,-1
12,-1,322,78,12,19,0.11,7,-1,-1
13,-1,366,128,16,16,0.85,2,-1,-1
13,-1,281,126,27,32,0.75,7,-1,-1
14,-1,366,126,15,15,0.84,2,-1,-1
14,-1,280,125,28,36,0.83,7,-1,-1
15,-1,278,124,29,38,0.85,7,-1,-1
15,-1,366,126,15,15,0.83,2,-1,-1
16,-1,275,125,31,39,0.89,7,-1,-1
16,-1,365,123,14,14,0.85,2,-1,-1
16,-1,322,77,14,21,0.19,7,-1,-1
17,-1,464,282,168,236,0.90,7,-1,-1
17,-1,274,128,31,38,0.88,7,-1,-1
17,-1,365,123,14,14,0.85,2,-1,-1
17,-1,322,77,14,21,0.19,7,-1,-1
18,-1,457,270,154,215,0.92,7,-1,-1
18,-1,271,130,33,40,0.89,7,-1,-1
18,-1,363,119,16,15,0.75,2,-1,-1
18,-1,321,78,13,22,0.12,7,-1,-1
19,-1,454,261,146,201,0.93,7,-1,-1
19,-1,270,131,33,40,0.88,7,-1,-1
19,-1,363,120,15,15,0.74,2,-1,-1
19,-1,322,77,13,19,0.12,7,-1,-1
