41,0,246,184,17,25,0.87,2
42,0,246,184,17,25,0.87,2
43,0,246,184,17,25,0.86,2
44,0,246,184,17,26,0.86,2
45,0,246,184,18,26,0.85,2
46,0,246,184,18,26,0.85,2
47,0,246,184,18,26,0.85,2
48,0,246,184,18,26,0.85,2
49,0,246,184,18,26,0.84,2
50,0,245,185,18,26,0.85,2
51,0,245,185,18,26,0.85,2
52,0,246,185,18,26,0.85,2
53,0,246,185,18,26,0.85,2
54,0,246,185,18,26,0.85,2
55,0,246,185,18,26,0.85,2
56,0,245,185,18,27,0.85,2
57,0,245,185,18,27,0.85,2
58,0,245,185,18,27,0.85,2
59,0,245,185,18,27,0.86,2
60,0,245,185,18,27,0.85,2
61,0,245,185,18,27,0.86,2
62,0,245,186,18,26,0.86,2
63,0,245,186,18,26,0.86,2
64,0,245,186,18,26,0.86,2
65,0,245,186,18,26,0.86,2
66,0,245,186,18,26,0.86,2
67,0,245,186,18,26,0.86,2
68,0,245,186,18,26,0.86,2
69,0,245,186,18,26,0.85,2
70,0,245,186,18,26,0.86,2
71,0,244,186,18,27,0.85,2
72,0,244,186,18,26,0.86,2
73,0,244,186,18,26,0.86,2
74,0,244,186,18,26,0.85,2
75,0,244,186,18,26,0.85,2
76,0,244,186,18,26,0.85,2
77,0,244,186,18,26,0.86,2
78,0,245,186,18,26,0.86,2
79,0,245,186,18,26,0.86,2
80,0,244,186,18,26,0.86,2
81,0,244,186,18,26,0.86,2
82,0,244,186,18,26,0.86,2
83,0,244,186,18,26,0.86,2
84,0,244,186,18,26,0.86,2
85,0,244,186,18,26,0.86,2
86,0,244,186,18,26,0.87,2
87,0,244,186,18,26,0.87,2
88,0,244,186,18,26,0.86,2
89,0,244,186,18,26,0.86,2
90,0,244,186,18,26,0.86,2
91,0,244,186,18,26,0.86,2
92,0,244,187,18,26,0.87,2
93,0,244,187,18,26,0.86,2
94,0,244,187,18,26,0.86,2
95,0,244,187,18,26,0.86,2
96,0,244,187,18,26,0.86,2
97,0,244,187,18,26,0.86,2
98,0,244,187,17,25,0.86,2
99,0,244,187,17,25,0.86,2
100,0,244,187,17,25,0.87,2
101,0,244,187,17,25,0.87,2
102,0,244,187,17,25,0.87,2
103,0,244,187,17,25,0.87,2
104,0,244,187,17,25,0.87,2
105,0,244,188,17,25,0.87,2
106,0,244,188,17,25,0.86,2
107,0,244,188,18,25,0.86,2
108,0,244,188,18,25,0.86,2
109,0,244,188,18,25,0.86,2
110,0,244,186,18,26,0.86,2
111,0,244,186,18,26,0.86,2
112,0,244,186,18,26,0.86,2
113,0,244,186,18,26,0.86,2
114,0,244,186,18,26,0.86,2
115,0,244,186,18,26,0.86,2
116,0,244,186,18,26,0.86,2
117,0,244,186,18,26,0.86,2
118,0,244,186,18,26,0.86,2
119,0,244,186,18,26,0.86,2
120,0,244,186,18,26,0.86,2
121,0,244,186,18,26,0.86,2
122,0,244,185,18,28,0.84,2
123,0,244,185,18,28,0.84,2
124,0,244,185,18,28,0.84,2
125,0,244,186,18,28,0.84,2
126,0,244,186,18,28,0.84,2
127,0,244,186,18,28,0.84,2
128,0,244,186,18,28,0.84,2
129,0,244,186,18,28,0.84,2
130,0,244,186,18,26,0.85,2
131,0,244,187,18,26,0.85,2
132,0,244,187,18,26,0.85,2
133,0,244,187,18,26,0.85,2
134,0,244,187,18,26,0.86,2
135,0,244,187,18,26,0.86,2
136,0,244,187,18,26,0.86,2
137,0,244,187,18,26,0.86,2
138,0,244,187,18,26,0.86,2
139,0,244,187,18,26,0.86,2
140,0,244,187,18,26,0.86,2
141,0,244,187,18,26,0.86,2
142,0,244,187,18,26,0.86,2
143,0,244,187,18,26,0.86,2
144,0,244,187,18,26,0.86,2
145,0,244,187,18,26,0.86,2
146,0,244,188,18,25,0.86,2
147,0,244,188,18,25,0.86,2
148,0,244,188,17,25,0.86,2
149,0,244,188,17,25,0.86,2
150,0,244,187,18,26,0.86,2
151,0,244,187,18,26,0.86,2
152,0,244,187,18,26,0.86,2
153,0,244,187,18,26,0.86,2
154,0,244,187,18,26,0.86,2
155,0,244,187,18,26,0.86,2
156,0,244,187,18,26,0.86,2
157,0,244,187,18,26,0.86,2
158,0,244,187,18,26,0.86,2
159,0,244,187,18,26,0.86,2
160,0,244,187,18,26,0.86,2
161,0,244,187,18,26,0.86,2
162,0,244,187,18,26,0.86,2
163,0,244,187,18,26,0.86,2
164,0,244,187,18,26,0.86,2
165,0,244,187,18,26,0.86,2
166,0,244,187,18,26,0.86,2
167,0,244,187,18,26,0.86,2
168,0,244,187,18,26,0.86,2
169,0,244,187,18,26,0.86,2
170,0,244,187,18,26,0.85,2
171,0,244,187,18,26,0.85,2
172,0,244,187,18,26,0.85,2
173,0,244,187,18,26,0.85,2
174,0,244,187,18,26,0.85,2
175,0,244,187,18,26,0.85,2
176,0,244,187,18,26,0.85,2
177,0,244,187,18,26,0.85,2
178,0,244,187,18,26,0.85,2
179,0,244,187,18,26,0.85,2
180,0,244,187,18,26,0.85,2
181,0,244,187,18,26,0.85,2
182,0,244,186,18,26,0.86,2
183,0,244,186,18,26,0.85,2
184,0,244,186,18,26,0.85,2
