269,0,498,249,69,84,0.91,2
270,0,497,249,70,82,0.92,2
271,0,496,249,70,82,0.92,2
272,0,496,248,68,81,0.92,2
273,0,496,247,68,82,0.92,2
274,0,495,246,68,80,0.92,2
275,0,494,245,68,80,0.91,2
276,0,494,244,66,80,0.91,2
277,0,493,244,68,80,0.91,2
278,0,493,244,66,77,0.92,2
279,0,493,243,66,77,0.92,2
280,0,492,242,66,78,0.92,2
281,0,492,242,66,77,0.92,2
282,0,492,241,65,77,0.92,2
283,0,491,240,65,77,0.92,2
284,0,490,240,66,77,0.92,2
285,0,490,240,65,76,0.92,2
286,0,489,239,66,76,0.92,2
287,0,489,239,65,76,0.91,2
288,0,489,239,65,75,0.91,2
289,0,489,238,65,74,0.91,2
290,0,488,237,66,75,0.91,2
291,0,488,237,66,74,0.91,2
292,0,488,237,65,74,0.91,2
293,0,488,237,64,75,0.91,2
294,0,488,236,64,74,0.91,2
295,0,487,236,65,74,0.92,2
296,0,486,236,65,74,0.92,2
297,0,486,235,65,73,0.92,2
298,0,487,235,64,72,0.92,2
299,0,487,235,64,72,0.92,2
300,0,486,234,64,73,0.92,2
301,0,486,234,64,74,0.91,2
302,0,486,234,64,73,0.92,2
303,0,486,234,63,74,0.91,2
304,0,486,233,63,73,0.91,2
305,0,486,233,62,73,0.92,2
306,0,486,233,62,73,0.92,2
307,0,486,233,62,74,0.92,2
308,0,486,233,63,73,0.92,2
309,0,486,233,62,73,0.92,2
310,0,486,233,62,73,0.92,2
311,0,486,232,62,74,0.92,2
312,0,486,232,62,74,0.92,2
313,0,486,232,62,74,0.92,2
314,0,486,232,62,72,0.92,2
315,0,486,232,62,73,0.92,2
316,0,486,232,62,73,0.92,2
317,0,485,232,63,73,0.92,2
318,0,485,232,63,73,0.92,2
319,0,485,232,63,73,0.92,2
320,0,485,232,63,73,0.92,2
321,0,484,232,63,73,0.92,2
322,0,484,232,63,73,0.92,2
323,0,484,232,63,73,0.92,2
324,0,484,232,63,73,0.92,2
325,0,485,232,62,73,0.92,2
326,0,484,232,63,72,0.92,2
327,0,484,232,63,73,0.92,2
328,0,484,232,63,72,0.92,2
329,0,484,232,63,72,0.92,2
330,0,484,232,63,72,0.92,2
331,0,485,232,62,72,0.92,2
332,0,485,232,62,72,0.92,2
333,0,485,232,62,72,0.92,2
334,0,485,232,62,72,0.92,2
335,0,484,232,63,72,0.92,2
336,0,484,232,63,72,0.92,2
337,0,484,232,63,72,0.92,2
338,0,485,232,62,72,0.92,2
339,0,485,232,62,72,0.92,2
340,0,485,232,62,72,0.92,2
341,0,485,232,62,72,0.92,2
342,0,485,232,62,72,0.92,2
343,0,485,232,62,72,0.92,2
344,0,485,232,62,72,0.92,2
345,0,485,232,62,73,0.92,2
346,0,485,232,62,72,0.92,2
347,0,485,232,62,73,0.92,2
348,0,485,232,62,72,0.92,2
349,0,485,232,62,72,0.92,2
350,0,485,232,62,74,0.92,2
351,0,485,231,62,74,0.92,2
352,0,485,231,62,74,0.92,2
353,0,485,231,62,74,0.92,2
354,0,485,232,62,74,0.92,2
355,0,485,231,62,74,0.92,2
356,0,485,231,62,74,0.92,2
357,0,485,231,62,74,0.92,2
358,0,485,231,62,74,0.92,2
359,0,485,231,62,74,0.92,2
360,0,485,231,62,74,0.92,2
361,0,485,231,62,74,0.92,2
362,0,485,232,62,73,0.92,2
363,0,485,232,62,74,0.92,2
364,0,485,232,62,74,0.92,2
365,0,485,232,62,74,0.92,2
366,0,485,232,62,73,0.92,2
367,0,485,232,62,73,0.92,2
368,0,485,232,62,73,0.92,2
369,0,485,232,62,73,0.92,2
370,0,485,232,62,73,0.92,2
371,0,485,232,62,73,0.92,2
372,0,485,232,62,73,0.92,2
373,0,485,232,62,73,0.92,2
374,0,485,232,62,73,0.92,2
375,0,485,232,62,73,0.92,2
376,0,485,232,62,74,0.92,2
377,0,485,232,62,73,0.92,2
378,0,485,232,62,74,0.92,2
379,0,485,232,62,73,0.92,2
380,0,485,232,62,74,0.92,2
381,0,485,232,62,74,0.92,2
382,0,485,232,62,74,0.92,2
383,0,485,232,62,73,0.92,2
384,0,485,232,62,73,0.92,2
385,0,485,232,62,74,0.92,2
386,0,486,232,62,73,0.92,2
387,0,485,232,62,73,0.92,2
388,0,485,232,62,73,0.92,2
389,0,485,232,62,73,0.92,2
390,0,485,232,62,73,0.92,2
391,0,485,232,62,73,0.92,2
392,0,485,232,62,73,0.92,2
393,0,485,232,62,73,0.92,2
394,0,485,232,62,73,0.92,2
395,0,485,232,62,73,0.92,2
396,0,485,232,62,73,0.92,2
397,0,485,232,62,73,0.92,2
398,0,485,232,62,73,0.92,2
399,0,485,232,62,73,0.92,2
400,0,485,232,62,73,0.92,2
401,0,485,232,62,73,0.92,2
402,0,485,232,62,73,0.92,2
403,0,485,232,62,73,0.92,2
404,0,485,232,62,74,0.92,2
405,0,484,232,63,74,0.92,2
406,0,484,232,63,74,0.92,2
407,0,484,232,63,74,0.92,2
408,0,484,232,63,74,0.92,2
409,0,484,232,63,74,0.92,2
410,0,484,232,63,74,0.92,2
411,0,484,232,63,74,0.92,2
412,0,483,232,64,74,0.92,2
413,0,483,232,64,74,0.92,2
414,0,484,232,64,74,0.92,2
415,0,484,232,64,74,0.92,2
416,0,484,232,64,74,0.92,2
417,0,484,232,64,73,0.92,2
418,0,484,232,64,73,0.92,2
419,0,483,232,64,73,0.92,2
420,0,483,232,64,73,0.92,2
421,0,483,232,64,73,0.92,2
422,0,484,232,64,74,0.92,2
423,0,484,232,64,74,0.92,2
424,0,484,232,64,74,0.92,2
425,0,483,232,65,73,0.92,2
426,0,483,232,65,73,0.92,2
427,0,482,232,65,73,0.92,2
428,0,482,232,65,73,0.92,2
429,0,482,232,65,73,0.92,2
430,0,482,232,66,73,0.92,2
431,0,482,232,66,73,0.92,2
432,0,482,232,66,73,0.92,2
433,0,480,232,67,72,0.92,2
434,0,480,232,67,73,0.92,2
435,0,480,232,67,74,0.92,2
436,0,480,232,68,74,0.92,2
437,0,480,232,68,73,0.92,2
438,0,480,232,68,73,0.92,2
439,0,479,232,68,73,0.92,2
440,0,478,232,69,73,0.92,2
441,0,478,232,69,72,0.92,2
442,0,478,232,70,73,0.92,2
443,0,478,232,70,73,0.92,2
444,0,478,232,70,72,0.92,2
445,0,478,232,70,73,0.92,2
446,0,478,232,70,73,0.92,2
447,0,478,232,70,73,0.92,2
448,0,477,232,70,73,0.92,2
449,0,478,232,69,73,0.92,2
450,0,479,233,68,72,0.92,2
451,0,480,233,67,72,0.92,2
452,0,481,233,66,73,0.92,2
453,0,481,232,66,72,0.92,2
454,0,481,232,66,72,0.92,2
455,0,481,232,66,73,0.92,2
456,0,480,232,67,73,0.92,2
457,0,480,232,67,73,0.92,2
458,0,481,232,66,73,0.92,2
459,0,481,232,66,72,0.92,2
460,0,481,232,66,73,0.92,2
461,0,481,232,66,73,0.92,2
462,0,481,232,66,73,0.92,2
463,0,481,232,66,74,0.92,2
464,0,481,232,66,74,0.92,2
465,0,480,232,67,74,0.92,2
466,0,480,232,67,74,0.92,2
467,0,480,232,67,74,0.92,2
468,0,481,232,66,74,0.92,2
469,0,481,232,66,74,0.92,2
470,0,481,232,66,74,0.92,2
471,0,482,232,65,74,0.92,2
472,0,483,232,64,74,0.92,2
473,0,482,232,65,74,0.92,2
474,0,482,232,65,74,0.92,2
475,0,483,232,64,74,0.92,2
476,0,482,232,65,74,0.92,2
477,0,483,232,64,74,0.92,2
478,0,483,231,64,74,0.92,2
479,0,483,232,64,74,0.92,2
480,0,483,232,64,74,0.92,2
481,0,483,232,64,74,0.92,2
482,0,483,232,64,74,0.92,2
483,0,483,232,64,74,0.92,2
484,0,484,232,64,74,0.92,2
485,0,484,231,64,74,0.92,2
486,0,484,231,64,74,0.92,2
487,0,484,231,63,74,0.92,2
488,0,484,231,64,74,0.92,2
489,0,484,231,64,74,0.92,2
490,0,484,231,64,74,0.92,2
491,0,484,231,64,74,0.92,2
492,0,484,231,64,74,0.92,2
493,0,484,231,64,75,0.92,2
494,0,484,231,64,74,0.92,2
495,0,484,231,64,75,0.92,2
496,0,484,231,64,75,0.92,2
497,0,484,231,64,74,0.92,2
498,0,484,231,63,76,0.92,2
499,0,484,231,63,75,0.92,2
500,0,484,232,63,75,0.92,2
501,0,484,232,63,76,0.92,2
502,0,484,232,63,76,0.92,2
503,0,484,232,63,75,0.92,2
504,0,484,231,63,75,0.92,2
505,0,484,231,63,74,0.92,2
506,0,484,231,64,74,0.92,2
507,0,484,231,64,74,0.92,2
508,0,484,231,63,74,0.92,2
509,0,484,231,63,76,0.92,2
510,0,484,231,64,75,0.92,2
511,0,484,231,64,75,0.92,2
512,0,484,231,64,75,0.92,2
513,0,484,231,64,76,0.92,2
514,0,484,231,64,76,0.92,2
515,0,484,231,64,76,0.92,2
516,0,484,231,63,76,0.92,2
517,0,484,232,64,75,0.92,2
518,0,485,232,62,75,0.92,2
519,0,484,232,63,75,0.92,2
520,0,485,232,62,75,0.92,2
521,0,485,232,62,75,0.92,2
522,0,485,232,62,75,0.92,2
523,0,485,232,62,75,0.92,2
524,0,484,232,63,76,0.92,2
525,0,484,232,63,75,0.92,2
526,0,485,232,62,75,0.92,2
527,0,485,231,62,75,0.92,2
528,0,485,231,62,76,0.92,2
529,0,485,231,62,76,0.92,2
530,0,484,232,63,76,0.92,2
531,0,484,232,63,77,0.92,2
532,0,484,232,63,77,0.92,2
533,0,484,232,63,78,0.92,2
534,0,484,232,63,78,0.92,2
535,0,484,232,63,78,0.92,2
536,0,484,232,63,78,0.92,2
537,0,484,232,63,78,0.92,2
538,0,484,232,63,78,0.91,2
539,0,484,232,63,78,0.91,2
540,0,484,232,63,78,0.91,2
541,0,484,232,63,77,0.91,2
542,0,484,232,64,78,0.91,2
543,0,484,232,64,78,0.91,2
544,0,484,232,64,78,0.91,2
545,0,484,231,64,78,0.91,2
546,0,484,232,64,78,0.91,2
547,0,484,231,64,78,0.90,2
548,0,484,232,64,68,0.85,2
549,0,484,232,64,68,0.86,2
550,0,483,232,66,68,0.26,2
551,0,483,232,66,72,0.35,2
552,0,483,232,66,72,0.35,2
553,0,483,232,66,72,0.35,2
554,0,483,232,66,72,0.35,2
555,0,483,232,66,72,0.35,2
556,0,483,232,66,72,0.35,2
557,0,508,218,40,92,0.41,2
558,0,497,234,50,76,0.76,2
559,0,494,233,54,76,0.85,2
560,0,488,232,59,76,0.90,2
561,0,486,232,61,76,0.90,2
562,0,486,232,61,76,0.91,2
563,0,486,232,61,76,0.91,2
564,0,486,232,61,76,0.91,2
565,0,485,232,62,74,0.91,2
566,0,485,232,62,74,0.92,2
567,0,486,232,62,74,0.92,2
568,0,485,232,62,74,0.92,2
569,0,484,232,64,74,0.92,2
570,0,485,232,63,74,0.92,2
571,0,484,232,64,74,0.92,2
572,0,484,232,64,74,0.92,2
573,0,484,232,64,74,0.92,2
574,0,485,232,64,74,0.92,2
575,0,484,232,64,74,0.92,2
576,0,485,232,63,74,0.92,2
577,0,484,232,64,74,0.92,2
578,0,485,232,64,74,0.92,2
579,0,485,232,64,74,0.92,2
580,0,485,232,64,73,0.92,2
581,0,485,232,64,74,0.92,2
582,0,485,232,64,74,0.92,2
583,0,485,232,64,74,0.92,2
584,0,485,232,63,74,0.92,2
585,0,485,232,63,74,0.92,2
586,0,485,232,63,74,0.92,2
587,0,484,232,63,74,0.92,2
588,0,484,232,64,74,0.92,2
589,0,484,232,63,74,0.92,2
590,0,484,232,63,75,0.92,2
591,0,484,232,63,74,0.92,2
592,0,484,232,63,74,0.92,2
593,0,484,232,63,75,0.92,2
594,0,484,232,63,75,0.92,2
595,0,484,232,63,75,0.92,2
596,0,484,232,63,75,0.92,2
597,0,484,232,63,75,0.92,2
598,0,484,232,63,75,0.92,2
599,0,484,232,63,75,0.92,2
600,0,484,232,63,75,0.92,2
601,0,484,232,63,75,0.92,2
602,0,484,232,64,76,0.92,2
603,0,484,232,64,76,0.92,2
604,0,484,231,64,75,0.92,2
605,0,484,232,63,75,0.92,2
606,0,484,232,63,75,0.92,2
607,0,484,232,63,75,0.92,2
608,0,484,232,63,74,0.92,2
609,0,484,232,63,74,0.92,2
610,0,484,232,63,74,0.92,2
611,0,484,232,63,74,0.92,2
612,0,484,232,63,74,0.92,2
613,0,484,232,63,74,0.92,2
614,0,484,231,64,75,0.91,2
615,0,484,232,64,75,0.91,2
616,0,484,232,64,75,0.91,2
617,0,484,232,64,74,0.91,2
618,0,484,232,64,75,0.91,2
619,0,484,231,64,75,0.91,2
620,0,484,231,64,75,0.91,2
621,0,485,232,63,74,0.91,2
622,0,484,232,64,74,0.91,2
623,0,484,232,63,74,0.91,2
624,0,485,232,63,74,0.91,2
625,0,484,232,64,74,0.91,2
626,0,484,232,63,74,0.91,2
627,0,484,232,63,74,0.92,2
628,0,484,232,63,74,0.92,2
629,0,484,232,63,74,0.92,2
630,0,484,232,63,74,0.92,2
631,0,484,232,63,74,0.92,2
632,0,484,232,63,74,0.92,2
633,0,485,232,62,74,0.92,2
634,0,485,232,62,74,0.92,2
635,0,485,232,62,74,0.92,2
636,0,485,232,62,74,0.92,2
637,0,485,232,62,74,0.92,2
638,0,484,231,64,74,0.92,2
639,0,484,231,64,74,0.92,2
640,0,484,231,64,75,0.92,2
641,0,484,231,64,75,0.92,2
642,0,484,231,64,74,0.92,2
643,0,484,231,64,74,0.92,2
644,0,484,231,63,74,0.92,2
645,0,484,231,63,74,0.92,2
646,0,484,231,63,74,0.92,2
647,0,484,231,63,74,0.92,2
648,0,484,231,63,74,0.92,2
649,0,484,231,63,74,0.92,2
650,0,484,231,64,73,0.92,2
651,0,484,231,64,73,0.92,2
652,0,484,231,64,73,0.92,2
653,0,484,231,63,73,0.92,2
654,0,484,231,63,73,0.92,2
655,0,484,231,63,73,0.92,2
656,0,484,231,63,74,0.92,2
657,0,484,231,63,73,0.92,2
658,0,484,231,64,74,0.92,2
659,0,484,231,64,74,0.92,2
660,0,484,231,64,74,0.92,2
661,0,484,231,64,74,0.92,2
662,0,484,231,64,74,0.92,2
663,0,484,231,63,74,0.92,2
664,0,484,231,63,74,0.92,2
665,0,485,232,62,73,0.92,2
666,0,485,232,62,73,0.92,2
667,0,485,232,62,73,0.92,2
668,0,485,232,62,73,0.92,2
669,0,485,232,62,73,0.92,2
670,0,485,232,62,74,0.92,2
671,0,485,232,62,74,0.92,2
672,0,485,232,62,73,0.92,2
673,0,485,232,62,74,0.92,2
674,0,485,232,62,72,0.92,2
675,0,485,232,62,72,0.92,2
676,0,485,232,62,72,0.92,2
677,0,485,232,62,72,0.92,2
678,0,484,232,63,72,0.92,2
679,0,484,232,63,72,0.92,2
680,0,484,232,63,72,0.92,2
681,0,485,232,62,72,0.92,2
682,0,485,232,62,72,0.92,2
683,0,485,232,62,72,0.92,2
684,0,485,232,62,72,0.92,2
685,0,485,232,62,72,0.92,2
686,0,485,232,62,73,0.92,2
687,0,485,232,62,73,0.92,2
688,0,485,232,62,72,0.92,2
689,0,485,232,62,72,0.92,2
690,0,485,232,62,73,0.92,2
691,0,485,232,62,73,0.92,2
692,0,485,232,62,73,0.92,2
693,0,485,232,62,73,0.92,2
694,0,485,232,62,73,0.92,2
695,0,485,232,62,73,0.92,2
696,0,485,232,62,73,0.92,2
697,0,485,232,62,73,0.92,2
698,0,485,232,62,73,0.92,2
699,0,485,232,62,73,0.92,2
700,0,485,232,62,74,0.92,2
701,0,485,232,62,74,0.92,2
702,0,485,232,62,74,0.92,2
703,0,485,232,62,74,0.92,2
704,0,485,232,62,74,0.92,2
705,0,485,232,62,74,0.92,2
706,0,485,232,62,74,0.92,2
707,0,485,232,62,74,0.92,2
708,0,485,232,62,74,0.92,2
