1,-1,384,231,33,35,0.94,2,-1,-1
1,-1,352,146,17,17,0.89,2,-1,-1
1,-1,316,119,10,10,0.71,2,-1,-1
2,-1,380,221,31,34,0.92,2,-1,-1
2,-1,352,144,17,16,0.88,2,-1,-1
2,-1,316,120,11,10,0.64,2,-1,-1
3,-1,379,212,30,32,0.92,2,-1,-1
3,-1,352,142,16,16,0.87,2,-1,-1
3,-1,316,121,12,10,0.61,2,-1,-1
4,-1,377,207,30,30,0.93,2,-1,-1
4,-1,351,141,16,16,0.87,2,-1,-1
4,-1,316,121,11,10,0.63,2,-1,-1
5,-1,375,199,27,31,0.91,2,-1,-1
5,-1,351,140,16,14,0.87,2,-1,-1
5,-1,316,122,11,10,0.73,2,-1,-1
6,-1,374,195,26,28,0.92,2,-1,-1
6,-1,350,139,15,15,0.87,2,-1,-1
6,-1,315,123,12,10,0.73,2,-1,-1
7,-1,372,191,25,25,0.91,2,-1,-1
7,-1,350,137,15,14,0.85,2,-1,-1
7,-1,315,124,12,10,0.78,2,-1,-1
8,-1,371,186,25,26,0.92,2,-1,-1
8,-1,350,137,15,14,0.86,2,-1,-1
8,-1,315,124,12,10,0.78,2,-1,-1
9,-1,370,181,24,25,0.92,2,-1,-1
9,-1,350,135,13,14,0.84,2,-1,-1
9,-1,314,124,12,11,0.79,2,-1,-1
10,-1,369,179,23,24,0.90,2,-1,-1
10,-1,350,134,13,14,0.85,2,-1,-1
10,-1,315,125,11,10,0.80,2,-1,-1
11,-1,369,174,22,23,0.90,2,-1,-1
11,-1,349,132,14,14,0.85,2,-1,-1
11,-1,314,126,12,11,0.81,2,-1,-1
12,-1,369,171,21,22,0.91,2,-1,-1
12,-1,349,132,13,13,0.84,2,-1,-1
12,-1,314,126,12,11,0.79,2,-1,-1
13,-1,368,168,20,21,0.90,2,-1,-1
13,-1,348,130,13,13,0.82,2,-1,-1
13,-1,314,128,11,11,0.71,2,-1,-1
14,-1,368,165,19,21,0.90,2,-1,-1
14,-1,348,130,13,13,0.82,2,-1,-1
14,-1,314,128,11,11,0.70,2,-1,-1
15,-1,368,163,19,21,0.90,2,-1,-1
15,-1,348,129,12,12,0.82,2,-1,-1
15,-1,313,129,12,12,0.76,2,-1,-1
16,-1,367,160,19,20,0.90,2,-1,-1
16,-1,348,128,12,12,0.82,2,-1,-1
16,-1,313,129,12,12,0.79,2,-1,-1
17,-1,367,157,18,20,0.89,2,-1,-1
17,-1,347,127,12,12,0.82,2,-1,-1
17,-1,313,130,12,12,0.79,2,-1,-1
18,-1,367,155,18,19,0.89,2,-1,-1
18,-1,347,127,12,12,0.82,2,-1,-1
18,-1,313,130,12,12,0.79,2,-1,-1
19,-1,367,152,17,18,0.89,2,-1,-1
19,-1,346,126,12,12,0.80,2,-1,-1
19,-1,313,132,13,12,0.80,2,-1,-1
20,-1,367,150,17,18,0.89,2,-1,-1
20,-1,312,132,13,13,0.83,2,-1,-1
20,-1,346,125,12,12,0.81,2,-1,-1
21,-1,367,148,16,18,0.88,2,-1,-1
21,-1,312,134,13,13,0.82,2,-1,-1
21,-1,346,124,12,11,0.78,2,-1,-1
22,-1,366,147,15,17,0.88,2,-1,-1
22,-1,311,135,13,13,0.83,2,-1,-1
22,-1,345,122,12,11,0.77,2,-1,-1
22,-1,306,103,12,17,0.28,7,-1,-1
23,-1,366,145,15,17,0.87,2,-1,-1
23,-1,311,136,13,13,0.83,2,-1,-1
23,-1,345,122,12,11,0.75,2,-1,-1
23,-1,306,103,11,17,0.27,7,-1,-1
24,-1,366,143,15,16,0.88,2,-1,-1
24,-1,311,137,13,13,0.83,2,-1,-1
24,-1,345,123,11,11,0.75,2,-1,-1
24,-1,306,102,12,18,0.49,7,-1,-1
25,-1,366,141,15,16,0.89,2,-1,-1
25,-1,310,138,14,14,0.85,2,-1,-1
25,-1,345,122,11,10,0.71,2,-1,-1
25,-1,306,103,12,18,0.39,7,-1,-1
26,-1,366,139,15,16,0.88,2,-1,-1
26,-1,311,139,13,13,0.85,2,-1,-1
26,-1,345,122,11,10,0.75,2,-1,-1
26,-1,305,103,13,18,0.64,7,-1,-1
27,-1,310,141,14,14,0.86,2,-1,-1
27,-1,366,138,15,16,0.86,2,-1,-1
27,-1,305,104,13,18,0.62,7,-1,-1
27,-1,345,121,11,10,0.56,2,-1,-1
28,-1,309,142,15,14,0.86,2,-1,-1
28,-1,366,137,15,15,0.86,2,-1,-1
28,-1,345,120,10,10,0.67,2,-1,-1
28,-1,305,104,13,18,0.62,7,-1,-1
29,-1,309,143,15,14,0.87,2,-1,-1
29,-1,365,136,14,15,0.84,2,-1,-1
29,-1,305,104,13,18,0.75,7,-1,-1
29,-1,345,120,10,10,0.69,2,-1,-1
30,-1,308,144,15,15,0.86,2,-1,-1
30,-1,365,134,14,15,0.86,2,-1,-1
30,-1,304,105,13,18,0.83,7,-1,-1
30,-1,344,120,10,10,0.59,2,-1,-1
31,-1,308,146,15,14,0.88,2,-1,-1
31,-1,365,133,14,14,0.87,2,-1,-1
31,-1,304,105,13,18,0.83,7,-1,-1
31,-1,344,119,10,9,0.63,2,-1,-1
32,-1,308,147,16,15,0.90,2,-1,-1
32,-1,365,133,14,13,0.88,2,-1,-1
32,-1,304,105,13,18,0.82,7,-1,-1
32,-1,344,119,10,9,0.61,2,-1,-1
33,-1,307,150,15,14,0.89,2,-1,-1
33,-1,364,131,13,13,0.88,2,-1,-1
33,-1,304,106,13,19,0.73,7,-1,-1
33,-1,344,118,9,9,0.39,2,-1,-1
34,-1,306,151,17,15,0.90,2,-1,-1
34,-1,365,130,13,13,0.86,2,-1,-1
34,-1,304,106,13,19,0.73,7,-1,-1
34,-1,344,118,9,9,0.36,2,-1,-1
35,-1,306,153,16,15,0.89,2,-1,-1
35,-1,364,129,13,13,0.88,2,-1,-1
35,-1,304,109,12,16,0.64,7,-1,-1
35,-1,344,117,9,9,0.50,2,-1,-1
36,-1,306,155,17,15,0.88,2,-1,-1
36,-1,364,128,13,13,0.87,2,-1,-1
36,-1,304,109,12,17,0.71,7,-1,-1
36,-1,344,116,9,9,0.13,2,-1,-1
37,-1,305,157,16,15,0.89,2,-1,-1
37,-1,363,126,13,13,0.83,2,-1,-1
37,-1,304,109,12,17,0.73,7,-1,-1
