95,0,435,192,33,32,0.59,-1
96,0,435,192,33,32,0.59,-1
97,0,435,192,33,32,0.59,-1
98,0,435,192,33,32,0.59,-1
99,0,435,192,33,32,0.59,-1
100,0,435,192,33,32,0.59,-1
101,0,435,192,33,32,0.59,-1
102,0,435,192,33,32,0.59,-1
103,0,435,192,33,32,0.59,-1
104,0,435,192,33,32,0.59,-1
105,0,435,192,33,32,0.59,-1
106,0,435,192,33,32,0.59,-1
107,0,435,192,33,32,0.59,-1
108,0,435,192,33,32,0.59,-1
109,0,435,192,33,32,0.59,-1
110,0,435,192,33,32,0.59,-1
111,0,435,192,33,32,0.59,-1
112,0,435,192,33,32,0.59,-1
113,0,435,192,33,32,0.59,-1
114,0,435,192,33,32,0.59,-1
115,0,435,192,33,32,0.59,-1
116,0,435,192,33,32,0.59,-1
117,0,435,192,33,32,0.59,-1
118,0,435,192,33,32,0.59,-1
119,0,435,192,33,32,0.59,-1
120,0,435,192,33,32,0.59,-1
121,0,435,192,33,32,0.59,-1
122,0,435,192,33,32,0.59,-1
123,0,435,192,33,32,0.59,-1
124,0,435,192,33,32,0.59,-1
125,0,435,192,33,32,0.59,-1
126,0,435,192,33,32,0.59,-1
127,0,435,192,33,32,0.59,-1
128,0,435,192,33,32,0.59,-1
129,0,435,192,33,32,0.59,-1
130,0,435,192,33,32,0.59,-1
131,0,435,192,33,32,0.59,-1
132,0,435,192,33,32,0.59,-1
133,0,435,192,33,32,0.59,-1
134,0,435,192,33,32,0.59,-1
135,0,435,192,33,32,0.59,-1
136,0,435,192,33,32,0.59,-1
137,0,435,192,33,32,0.59,-1
138,0,435,192,33,32,0.59,-1
139,0,435,192,33,32,0.59,-1
140,0,435,192,33,32,0.59,-1
141,0,435,192,33,32,0.59,-1
142,0,435,192,33,32,0.59,-1
143,0,435,192,33,32,0.59,-1
144,0,435,192,33,32,0.59,-1
145,0,435,192,33,32,0.59,-1
146,0,435,192,33,32,0.59,-1
147,0,435,192,33,32,0.59,-1
148,0,435,192,33,32,0.59,-1
149,0,435,192,33,32,0.59,-1
150,0,435,192,33,32,0.59,-1
151,0,435,192,33,32,0.59,-1
152,0,435,192,33,32,0.59,-1
153,0,435,192,33,32,0.59,-1
154,0,435,192,33,32,0.59,-1
155,0,435,192,33,32,0.59,-1
156,0,435,192,33,32,0.59,-1
157,0,435,192,33,32,0.59,-1
158,0,435,192,33,32,0.59,-1
159,0,435,192,33,32,0.59,-1
160,0,435,192,33,32,0.59,-1
161,0,435,192,33,32,0.59,-1
162,0,435,192,33,32,0.59,-1
163,0,435,192,33,32,0.59,-1
164,0,435,192,33,32,0.59,-1
165,0,435,192,33,32,0.59,-1
166,0,435,192,33,32,0.59,-1
167,0,435,192,33,32,0.59,-1
168,0,435,192,33,32,0.59,-1
169,0,435,192,33,32,0.59,-1
170,0,435,192,33,32,0.59,-1
171,0,435,192,33,32,0.59,-1
172,0,435,192,33,32,0.59,-1
173,0,435,192,33,32,0.59,-1
174,0,435,192,33,32,0.59,-1
175,0,435,192,33,32,0.59,-1
176,0,435,192,33,32,0.59,-1
177,0,436,194,32,30,0.26,-1
178,0,436,196,32,29,0.51,-1
179,0,436,196,31,29,0.61,-1
180,0,437,194,30,30,0.72,-1
181,0,435,192,32,32,0.46,-1
182,0,435,192,32,32,0.46,-1
183,0,435,192,32,32,0.46,-1
184,0,435,192,32,32,0.46,-1
185,0,435,192,32,32,0.46,-1
186,0,437,194,31,30,0.73,-1
187,0,437,194,31,30,0.75,-1
188,0,437,194,30,30,0.76,-1
189,0,436,192,32,32,0.41,-1
190,0,436,192,32,32,0.41,-1
191,0,436,192,32,32,0.41,-1
192,0,436,194,32,30,0.16,-1
193,0,436,194,32,30,0.52,-1
194,0,437,194,31,30,0.72,-1
195,0,437,194,30,30,0.74,-1
196,0,437,195,30,30,0.75,-1
197,0,436,192,32,30,0.32,-1
198,0,436,192,32,30,0.32,-1
199,0,436,192,32,30,0.32,-1
200,0,436,192,32,30,0.32,-1
201,0,436,195,32,28,0.30,-1
202,0,438,196,30,28,0.43,-1
203,0,438,196,30,28,0.67,-1
204,0,437,194,30,30,0.74,-1
205,0,437,194,30,30,0.74,-1
206,0,437,194,30,30,0.74,-1
207,0,437,194,30,30,0.74,-1
208,0,437,194,30,30,0.74,-1
209,0,436,195,31,29,0.48,-1
210,0,437,196,31,28,0.43,-1
211,0,437,195,31,30,0.67,-1
212,0,437,195,30,30,0.71,-1
213,0,436,192,33,30,0.21,-1
214,0,436,192,33,30,0.21,-1
215,0,436,192,33,30,0.21,-1
216,0,436,192,33,30,0.21,-1
217,0,436,192,33,30,0.21,-1
218,0,437,196,30,29,0.42,-1
219,0,436,196,31,28,0.65,-1
220,0,438,196,30,28,0.56,-1
221,0,435,192,33,31,0.19,-1
222,0,435,192,33,31,0.19,-1
223,0,435,192,33,31,0.19,-1
224,0,435,192,33,31,0.19,-1
225,0,435,192,33,31,0.19,-1
226,0,437,197,32,28,0.37,-1
227,0,437,196,31,28,0.60,-1
228,0,437,196,31,28,0.63,-1
229,0,436,192,32,30,0.12,-1
230,0,436,192,32,30,0.12,-1
231,0,436,192,32,30,0.12,-1
232,0,436,192,32,30,0.12,-1
233,0,436,192,32,30,0.12,-1
234,0,437,192,32,32,0.74,-1
235,0,438,193,32,32,0.76,-1
236,0,438,194,31,30,0.72,-1
237,0,437,191,30,31,0.15,-1
238,0,437,191,30,31,0.15,-1
239,0,437,191,30,31,0.15,-1
240,0,437,191,30,31,0.15,-1
241,0,438,193,31,30,0.65,-1
242,0,438,193,31,31,0.67,-1
243,0,438,194,31,31,0.72,-1
244,0,438,194,31,30,0.71,-1
245,0,438,194,31,30,0.71,-1
246,0,438,194,31,30,0.71,-1
247,0,438,194,31,30,0.71,-1
248,0,438,194,31,30,0.71,-1
249,0,438,194,31,30,0.71,-1
250,0,438,194,31,30,0.71,-1
251,0,438,194,31,30,0.71,-1
252,0,438,194,31,30,0.71,-1
253,0,438,194,31,30,0.71,-1
254,0,438,194,31,30,0.71,-1
255,0,438,194,31,30,0.71,-1
256,0,438,194,31,30,0.71,-1
257,0,438,194,31,30,0.71,-1
258,0,438,194,31,30,0.71,-1
