203,0,279,114,16,17,0.87,2
204,0,279,114,16,17,0.87,2
205,0,279,114,16,17,0.87,2
206,0,279,114,16,17,0.87,2
207,0,279,114,16,17,0.87,2
208,0,279,114,16,17,0.87,2
209,0,279,114,16,17,0.87,2
210,0,279,114,16,17,0.87,2
211,0,279,114,16,17,0.87,2
212,0,279,114,16,17,0.87,2
213,0,279,114,16,17,0.87,2
214,0,279,114,16,17,0.87,2
215,0,279,114,16,17,0.87,2
216,0,279,114,16,17,0.87,2
217,0,279,114,16,17,0.87,2
218,0,279,114,16,17,0.87,2
219,0,279,114,16,17,0.87,2
220,0,279,114,16,17,0.87,2
221,0,279,114,16,17,0.87,2
222,0,279,114,16,17,0.87,2
223,0,279,114,16,17,0.87,2
224,0,279,114,16,17,0.87,2
225,0,279,114,16,17,0.87,2
226,0,279,114,16,17,0.87,2
227,0,279,114,16,17,0.87,2
228,0,279,114,16,17,0.87,2
229,0,279,114,16,17,0.87,2
230,0,279,114,16,17,0.87,2
231,0,279,114,16,17,0.87,2
232,0,279,114,16,17,0.87,2
233,0,279,114,16,17,0.87,2
234,0,279,114,16,17,0.87,2
235,0,279,114,16,17,0.87,2
236,0,279,114,16,17,0.87,2
237,0,279,114,16,17,0.87,2
238,0,279,114,16,17,0.87,2
239,0,279,114,16,17,0.87,2
240,0,279,114,16,17,0.87,2
241,0,279,114,16,17,0.87,2
242,0,279,114,16,17,0.87,2
243,0,279,114,16,17,0.87,2
244,0,279,114,16,17,0.87,2
245,0,279,114,16,17,0.87,2
246,0,279,114,16,17,0.87,2
247,0,279,114,16,17,0.87,2
248,0,279,114,16,17,0.87,2
249,0,279,114,16,17,0.87,2
250,0,279,114,16,17,0.87,2
251,0,279,114,16,17,0.87,2
252,0,279,114,16,17,0.87,2
253,0,279,114,16,17,0.87,2
254,0,279,114,16,17,0.87,2
255,0,279,114,16,17,0.87,2
256,0,279,114,16,17,0.87,2
257,0,279,114,16,17,0.87,2
258,0,279,114,16,17,0.87,2
259,0,279,114,16,17,0.87,2
260,0,279,114,16,17,0.87,2
261,0,279,114,16,17,0.87,2
262,0,279,114,16,17,0.87,2
263,0,279,114,16,17,0.87,2
264,0,279,114,16,17,0.87,2
265,0,279,114,16,17,0.87,2
266,0,279,114,16,17,0.87,2
267,0,279,114,16,17,0.87,2
268,0,279,114,16,17,0.87,2
269,0,279,114,16,17,0.87,2
270,0,279,114,16,17,0.87,2
271,0,279,114,16,17,0.87,2
272,0,279,114,16,17,0.87,2
273,0,279,114,16,17,0.87,2
274,0,279,114,16,17,0.87,2
275,0,279,114,16,17,0.87,2
276,0,279,114,16,17,0.87,2
277,0,279,114,16,17,0.87,2
278,0,279,114,16,17,0.87,2
279,0,279,114,16,17,0.87,2
280,0,279,114,16,17,0.87,2
281,0,279,114,16,17,0.87,2
282,0,279,114,16,17,0.87,2
283,0,279,114,16,17,0.87,2
284,0,279,114,16,17,0.87,2
285,0,279,114,16,17,0.87,2
286,0,279,114,16,17,0.87,2
287,0,279,114,16,17,0.87,2
288,0,279,114,16,17,0.87,2
289,0,279,114,16,17,0.87,2
290,0,279,114,16,17,0.87,2
291,0,279,114,16,17,0.87,2
292,0,279,114,16,17,0.87,2
293,0,279,114,16,17,0.87,2
294,0,279,114,16,17,0.87,2
295,0,279,114,16,17,0.87,2
296,0,279,114,16,17,0.87,2
297,0,279,114,16,17,0.87,2
298,0,279,114,16,17,0.87,2
299,0,279,114,16,17,0.87,2
300,0,279,114,16,17,0.87,2
301,0,279,114,16,17,0.87,2
302,0,279,114,16,17,0.87,2
303,0,279,114,16,17,0.87,2
304,0,279,114,16,17,0.87,2
305,0,279,114,16,17,0.87,2
306,0,279,114,16,17,0.87,2
307,0,279,114,16,17,0.87,2
308,0,279,114,16,17,0.87,2
309,0,279,114,16,17,0.87,2
310,0,279,114,16,17,0.87,2
311,0,279,113,16,17,0.87,2
312,0,279,113,16,17,0.87,2
313,0,279,113,16,17,0.87,2
314,0,279,113,16,18,0.87,2
315,0,279,113,16,17,0.87,2
316,0,279,113,16,18,0.87,2
317,0,279,113,16,18,0.87,2
318,0,279,113,16,17,0.87,2
319,0,279,113,16,18,0.87,2
320,0,279,113,16,18,0.87,2
321,0,279,112,16,18,0.87,2
322,0,279,112,16,18,0.87,2
323,0,279,112,16,18,0.87,2
324,0,279,112,16,18,0.87,2
325,0,279,112,16,18,0.87,2
326,0,279,113,16,18,0.85,2
327,0,279,113,16,18,0.86,2
328,0,279,113,16,18,0.86,2
329,0,279,113,16,18,0.86,2
330,0,279,113,16,17,0.85,2
