1,-1,521,386,74,75,0.93,2,-1,-1
1,-1,280,163,18,19,0.86,2,-1,-1
2,-1,510,366,69,68,0.91,2,-1,-1
2,-1,280,164,18,20,0.86,2,-1,-1
3,-1,495,336,61,62,0.93,2,-1,-1
3,-1,436,448,78,84,0.92,2,-1,-1
3,-1,278,170,19,18,0.84,2,-1,-1
4,-1,430,420,69,76,0.92,2,-1,-1
4,-1,486,320,58,57,0.92,2,-1,-1
4,-1,276,172,20,19,0.85,2,-1,-1
5,-1,424,395,64,68,0.92,2,-1,-1
5,-1,478,306,53,54,0.92,2,-1,-1
5,-1,275,175,20,18,0.85,2,-1,-1
6,-1,415,361,58,61,0.92,2,-1,-1
6,-1,468,288,48,48,0.92,2,-1,-1
6,-1,272,178,20,20,0.87,2,-1,-1
7,-1,458,271,45,44,0.91,2,-1,-1
7,-1,408,334,52,54,0.91,2,-1,-1
7,-1,271,182,20,20,0.87,2,-1,-1
8,-1,404,317,49,51,0.91,2,-1,-1
8,-1,453,262,42,42,0.90,2,-1,-1
8,-1,268,186,21,20,0.87,2,-1,-1
9,-1,400,296,44,46,0.91,2,-1,-1
9,-1,446,249,39,39,0.91,2,-1,-1
9,-1,266,190,22,22,0.85,2,-1,-1
10,-1,396,284,42,44,0.91,2,-1,-1
10,-1,441,241,38,38,0.90,2,-1,-1
10,-1,263,193,23,23,0.87,2,-1,-1
11,-1,393,273,40,42,0.91,2,-1,-1
11,-1,437,236,36,34,0.89,2,-1,-1
11,-1,261,197,24,24,0.86,2,-1,-1
12,-1,388,258,38,39,0.90,2,-1,-1
12,-1,432,224,33,33,0.89,2,-1,-1
12,-1,258,202,24,26,0.88,2,-1,-1
13,-1,386,250,36,38,0.90,2,-1,-1
13,-1,429,219,32,32,0.89,2,-1,-1
13,-1,256,208,24,25,0.85,2,-1,-1
14,-1,384,240,32,34,0.89,2,-1,-1
14,-1,425,211,30,30,0.89,2,-1,-1
14,-1,251,214,26,27,0.87,2,-1,-1
15,-1,382,229,30,32,0.89,2,-1,-1
15,-1,420,205,29,28,0.88,2,-1,-1
15,-1,247,221,27,30,0.87,2,-1,-1
16,-1,418,200,28,28,0.89,2,-1,-1
16,-1,380,224,30,31,0.88,2,-1,-1
16,-1,244,226,30,32,0.87,2,-1,-1
16,-1,312,118,9,9,0.70,2,-1,-1
17,-1,378,218,29,29,0.89,2,-1,-1
17,-1,240,234,30,32,0.89,2,-1,-1
17,-1,416,196,26,27,0.88,2,-1,-1
17,-1,312,118,9,9,0.70,2,-1,-1
18,-1,376,210,26,28,0.89,2,-1,-1
18,-1,412,190,25,26,0.88,2,-1,-1
18,-1,234,244,32,34,0.88,2,-1,-1
18,-1,311,119,10,10,0.71,2,-1,-1
19,-1,226,256,34,38,0.89,2,-1,-1
19,-1,409,186,24,24,0.89,2,-1,-1
