1,-1,455,294,42,38,0.90,2,-1,-1
1,-1,298,185,19,20,0.87,2,-1,-1
1,-1,288,210,26,26,0.84,2,-1,-1
1,-1,299,137,18,24,0.82,7,-1,-1
2,-1,448,280,40,35,0.89,2,-1,-1
2,-1,296,189,20,20,0.88,2,-1,-1
2,-1,298,137,19,25,0.84,7,-1,-1
2,-1,286,217,26,26,0.84,2,-1,-1
3,-1,443,272,38,33,0.89,2,-1,-1
3,-1,294,191,21,22,0.86,2,-1,-1
3,-1,286,222,26,25,0.84,2,-1,-1
3,-1,297,138,20,25,0.83,7,-1,-1
4,-1,292,194,21,22,0.89,2,-1,-1
4,-1,439,260,34,31,0.89,2,-1,-1
4,-1,296,136,21,28,0.84,7,-1,-1
4,-1,282,227,28,27,0.84,2,-1,-1
5,-1,434,253,34,30,0.88,2,-1,-1
5,-1,280,231,29,30,0.87,2,-1,-1
5,-1,291,197,22,22,0.87,2,-1,-1
5,-1,295,138,21,27,0.84,7,-1,-1
6,-1,276,236,31,32,0.88,2,-1,-1
6,-1,431,243,31,28,0.88,2,-1,-1
6,-1,290,202,22,22,0.87,2,-1,-1
6,-1,294,139,21,27,0.84,7,-1,-1
7,-1,274,241,32,34,0.89,2,-1,-1
7,-1,427,237,31,27,0.88,2,-1,-1
7,-1,288,204,22,24,0.86,2,-1,-1
7,-1,294,139,22,27,0.84,7,-1,-1
8,-1,270,250,34,35,0.89,2,-1,-1
8,-1,286,209,24,25,0.88,2,-1,-1
8,-1,423,230,29,26,0.88,2,-1,-1
8,-1,293,140,22,27,0.84,7,-1,-1
9,-1,267,255,35,38,0.89,2,-1,-1
9,-1,284,213,24,26,0.88,2,-1,-1
9,-1,420,225,28,26,0.88,2,-1,-1
9,-1,291,141,22,29,0.84,7,-1,-1
10,-1,418,218,26,24,0.89,2,-1,-1
10,-1,262,264,38,41,0.89,2,-1,-1
10,-1,280,218,26,26,0.88,2,-1,-1
10,-1,290,141,23,30,0.85,7,-1,-1
11,-1,258,271,39,44,0.90,2,-1,-1
11,-1,278,223,27,27,0.87,2,-1,-1
11,-1,416,213,25,24,0.86,2,-1,-1
11,-1,290,142,23,29,0.85,7,-1,-1
12,-1,251,281,42,49,0.91,2,-1,-1
12,-1,275,230,28,28,0.88,2,-1,-1
12,-1,414,208,23,23,0.87,2,-1,-1
12,-1,289,143,24,30,0.85,7,-1,-1
13,-1,246,292,45,50,0.91,2,-1,-1
13,-1,274,234,28,30,0.89,2,-1,-1
13,-1,410,204,23,22,0.88,2,-1,-1
13,-1,288,142,24,32,0.86,7,-1,-1
14,-1,238,304,48,56,0.90,2,-1,-1
14,-1,269,242,30,31,0.90,2,-1,-1
14,-1,408,200,22,22,0.86,2,-1,-1
14,-1,288,143,24,32,0.85,7,-1,-1
15,-1,232,316,51,60,0.91,2,-1,-1
15,-1,406,196,22,21,0.88,2,-1,-1
15,-1,266,246,32,32,0.88,2,-1,-1
15,-1,286,145,25,32,0.84,7,-1,-1
16,-1,224,334,55,66,0.92,2,-1,-1
16,-1,262,256,33,34,0.89,2,-1,-1
16,-1,403,192,23,20,0.86,2,-1,-1
16,-1,286,145,25,32,0.85,7,-1,-1
17,-1,215,349,59,72,0.91,2,-1,-1
17,-1,258,263,34,36,0.89,2,-1,-1
17,-1,401,189,22,20,0.87,2,-1,-1
17,-1,284,146,26,32,0.86,7,-1,-1
18,-1,203,373,64,82,0.92,2,-1,-1
18,-1,252,274,36,38,0.91,2,-1,-1
18,-1,284,146,26,34,0.87,7,-1,-1
18,-1,400,185,21,20,0.86,2,-1,-1
19,-1,193,393,70,89,0.92,2,-1,-1
19,-1,248,281,39,41,0.90,2,-1,-1
19,-1,284,146,26,34,0.88,7,-1,-1
19,-1,399,183,19,20,0.87,2,-1,-1
20,-1,183,414,74,99,0.92,2,-1,-1
20,-1,243,288,41,44,0.91,2,-1,-1
20,-1,283,147,26,35,0.87,7,-1,-1
20,-1,398,180,20,20,0.87,2,-1,-1
21,-1,236,302,44,49,0.89,2,-1,-1
21,-1,396,178,19,19,0.87,2,-1,-1
21,-1,281,147,28,37,0.87,7,-1,-1
21,-1,314,116,12,22,0.37,7,-1,-1
22,-1,231,314,46,50,0.91,2,-1,-1
22,-1,395,176,20,18,0.87,2,-1,-1
22,-1,280,148,28,38,0.86,7,-1,-1
22,-1,314,116,12,22,0.37,7,-1,-1
23,-1,222,332,49,55,0.90,2,-1,-1
23,-1,279,148,28,39,0.88,7,-1,-1
23,-1,393,173,20,18,0.86,2,-1,-1
23,-1,314,116,13,22,0.55,7,-1,-1
24,-1,216,346,51,60,0.92,2,-1,-1
24,-1,278,148,29,40,0.88,7,-1,-1
24,-1,392,171,20,18,0.86,2,-1,-1
24,-1,313,116,13,21,0.40,7,-1,-1
25,-1,204,369,56,67,0.94,2,-1,-1
25,-1,277,150,28,40,0.87,7,-1,-1
25,-1,390,168,20,18,0.86,2,-1,-1
25,-1,312,116,14,22,0.53,7,-1,-1
26,-1,196,387,60,73,0.92,2,-1,-1
26,-1,276,151,29,40,0.87,7,-1,-1
26,-1,390,167,19,18,0.86,2,-1,-1
26,-1,312,116,15,22,0.46,7,-1,-1
27,-1,181,418,66,84,0.93,2,-1,-1
27,-1,274,153,30,41,0.87,7,-1,-1
27,-1,388,164,19,18,0.87,2,-1,-1
27,-1,312,116,15,22,0.62,7,-1,-1
28,-1,168,442,72,92,0.92,2,-1,-1
