1,-1,219,190,54,84,0.91,7,-1,-1
1,-1,360,154,18,17,0.85,2,-1,-1
1,-1,320,123,18,34,0.75,7,-1,-1
2,-1,214,193,57,88,0.92,7,-1,-1
2,-1,360,154,17,16,0.84,2,-1,-1
2,-1,319,122,18,36,0.67,7,-1,-1
3,-1,208,198,59,93,0.91,7,-1,-1
3,-1,360,151,16,15,0.80,2,-1,-1
3,-1,318,122,21,38,0.49,7,-1,-1
4,-1,202,201,62,96,0.93,7,-1,-1
4,-1,360,149,16,16,0.82,2,-1,-1
4,-1,318,122,20,38,0.36,7,-1,-1
5,-1,194,207,66,102,0.92,7,-1,-1
5,-1,360,148,16,15,0.83,2,-1,-1
5,-1,316,122,21,40,0.58,7,-1,-1
6,-1,189,210,68,107,0.92,7,-1,-1
6,-1,360,146,16,16,0.82,2,-1,-1
6,-1,316,122,21,41,0.52,7,-1,-1
7,-1,179,217,75,114,0.93,7,-1,-1
7,-1,360,146,16,16,0.80,2,-1,-1
7,-1,315,122,22,42,0.59,7,-1,-1
8,-1,173,222,77,119,0.93,7,-1,-1
8,-1,360,145,16,15,0.78,2,-1,-1
8,-1,315,122,22,43,0.63,7,-1,-1
9,-1,162,229,84,129,0.93,7,-1,-1
9,-1,360,144,15,14,0.76,2,-1,-1
9,-1,314,123,22,44,0.47,7,-1,-1
10,-1,153,234,87,137,0.93,7,-1,-1
10,-1,360,143,15,14,0.75,2,-1,-1
10,-1,314,124,22,45,0.39,7,-1,-1
11,-1,138,242,98,150,0.93,7,-1,-1
11,-1,359,142,14,14,0.79,2,-1,-1
11,-1,313,134,20,36,0.55,7,-1,-1
12,-1,128,249,103,160,0.93,7,-1,-1
12,-1,360,141,14,14,0.79,2,-1,-1
12,-1,312,136,21,35,0.37,7,-1,-1
13,-1,108,260,113,177,0.93,7,-1,-1
13,-1,359,140,15,14,0.81,2,-1,-1
13,-1,313,143,20,31,0.75,7,-1,-1
13,-1,326,124,12,20,0.19,7,-1,-1
14,-1,96,269,121,189,0.93,7,-1,-1
14,-1,312,143,20,31,0.80,7,-1,-1
14,-1,359,139,15,14,0.79,2,-1,-1
14,-1,326,123,12,20,0.22,7,-1,-1
15,-1,71,282,136,213,0.92,7,-1,-1
15,-1,359,138,14,14,0.76,2,-1,-1
15,-1,310,143,22,34,0.40,7,-1,-1
16,-1,54,291,142,233,0.91,7,-1,-1
16,-1,359,139,14,14,0.76,2,-1,-1
16,-1,311,143,21,34,0.70,7,-1,-1
17,-1,309,148,22,32,0.83,7,-1,-1
17,-1,358,137,14,14,0.76,2,-1,-1
17,-1,311,121,13,19,0.15,7,-1,-1
18,-1,309,148,22,32,0.79,7,-1,-1
18,-1,358,136,13,13,0.69,2,-1,-1
18,-1,310,120,14,20,0.16,7,-1,-1
19,-1,308,151,23,33,0.83,7,-1,-1
19,-1,358,136,13,12,0.71,2,-1,-1
19,-1,310,120,14,22,0.39,7,-1,-1
19,-1,326,132,12,14,0.15,2,-1,-1
20,-1,306,152,24,34,0.83,7,-1,-1
20,-1,358,135,13,12,0.70,2,-1,-1
20,-1,310,121,14,20,0.36,7,-1,-1
20,-1,326,130,12,16,0.13,2,-1,-1
21,-1,306,154,24,35,0.84,7,-1,-1
21,-1,358,134,12,12,0.66,2,-1,-1
21,-1,310,120,14,22,0.50,7,-1,-1
22,-1,306,156,24,36,0.83,7,-1,-1
22,-1,358,134,13,12,0.69,2,-1,-1
22,-1,309,120,14,22,0.67,7,-1,-1
22,-1,326,127,13,22,0.10,7,-1,-1
23,-1,304,158,24,34,0.85,7,-1,-1
23,-1,309,120,14,22,0.73,7,-1,-1
23,-1,357,133,13,12,0.66,2,-1,-1
23,-1,325,135,12,16,0.12,2,-1,-1
24,-1,304,160,24,34,0.86,7,-1,-1
24,-1,308,121,14,23,0.72,7,-1,-1
24,-1,358,132,12,12,0.52,2,-1,-1
25,-1,303,162,24,37,0.87,7,-1,-1
25,-1,308,121,15,23,0.77,7,-1,-1
25,-1,356,131,12,12,0.66,2,-1,-1
25,-1,324,140,11,12,0.19,2,-1,-1
25,-1,329,125,11,19,0.13,7,-1,-1
26,-1,302,164,25,37,0.87,7,-1,-1
26,-1,308,121,15,23,0.78,7,-1,-1
26,-1,356,131,12,12,0.64,2,-1,-1
26,-1,323,142,12,11,0.61,2,-1,-1
