1,-1,218,207,62,116,0.91,7,-1,-1
1,-1,318,177,26,44,0.87,7,-1,-1
1,-1,273,192,13,16,0.83,2,-1,-1
1,-1,279,179,9,12,0.66,2,-1,-1
1,-1,226,206,16,18,0.12,2,-1,-1
2,-1,216,208,64,121,0.92,7,-1,-1
2,-1,317,176,26,44,0.87,7,-1,-1
2,-1,272,192,14,16,0.84,2,-1,-1
2,-1,279,180,8,11,0.59,2,-1,-1
2,-1,226,206,16,19,0.16,2,-1,-1
3,-1,212,211,67,128,0.92,7,-1,-1
3,-1,317,175,26,42,0.87,7,-1,-1
3,-1,272,195,14,15,0.84,2,-1,-1
3,-1,278,182,10,12,0.63,2,-1,-1
3,-1,225,207,16,20,0.30,2,-1,-1
4,-1,209,212,69,134,0.92,7,-1,-1
4,-1,317,175,25,42,0.87,7,-1,-1
4,-1,272,195,14,16,0.83,2,-1,-1
4,-1,278,182,10,12,0.53,2,-1,-1
4,-1,225,207,16,20,0.36,2,-1,-1
4,-1,276,186,12,11,0.24,2,-1,-1
5,-1,204,215,73,144,0.92,7,-1,-1
5,-1,316,174,24,41,0.88,7,-1,-1
5,-1,272,197,14,16,0.82,2,-1,-1
5,-1,225,207,16,21,0.62,2,-1,-1
5,-1,278,184,10,12,0.54,2,-1,-1
5,-1,278,180,10,11,0.15,2,-1,-1
6,-1,201,217,76,152,0.91,7,-1,-1
6,-1,316,174,25,40,0.88,7,-1,-1
6,-1,272,198,14,16,0.83,2,-1,-1
6,-1,278,183,11,14,0.69,2,-1,-1
6,-1,225,207,16,21,0.62,2,-1,-1
7,-1,196,221,81,164,0.92,7,-1,-1
7,-1,316,172,24,39,0.87,7,-1,-1
7,-1,271,199,14,16,0.85,2,-1,-1
7,-1,226,207,16,20,0.79,2,-1,-1
7,-1,277,186,10,12,0.68,2,-1,-1
8,-1,192,223,84,171,0.92,7,-1,-1
8,-1,315,172,24,40,0.87,7,-1,-1
8,-1,271,200,14,17,0.84,2,-1,-1
8,-1,226,207,16,20,0.83,2,-1,-1
8,-1,277,186,11,14,0.78,2,-1,-1
8,-1,262,157,9,14,0.11,7,-1,-1
9,-1,186,227,88,186,0.92,7,-1,-1
9,-1,315,171,23,38,0.85,7,-1,-1
9,-1,226,207,16,20,0.85,2,-1,-1
9,-1,270,202,14,17,0.84,2,-1,-1
9,-1,278,186,11,14,0.76,2,-1,-1
9,-1,262,156,9,15,0.19,7,-1,-1
10,-1,180,228,93,200,0.92,7,-1,-1
10,-1,315,171,22,37,0.85,7,-1,-1
10,-1,226,207,16,20,0.84,2,-1,-1
10,-1,270,202,14,18,0.84,2,-1,-1
10,-1,277,189,11,13,0.71,2,-1,-1
10,-1,263,226,16,22,0.25,2,-1,-1
10,-1,262,157,9,14,0.17,7,-1,-1
10,-1,274,195,13,10,0.16,2,-1,-1
10,-1,277,184,10,12,0.12,2,-1,-1
11,-1,172,233,100,222,0.89,7,-1,-1
11,-1,226,208,16,20,0.85,2,-1,-1
11,-1,314,170,22,36,0.85,7,-1,-1
11,-1,268,204,16,18,0.84,2,-1,-1
11,-1,276,187,12,16,0.81,2,-1,-1
11,-1,262,229,17,23,0.71,2,-1,-1
11,-1,262,156,9,14,0.18,7,-1,-1
12,-1,167,236,105,235,0.88,7,-1,-1
12,-1,226,208,16,20,0.86,2,-1,-1
12,-1,314,169,22,36,0.85,7,-1,-1
12,-1,268,206,15,18,0.85,2,-1,-1
12,-1,276,189,12,16,0.77,2,-1,-1
12,-1,262,230,17,23,0.74,2,-1,-1
12,-1,262,157,9,14,0.25,7,-1,-1
13,-1,157,238,113,262,0.88,7,-1,-1
13,-1,226,207,16,20,0.86,2,-1,-1
13,-1,314,168,21,34,0.85,7,-1,-1
13,-1,268,207,15,18,0.85,2,-1,-1
13,-1,260,233,18,25,0.82,2,-1,-1
13,-1,276,190,12,16,0.78,2,-1,-1
13,-1,262,156,10,14,0.18,7,-1,-1
13,-1,277,185,11,16,0.16,2,-1,-1
14,-1,148,244,121,282,0.87,7,-1,-1
14,-1,226,207,16,20,0.86,2,-1,-1
14,-1,313,168,21,34,0.85,7,-1,-1
14,-1,267,208,16,18,0.83,2,-1,-1
14,-1,258,236,19,24,0.83,2,-1,-1
14,-1,276,191,12,16,0.79,2,-1,-1
14,-1,276,185,12,13,0.15,2,-1,-1
14,-1,262,156,9,14,0.14,7,-1,-1
15,-1,138,250,125,281,0.89,7,-1,-1
15,-1,226,208,16,20,0.87,2,-1,-1
15,-1,313,167,20,34,0.85,7,-1,-1
15,-1,266,208,17,21,0.85,2,-1,-1
15,-1,255,238,20,26,0.82,2,-1,-1
15,-1,275,194,12,14,0.71,2,-1,-1
15,-1,276,185,11,10,0.20,2,-1,-1
16,-1,226,208,16,20,0.87,2,-1,-1
16,-1,313,166,20,33,0.85,7,-1,-1
16,-1,265,210,17,20,0.84,2,-1,-1
16,-1,254,241,20,26,0.84,2,-1,-1
16,-1,274,194,12,15,0.77,2,-1,-1
17,-1,226,208,16,20,0.86,2,-1,-1
17,-1,312,166,20,33,0.85,7,-1,-1
17,-1,264,213,18,21,0.85,2,-1,-1
17,-1,252,245,22,27,0.84,2,-1,-1
17,-1,273,194,14,17,0.75,2,-1,-1
18,-1,226,208,16,20,0.87,2,-1,-1
18,-1,312,166,19,32,0.86,7,-1,-1
18,-1,252,247,22,27,0.85,2,-1,-1
18,-1,264,214,18,21,0.84,2,-1,-1
18,-1,273,193,14,18,0.76,2,-1,-1
19,-1,226,208,16,20,0.87,2,-1,-1
19,-1,250,251,23,28,0.86,2,-1,-1
