1,-1,371,106,37,69,0.92,7,-1,-1
1,-1,288,80,12,16,0.78,7,-1,-1
1,-1,348,75,8,8,0.43,2,-1,-1
2,-1,370,103,36,67,0.92,7,-1,-1
2,-1,288,80,12,15,0.70,7,-1,-1
2,-1,349,76,8,8,0.40,2,-1,-1
3,-1,370,103,35,65,0.90,7,-1,-1
3,-1,288,80,12,15,0.70,7,-1,-1
3,-1,350,74,8,8,0.32,2,-1,-1
4,-1,368,101,34,63,0.91,7,-1,-1
4,-1,288,80,12,16,0.74,7,-1,-1
4,-1,351,73,8,8,0.29,2,-1,-1
5,-1,368,100,33,62,0.90,7,-1,-1
5,-1,288,80,12,16,0.77,7,-1,-1
5,-1,352,73,8,8,0.54,2,-1,-1
6,-1,367,99,33,60,0.90,7,-1,-1
6,-1,288,80,12,15,0.77,7,-1,-1
6,-1,353,72,8,8,0.60,2,-1,-1
7,-1,366,98,32,58,0.91,7,-1,-1
7,-1,288,80,12,15,0.78,7,-1,-1
7,-1,353,72,8,8,0.60,2,-1,-1
8,-1,366,97,31,56,0.90,7,-1,-1
8,-1,288,80,12,15,0.80,7,-1,-1
8,-1,354,71,8,8,0.61,2,-1,-1
9,-1,366,95,30,56,0.90,7,-1,-1
9,-1,288,80,12,15,0.80,7,-1,-1
9,-1,354,71,8,8,0.61,2,-1,-1
10,-1,364,94,30,54,0.90,7,-1,-1
10,-1,288,80,12,15,0.81,7,-1,-1
10,-1,355,70,7,8,0.49,2,-1,-1
11,-1,364,92,29,54,0.90,7,-1,-1
11,-1,288,80,12,15,0.82,7,-1,-1
12,-1,364,92,28,52,0.89,7,-1,-1
12,-1,288,80,12,15,0.82,7,-1,-1
13,-1,363,92,28,50,0.88,7,-1,-1
13,-1,288,80,12,16,0.75,7,-1,-1
14,-1,362,91,27,48,0.87,7,-1,-1
14,-1,288,80,12,16,0.75,7,-1,-1
15,-1,362,90,27,48,0.88,7,-1,-1
15,-1,288,80,12,16,0.74,7,-1,-1
16,-1,362,89,25,47,0.88,7,-1,-1
16,-1,288,80,12,16,0.74,7,-1,-1
17,-1,361,89,25,45,0.86,7,-1,-1
17,-1,288,80,12,16,0.75,7,-1,-1
18,-1,360,87,24,46,0.87,7,-1,-1
18,-1,288,80,12,16,0.74,7,-1,-1
19,-1,360,86,24,44,0.86,7,-1,-1
